EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
14220000;2;08/1982;1;1;468.0;383.16;431.15289;3;31;1;1;1;;0;462.12;467.0;468.0;459.23999;457.32001;452.51999;452.51999;452.51999;454.44;452.51999;447.72;443.88;440.04001;441.0;441.95999;439.07999;434.28;429.48001;425.64001;423.72;420.84;418.92001;411.35999;405.72;399.14001;399.14001;399.14001;399.14001;395.38;388.79999;383.16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14220000;2;09/1982;1;1;396.32001;223.96001;323.1973;8;24;1;1;1;;0;378.45999;372.82001;376.57999;379.39999;386.92001;392.56;396.32001;396.32001;394.44;392.56;390.67999;387.85999;380.34;367.23999;351.60001;335.04001;315.42001;295.14001;273.29999;258.48001;248.34;239.16;230.03999;223.96001;226.24001;236.12;256.14001;268.62;275.64001;270.17999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14220000;2;10/1982;1;1;257.70001;163.16;204.1335;1;9;1;1;1;;0;254.58;233.84;212.56;195.84;182.16;176.08;173.8;168.48;163.16;171.52;185.2;189.75999;185.2;184.44;189.0;194.32001;199.64;204.2;199.64;201.92;218.64;219.39999;221.67999;232.32001;234.60001;230.8;230.03999;230.8;226.24001;214.84;203.44;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14220000;2;11/1982;1;1;418.92001;152.52;240.9153;23;9;1;1;1;;0;200.39999;208.0;218.64;214.08;198.12;177.60001;162.39999;155.56;152.52;154.8;170.75999;193.56;200.39999;198.12;191.28;182.92;197.36;227.75999;267.84;297.48001;326.76001;388.79999;418.92001;397.26001;381.28;343.32001;293.57999;259.26001;233.08;215.60001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14220000;2;12/1982;1;1;322.44;149.48;239.4877;9;1;1;1;1;;0;149.48;176.08;246.0;193.56;224.72;234.60001;251.46001;285.78;309.95999;296.70001;292.79999;288.89999;277.98001;266.28;252.24001;246.78;245.24001;239.92;199.64;179.88;198.88;207.24001;274.07999;260.04001;251.46001;239.16;171.52;198.88;233.08;258.48001;273.29999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14220000;2;01/1983;1;1;410.42001;149.48;256.14389;11;31;1;1;1;;0;281.10001;366.32001;355.28;336.88;316.20001;246.78;267.84;292.79999;310.73999;320.10001;408.54001;394.44;358.04001;325.84;296.70001;274.07999;251.46001;234.60001;217.12;208.0;198.88;192.8;185.2;179.12;171.52;166.2;163.92;160.88;157.08;152.52;149.48;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14220000;2;02/1983;1;1;334.12;55.099998;129.0264;28;16;1;1;1;;0;144.92;141.12;138.84;102.4;76.800003;88.0;90.099998;161.64;151.0;141.88;135.03999;129.78;126.82;125.34;70.5;55.099998;62.799999;64.199997;69.800003;74.699997;83.099998;90.099998;107.58;150.24001;207.24001;238.39999;253.02;332.28;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
14220000;2;03/1983;1;1;318.54001;97.220001;182.9503;1;23;1;1;1;;0;313.85999;290.45999;263.16;230.8;201.16;183.67999;175.32001;135.8;107.58;106.84;109.06;108.32;143.39999;170.0;236.12;220.16;211.03999;212.56;204.96001;202.67999;182.92;168.48;97.220001;126.08;146.44;153.28;162.39999;205.72;227.75999;208.0;166.2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
14220000;2;04/1983;1;1;440.04001;112.02;309.306;22;4;1;1;1;;0;132.0;132.0;121.64;112.02;119.42;169.24001;212.56;257.70001;284.22;304.5;318.54001;317.76001;301.38;287.34;291.23999;319.32001;346.07999;369.07999;390.67999;409.48001;432.35999;439.07999;435.23999;425.64001;416.06;404.78;394.44;381.28;377.51999;376.57999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
14220000;2;05/1983;1;1;485.0;375.64001;435.61481;31;1;1;1;1;;0;375.64001;375.64001;379.39999;385.98001;403.84;439.07999;467.0;480.0;481.0;477.0;470.0;463.07999;460.20001;458.28;455.39999;452.51999;450.60001;443.88;435.23999;425.64001;421.79999;415.12;408.54001;409.48001;410.42001;411.35999;421.79999;432.35999;446.76001;465.0;482.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
