EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
60477350;1;02/2016;1;1;88.0;50.0;61.0;3;24;0;0;0;;0;69.0;68.0;84.0;77.0;66.5;64.0;65.0;64.5;67.0;61.0;61.0;53.0;54.0;61.0;69.5;66.0;63.0;57.0;55.0;57.0;56.0;57.0;55.0;51.0;53.5;54.0;52.5;59.0;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0
60477350;1;03/2016;1;1;452.0;40.0;60.0;24;25;0;0;0;;0;49.0;51.5;52.0;52.5;51.0;64.0;64.0;61.0;61.5;58.0;58.0;57.0;77.0;58.5;53.0;51.0;51.0;49.0;49.5;51.0;53.0;47.0;45.0;248.0;41.0;53.0;57.0;54.0;47.0;45.0;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60477350;1;04/2016;1;1;52.0;40.0;44.0;26;2;0;0;0;;0;43.0;42.0;41.0;41.5;43.0;45.0;43.0;42.0;43.0;40.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;43.0;44.0;44.0;44.5;44.0;44.0;44.0;44.0;48.0;45.0;45.0;45.0;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0
60477350;1;05/2016;1;1;50.0;40.0;43.0;18;8;0;0;0;;0;42.0;44.0;43.0;44.0;44.0;43.0;42.0;40.0;42.0;41.0;42.0;42.0;42.0;42.0;42.0;43.0;45.0;47.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;41.5;41.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60477350;1;06/2016;1;1;42.0;39.0;40.0;1;17;0;0;0;;0;42.0;42.0;41.5;40.5;40.0;40.5;41.5;41.5;41.0;42.0;42.0;41.5;40.0;40.0;40.0;40.5;39.0;39.0;39.5;39.5;40.0;40.0;39.0;39.5;39.0;40.5;39.5;40.0;39.5;39.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0
60477350;1;07/2016;1;1;41.0;36.0;39.0;17;2;0;0;0;;0;39.0;37.0;39.0;39.0;37.0;39.0;40.0;40.0;39.0;39.0;39.5;39.5;38.5;39.5;39.5;39.5;40.5;40.0;39.5;40.0;39.5;39.5;39.0;40.0;39.5;39.0;39.5;39.0;39.0;38.5;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60477350;1;10/2017;1;1;;;;;;0;0;0;;0;68.0;68.0;69.0;68.0;67.5;67.0;67.0;67.0;67.0;67.0;67.0;67.0;66.5;66.5;66.5;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0
60477350;1;11/2017;1;1;130.0;63.0;73.0;30;7;0;0;0;;0;66.0;67.5;67.0;70.5;70.0;78.0;64.0;87.0;81.5;70.5;72.5;70.0;69.5;69.0;68.0;68.0;86.0;68.0;68.5;68.0;67.0;67.0;68.0;68.0;68.5;82.5;78.5;71.0;72.0;113.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60477350;1;12/2017;1;1;128.0;68.0;81.0;15;4;0;0;0;;0;73.0;72.5;70.0;69.0;77.0;78.0;82.5;75.5;73.5;72.5;73.0;77.0;85.5;111.5;125.5;107.0;98.5;84.5;79.5;75.0;73.5;76.0;76.0;74.0;74.5;76.5;73.5;71.0;70.0;90.0;90.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60477350;1;01/2018;1;1;108.0;69.0;86.0;7;20;0;0;0;;0;85.5;94.0;90.0;87.5;87.5;81.0;106.0;101.5;97.5;93.5;87.5;92.5;80.5;74.5;82.5;98.5;79.5;74.0;72.5;69.5;77.5;79.0;85.0;82.5;85.0;79.5;103.5;94.5;87.5;78.0;81.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60477350;1;02/2018;1;1;159.0;70.0;89.0;4;28;0;0;0;;0;94.5;82.0;95.5;156.5;120.0;103.5;94.0;90.5;97.0;91.5;89.5;94.5;89.5;86.5;78.5;73.0;75.0;82.5;78.5;81.5;92.5;77.0;82.0;84.5;77.0;83.0;77.0;71.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
60477350;1;03/2018;1;1;115.0;69.0;77.0;21;17;0;0;0;;0;71.0;75.5;72.0;71.0;74.0;72.0;70.5;74.5;72.0;73.0;71.0;73.5;72.0;80.5;72.5;71.0;70.5;72.5;85.0;95.5;100.0;82.5;77.0;74.5;73.0;87.0;76.5;93.5;79.0;83.0;81.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
