EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
36385000;1;07/1967;1;1;175.0;100.0;124.0;20;1;1;1;1;;0;100.0;105.0;134.0;135.0;136.0;122.0;112.0;126.0;120.0;115.0;117.0;121.0;115.0;118.0;112.0;123.0;115.0;110.0;118.0;143.0;137.0;132.0;137.0;139.0;139.0;130.0;130.0;130.0;130.0;130.0;128.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
36385000;1;08/1967;1;1;;;;;;0;0;0;;0;125.0;125.0;120.0;120.0;118.0;116.0;113.0;113.0;110.0;104.0;104.0;103.0;103.0;102.0;102.0;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
36385000;1;03/1968;1;1;442.0;;;17;;1;0;0;;0;;;;;;;;;;;;;209.0;251.0;224.0;237.0;442.0;421.0;363.0;380.0;418.0;355.0;383.0;307.0;350.0;310.0;243.0;218.0;203.0;188.0;178.0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
36385000;1;04/1968;1;1;365.0;150.0;185.0;25;13;1;1;1;;0;188.0;179.0;193.0;193.0;176.0;163.0;168.0;163.0;159.0;159.0;155.0;154.0;150.0;150.0;150.0;150.0;150.0;150.0;152.0;153.0;152.0;199.0;179.0;308.0;348.0;261.0;208.0;210.0;213.0;203.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
36385000;1;05/1968;1;1;380.0;129.0;218.0;9;31;1;1;1;;0;172.0;212.0;238.0;263.0;219.0;195.0;229.0;311.0;372.0;340.0;256.0;211.0;227.0;274.0;232.0;197.0;222.0;331.0;367.0;248.0;196.0;176.0;161.0;151.0;147.0;141.0;138.0;137.0;135.0;133.0;129.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
36385000;1;06/1968;1;1;130.0;29.0;81.0;1;30;1;1;1;;0;127.0;126.0;121.0;110.0;101.0;101.0;100.0;98.0;103.0;100.0;102.0;90.0;93.0;91.0;96.0;90.0;97.0;82.0;69.0;66.0;63.0;61.0;60.0;57.0;50.0;45.0;39.0;38.0;35.0;29.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
36385000;1;07/1968;1;1;;;;;;0;0;0;;0;25.0;27.0;30.0;24.0;21.0;19.0;15.0;10.0;7.0;5.0;3.0;0.0;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
36385000;1;03/1969;1;1;175.0;;;31;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;175.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
36385000;1;04/1969;1;1;;;;;;0;0;0;;0;194.0;177.0;148.0;180.0;182.0;135.0;125.0;120.0;124.0;118.0;111.0;98.0;76.0;46.0;15.0;0.0;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
36385000;1;03/1970;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;205.0;183.0;144.0;115.0;100.0;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0
