EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
27540000;2;09/2008;1;1;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;0.56999999;0.54000002;0.54000002;0.54000002;0.54000002;0.56999999;0.56999999;0.56999999;0.56999999;0.70999998;0.70999998;0.67000002;0.86000001;0.86000001;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
27540000;2;10/2008;1;1;3.8499999;0.47999999;1.5019;31;15;1;1;1;;;0.77999997;0.94999999;1.14;1.14;2.8199999;2.6400001;2.3900001;2.0;1.72;1.47;1.35;1.09;0.94999999;0.86000001;0.47999999;0.74000001;0.67000002;0.63999999;0.74000001;0.70999998;0.77999997;1.14;1.24;1.14;1.14;1.65;2.9200001;2.6400001;2.47;2.3099999;3.8499999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
27540000;2;11/2008;1;1;17.110001;1.86;5.6066999;23;11;1;1;1;;;5.0900002;4.8200002;3.8499999;3.4100001;2.73;2.23;2.1500001;2.0;2.0;2.0;1.86;1.86;1.86;2.3099999;2.47;2.3900001;2.3099999;2.23;2.1500001;2.47;5.3699999;10.6;17.110001;14.79;12.55;9.9499998;10.6;12.55;10.38;12.11;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
27540000;2;12/2008;1;1;47.849998;5.8099999;21.3519;20;12;1;1;1;;;27.6;27.08;23.469999;22.459999;19.99;16.639999;10.6;9.1199999;8.7200003;7.25;5.96;5.8099999;7.0799999;9.9499998;10.38;12.11;12.55;36.849998;28.129999;47.849998;39.110001;30.799999;31.34;33.52;32.419998;33.52;30.26;28.129999;21.469999;19.99;11.75;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
27540000;2;01/2009;1;1;58.220001;8.7200003;27.179399;22;3;1;1;1;;;10.16;8.9200001;8.7200003;8.7200003;9.9499998;8.7200003;9.1199999;18.059999;21.959999;29.719999;26.040001;20.969999;12.11;10.82;9.3199997;10.16;12.11;25.0;29.190001;45.48;48.450001;58.220001;54.509998;41.98;39.110001;42.560001;40.830002;36.849998;44.889999;48.450001;51.459999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
27540000;2;02/2009;1;1;95.970001;23.98;54.3811;26;14;1;1;1;;;53.279999;52.060001;39.110001;29.719999;25.0;28.66;48.450001;64.519997;62.610001;48.450001;40.830002;30.26;25.0;23.98;58.220001;60.720001;64.519997;72.279999;67.730003;58.84;41.400002;64.519997;72.279999;74.910004;80.900002;95.970001;80.230003;58.220001;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
27540000;2;03/2009;1;1;173.64999;32.419998;78.2845;8;3;1;1;1;;;49.650002;36.849998;32.419998;132.99001;115.23;118.15;152.87;173.64999;162.67;122.56;95.269997;86.989998;76.230003;69.019997;58.84;50.849998;53.889999;74.25;92.489998;110.88;97.370003;58.220001;43.139999;44.889999;52.060001;56.970001;55.740002;45.48;36.849998;34.619999;35.73;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
27540000;2;04/2009;1;1;118.15;36.849998;73.323303;13;1;1;1;1;;;36.849998;39.110001;37.98;40.830002;75.57;101.59;80.230003;58.220001;43.720001;39.110001;58.220001;103.72;118.15;91.800003;65.160004;60.720001;72.279999;98.07;86.989998;76.230003;79.559998;63.25;85.629997;103.72;96.669998;81.57;73.589996;65.800003;91.110001;74.25;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
27540000;2;05/2009;1;1;133.75;23.98;66.080299;3;29;1;1;1;;;122.56;129.24001;133.75;119.62;107.29;103.72;108.72;95.269997;76.889999;72.279999;59.470001;54.509998;48.450001;46.07;52.060001;61.349998;67.730003;62.610001;65.800003;63.25;58.220001;52.060001;44.889999;44.889999;34.619999;31.34;28.66;25.0;23.98;25.0;29.190001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
27540000;2;06/2009;1;1;;;20.07;;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
