EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
51597000;1;08/1977;1;1;60.0;;;11;;1;0;0;;0;;53.0;53.0;57.0;54.0;53.0;52.0;52.0;51.0;51.0;60.0;52.0;52.0;51.0;53.0;49.0;48.0;47.0;47.0;47.0;48.0;48.0;48.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0;47.0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51597000;1;09/1977;1;1;60.0;44.0;46.0;8;6;1;1;1;;0;46.0;49.0;46.0;46.0;45.0;44.0;46.0;60.0;47.0;46.0;46.0;52.0;48.0;48.0;46.0;46.0;45.0;45.0;45.0;45.0;46.0;45.0;45.0;44.0;44.0;44.0;46.0;46.0;46.0;45.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
51597000;1;10/1977;1;1;302.0;44.0;73.0;10;3;1;1;1;;0;45.0;45.0;44.0;46.0;44.0;64.0;72.0;155.0;244.0;245.0;93.0;77.0;66.0;66.0;60.0;58.0;57.0;58.0;56.0;57.0;56.0;55.0;54.0;56.0;56.0;57.0;60.0;56.0;55.0;54.0;56.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51597000;1;11/1977;1;1;54.0;44.0;48.0;1;27;1;1;1;;0;54.0;53.0;53.0;53.0;52.0;51.0;51.0;52.0;50.0;51.0;49.0;49.0;48.0;48.0;48.0;48.0;48.0;47.0;48.0;47.0;47.0;47.0;47.0;46.0;46.0;45.0;44.0;44.0;44.0;44.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
51597000;1;12/1977;1;1;54.0;41.0;45.0;27;11;1;1;1;;0;44.0;44.0;43.0;44.0;44.0;43.0;43.0;42.0;42.0;42.0;41.0;41.0;41.0;44.0;46.0;46.0;45.0;44.0;43.0;43.0;43.0;43.0;43.0;46.0;44.0;44.0;54.0;46.0;52.0;48.0;52.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51597000;1;01/1978;1;1;48.0;42.0;43.0;12;18;1;1;1;;0;46.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;43.0;43.0;43.0;47.0;44.0;45.0;44.0;45.0;44.0;42.0;42.0;42.0;42.0;42.0;42.0;44.0;43.0;43.0;42.0;42.0;42.0;42.0;42.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51597000;1;02/1978;1;1;56.0;41.0;44.0;8;3;1;1;1;;0;42.0;42.0;41.0;42.0;42.0;42.0;42.0;56.0;43.0;45.0;46.0;48.0;47.0;46.0;45.0;44.0;44.0;49.0;47.0;45.0;43.0;42.0;42.0;42.0;44.0;42.0;43.0;46.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
51597000;1;03/1978;1;1;56.0;42.0;48.0;1;9;1;1;1;;0;55.0;48.0;46.0;43.0;43.0;45.0;45.0;44.0;42.0;42.0;44.0;45.0;46.0;49.0;49.0;52.0;53.0;53.0;52.0;52.0;51.0;51.0;51.0;52.0;52.0;50.0;48.0;48.0;46.0;46.0;46.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51597000;1;04/1978;1;1;311.0;44.0;58.0;29;5;1;1;1;;0;46.0;46.0;46.0;46.0;44.0;44.0;45.0;46.0;46.0;45.0;45.0;45.0;46.0;46.0;47.0;46.0;46.0;45.0;45.0;44.0;44.0;44.0;44.0;44.0;44.0;46.0;63.0;108.0;302.0;78.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
51597000;1;05/1978;1;1;188.0;57.0;79.0;4;21;1;1;1;;0;64.0;63.0;171.0;187.0;80.0;128.0;68.0;66.0;63.0;60.0;72.0;72.0;123.0;86.0;78.0;72.0;64.0;62.0;61.0;59.0;57.0;57.0;57.0;57.0;102.0;98.0;68.0;64.0;61.0;58.0;58.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
