EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
66074000;1;12/1965;1;1;81.0;;;18;;1;0;0;;0;;;;;;;;;;60.0;59.0;59.0;59.0;57.0;58.0;59.0;69.0;81.0;73.0;72.0;74.0;70.0;66.0;67.0;66.0;63.0;62.0;65.0;63.0;64.0;63.0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66074000;1;01/1966;1;1;70.0;51.0;58.0;9;25;1;1;1;;0;60.0;59.0;59.0;60.0;59.0;59.0;65.0;66.0;70.0;64.0;62.0;59.0;58.0;58.0;68.0;59.0;58.0;56.0;55.0;53.0;52.0;52.0;52.0;52.0;51.0;61.0;58.0;54.0;53.0;53.0;53.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66074000;1;02/1966;1;1;131.0;53.0;96.0;15;2;1;1;1;;0;54.0;53.0;58.0;64.0;68.0;77.0;77.0;110.0;99.0;94.0;97.0;92.0;90.0;111.0;131.0;120.0;107.0;113.0;102.0;117.0;124.0;109.0;102.0;108.0;100.0;103.0;105.0;97.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
66074000;1;03/1966;1;1;117.0;82.0;98.0;30;13;1;1;1;;0;92.0;90.0;86.0;99.0;112.0;103.0;97.0;95.0;92.0;88.0;86.0;87.0;82.0;89.0;92.0;84.0;94.0;92.0;91.0;112.0;110.0;113.0;111.0;107.0;104.0;104.0;105.0;103.0;104.0;117.0;106.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66074000;1;04/1966;1;1;147.0;72.0;91.0;3;19;1;1;1;;0;103.0;138.0;147.0;121.0;112.0;108.0;104.0;99.0;95.0;91.0;88.0;86.0;83.0;83.0;81.0;80.0;77.0;75.0;72.0;101.0;87.0;83.0;80.0;81.0;81.0;79.0;76.0;75.0;74.0;74.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
66074000;1;05/1966;1;1;107.0;69.0;85.0;14;4;1;1;1;;0;73.0;72.0;79.0;69.0;69.0;73.0;73.0;73.0;73.0;73.0;73.0;88.0;106.0;107.0;100.0;95.0;95.0;95.0;87.0;87.0;85.0;82.0;83.0;101.0;98.0;96.0;91.0;88.0;85.0;83.0;81.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66074000;1;06/1966;1;1;79.0;58.0;65.0;1;27;1;1;1;;0;79.0;78.0;75.0;74.0;73.0;72.0;71.0;70.0;69.0;68.0;67.0;66.0;65.0;64.0;64.0;63.0;63.0;62.0;61.0;61.0;60.0;60.0;59.0;59.0;59.0;59.0;58.0;58.0;58.0;58.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
66074000;1;07/1966;1;1;62.0;50.0;53.0;2;29;1;1;1;;0;59.0;62.0;59.0;57.0;57.0;58.0;57.0;55.0;54.0;54.0;54.0;53.0;53.0;53.0;53.0;53.0;52.0;52.0;52.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;50.0;50.0;50.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66074000;1;08/1966;1;1;49.0;46.0;48.0;1;28;1;1;1;;0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;46.0;46.0;46.0;46.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66074000;1;09/1966;1;1;56.0;44.0;47.0;30;19;1;1;1;;0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;48.0;47.0;48.0;48.0;48.0;48.0;47.0;47.0;46.0;46.0;45.0;44.0;45.0;45.0;44.0;44.0;44.0;45.0;45.0;45.0;48.0;49.0;56.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
