EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
84541000;2;11/1945;1;1;;;;;;0;0;0;;0;;;;;;;;;34.0;33.0;32.0;32.0;40.0;42.0;37.0;35.0;34.0;34.0;33.0;33.0;33.0;38.0;43.0;44.0;44.0;44.0;43.0;42.0;36.0;34.0;;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
84541000;2;12/1945;1;1;73.0;32.0;41.0;31;14;1;1;1;;0;33.0;33.0;33.0;33.0;38.0;39.0;37.0;35.0;33.0;33.0;34.0;33.0;33.0;32.0;33.0;51.0;46.0;52.0;53.0;49.0;44.0;37.0;34.0;44.0;40.0;38.0;41.0;45.0;45.0;56.0;73.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84541000;1;12/1945;1;1;75.0;32.0;41.0;31;14;1;1;1;;0;33.0;33.0;33.0;33.0;38.0;39.0;37.0;35.0;33.0;33.0;34.0;33.0;33.0;32.0;33.0;51.0;46.0;52.0;53.0;49.0;44.0;37.0;34.0;44.0;40.0;38.0;41.0;45.0;45.0;56.0;73.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84541000;2;01/1946;1;1;113.0;38.0;62.0;5;23;1;1;1;49.0;1;63.0;66.0;91.0;68.0;113.0;69.0;52.0;46.0;86.0;89.0;63.0;53.0;74.0;69.0;82.0;58.0;49.0;45.0;57.0;54.0;49.0;44.0;38.0;40.0;46.0;52.0;74.0;61.0;47.0;45.0;82.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84541000;1;01/1946;1;1;131.0;38.0;62.0;5;23;1;1;1;49.0;1;63.0;66.0;91.0;68.0;113.0;69.0;52.0;46.0;86.0;89.0;63.0;53.0;74.0;69.0;82.0;58.0;49.0;45.0;57.0;54.0;49.0;44.0;38.0;40.0;46.0;52.0;74.0;61.0;47.0;45.0;82.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84541000;2;02/1946;1;1;133.0;50.0;77.0;26;13;1;1;1;49.0;1;79.0;74.0;80.0;73.0;64.0;60.0;54.0;64.0;116.0;92.0;69.0;51.0;50.0;54.0;81.0;90.0;78.0;68.0;99.0;86.0;79.0;70.0;59.0;52.0;105.0;133.0;101.0;83.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
84541000;1;02/1946;1;1;140.0;50.0;77.0;26;13;1;1;1;49.0;1;79.0;74.0;80.0;73.0;64.0;60.0;54.0;64.0;116.0;92.0;69.0;51.0;50.0;54.0;81.0;90.0;78.0;68.0;99.0;86.0;79.0;70.0;59.0;52.0;105.0;133.0;101.0;83.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
84541000;2;03/1946;1;1;106.0;45.0;64.0;13;11;1;1;1;49.0;1;78.0;74.0;98.0;82.0;62.0;58.0;53.0;50.0;57.0;50.0;45.0;60.0;106.0;97.0;72.0;56.0;52.0;49.0;77.0;65.0;56.0;50.0;50.0;82.0;75.0;68.0;63.0;50.0;49.0;49.0;48.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84541000;1;03/1946;1;1;126.0;45.0;64.0;13;11;1;1;1;49.0;1;78.0;74.0;98.0;82.0;62.0;58.0;53.0;50.0;57.0;50.0;45.0;60.0;106.0;97.0;72.0;56.0;52.0;49.0;77.0;65.0;56.0;50.0;50.0;82.0;75.0;68.0;63.0;50.0;49.0;49.0;48.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84541000;2;04/1946;1;1;53.0;40.0;44.0;19;11;1;1;1;49.0;1;48.0;48.0;48.0;48.0;46.0;46.0;46.0;46.0;46.0;44.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;53.0;50.0;50.0;45.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
