EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
87865000;1;07/1947;1;1;32.0;;;31;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31.0;32.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
87865000;2;07/1947;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31.0;32.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
87865000;1;08/1947;1;1;75.0;18.0;30.0;31;18;1;1;1;;0;33.0;30.0;29.0;28.0;26.0;26.0;26.0;26.0;26.0;25.0;24.0;24.0;24.0;22.0;22.0;20.0;19.0;18.0;18.0;18.0;18.0;18.0;43.0;47.0;47.0;42.0;43.0;43.0;36.0;32.0;70.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87865000;2;08/1947;1;1;75.0;18.0;30.0;31;18;1;1;1;;0;33.0;30.0;29.0;27.0;25.0;26.0;26.0;26.0;26.0;25.0;24.0;24.0;23.0;22.0;22.0;20.0;19.0;18.0;18.0;18.0;18.0;18.0;43.0;47.0;47.0;42.0;43.0;43.0;36.0;32.0;70.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87865000;1;09/1947;1;1;190.0;37.0;57.0;30;18;1;1;1;;0;62.0;60.0;56.0;50.0;46.0;46.0;42.0;42.0;41.0;45.0;43.0;41.0;43.0;41.0;40.0;41.0;38.0;37.0;61.0;76.0;61.0;60.0;60.0;57.0;52.0;49.0;46.0;47.0;150.0;189.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87865000;2;09/1947;1;1;190.0;37.0;57.0;30;18;1;1;1;;0;62.0;60.0;56.0;50.0;46.0;46.0;42.0;42.0;41.0;45.0;43.0;41.0;43.0;41.0;40.0;41.0;38.0;37.0;61.0;76.0;61.0;60.0;60.0;57.0;52.0;49.0;46.0;47.0;150.0;189.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87865000;1;10/1947;1;1;168.0;36.0;64.0;1;31;1;1;1;;0;163.0;126.0;101.0;96.0;96.0;86.0;83.0;83.0;76.0;70.0;65.0;63.0;62.0;57.0;57.0;51.0;51.0;58.0;47.0;43.0;42.0;42.0;42.0;41.0;41.0;40.0;39.0;38.0;37.0;37.0;36.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87865000;2;10/1947;1;1;168.0;36.0;64.0;1;31;1;1;1;;0;163.0;126.0;101.0;96.0;96.0;86.0;83.0;83.0;76.0;70.0;65.0;63.0;62.0;57.0;57.0;51.0;51.0;58.0;47.0;43.0;42.0;42.0;42.0;41.0;41.0;40.0;39.0;38.0;37.0;37.0;36.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87865000;1;11/1947;1;1;38.0;18.0;27.0;1;16;1;1;1;;0;37.0;36.0;30.0;33.0;31.0;30.0;28.0;27.0;26.0;26.0;22.0;22.0;21.0;20.0;20.0;18.0;19.0;18.0;20.0;20.0;20.0;20.0;28.0;36.0;36.0;32.0;34.0;33.0;35.0;32.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87865000;2;11/1947;1;1;38.0;18.0;27.0;23;16;1;1;1;;0;37.0;36.0;30.0;33.0;31.0;30.0;28.0;27.0;26.0;26.0;22.0;21.0;21.0;20.0;19.0;18.0;19.0;18.0;20.0;19.0;20.0;19.0;28.0;36.0;35.0;32.0;34.0;33.0;35.0;32.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
