EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
75105000;1;01/1945;1;1;275.0;65.0;115.0;9;1;1;1;1;;0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;260.0;275.0;125.0;118.0;108.0;150.0;145.0;138.0;130.0;130.0;120.0;120.0;110.0;110.0;100.0;100.0;100.0;100.0;100.0;95.0;95.0;95.0;95.0;176.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75105000;1;02/1945;1;1;219.0;70.0;123.0;28;7;1;1;1;;0;168.0;164.0;152.0;104.0;88.0;76.0;70.0;117.0;120.0;104.0;98.0;90.0;86.0;84.0;78.0;74.0;72.0;70.0;78.0;110.0;144.0;182.0;173.0;163.0;178.0;187.0;202.0;218.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
75105000;1;03/1945;1;1;248.0;64.0;139.0;2;18;1;1;1;;0;239.0;246.0;242.0;224.0;206.0;191.0;171.0;150.0;129.0;98.0;89.0;84.0;74.0;71.0;70.0;67.0;66.0;64.0;72.0;80.0;97.0;126.0;189.0;225.0;215.0;185.0;156.0;124.0;90.0;80.0;204.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75105000;1;04/1945;1;1;218.0;52.0;95.0;1;21;1;1;1;;0;209.0;168.0;128.0;114.0;109.0;99.0;90.0;114.0;104.0;90.0;83.0;80.0;78.0;103.0;106.0;96.0;70.0;64.0;60.0;56.0;52.0;54.0;104.0;112.0;98.0;92.0;88.0;82.0;78.0;75.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
75105000;1;05/1945;1;1;78.0;7.0;34.0;4;26;1;1;1;;0;72.0;70.0;76.0;78.0;70.0;70.0;64.0;62.0;60.0;60.0;56.0;52.0;45.0;34.0;30.0;21.0;17.0;15.0;12.0;10.0;10.0;10.0;10.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75105000;1;06/1945;1;1;232.0;7.0;95.0;30;1;1;1;1;;0;7.0;10.0;10.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;110.0;215.0;194.0;168.0;153.0;145.0;140.0;134.0;128.0;122.0;118.0;124.0;123.0;118.0;116.0;112.0;110.0;192.0;228.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
75105000;1;07/1945;1;1;231.0;;;1;;1;0;0;;0;231.0;215.0;184.0;166.0;;34.0;30.0;29.0;28.0;29.0;28.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;28.0;32.0;152.0;156.0;115.0;78.0;70.0;58.0;88.0;162.0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75105000;1;08/1945;1;1;146.0;34.0;53.0;1;19;1;1;1;;0;133.0;90.0;76.0;72.0;69.0;62.0;56.0;50.0;48.0;46.0;44.0;44.0;43.0;43.0;43.0;42.0;39.0;36.0;34.0;34.0;34.0;36.0;40.0;50.0;51.0;53.0;61.0;63.0;58.0;49.0;48.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75105000;1;09/1945;1;1;160.0;35.0;61.0;23;10;1;1;1;;0;47.0;42.0;40.0;40.0;38.0;36.0;38.0;38.0;36.0;35.0;36.0;38.0;38.0;42.0;48.0;42.0;40.0;37.0;38.0;38.0;64.0;135.0;154.0;101.0;82.0;80.0;101.0;121.0;106.0;93.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
75105000;1;10/1945;1;1;78.0;36.0;44.0;1;24;1;1;1;;0;74.0;62.0;48.0;44.0;41.0;43.0;45.0;46.0;45.0;45.0;45.0;45.0;44.0;41.0;40.0;41.0;46.0;50.0;48.0;46.0;44.0;40.0;38.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
