EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
18150000;2;06/1980;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;164.8;151.60001;116.0;101.3;94.839996;76.020004;64.080002;57.299999;53.669998;50.119999;48.02;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;
18150000;2;07/1980;1;1;87.800003;38.700001;51.232903;15;29;1;1;1;;0;49.41;52.25;52.25;52.959999;56.549999;55.09;52.25;49.41;48.02;45.98;46.66;49.41;65.639999;76.020004;86.100006;74.379997;62.549999;55.799999;49.41;46.66;44.620003;42.580002;43.940002;43.940002;42.580002;41.260002;40.620003;39.98;38.700001;40.620003;42.580002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18150000;2;08/1980;1;1;41.260002;23.49;31.322258;2;30;1;1;1;;0;40.620003;41.260002;41.260002;40.620003;38.700001;36.139999;34.900002;33.099998;33.099998;34.299999;34.299999;33.700001;33.700001;32.5;30.700001;30.700001;30.1;28.950001;28.4;27.299999;29.5;30.1;29.5;27.85;25.65;24.549999;24.0;24.0;24.0;23.49;24.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18150000;2;09/1980;1;1;24.549999;12.200001;18.028334;1;28;1;1;1;;0;24.549999;24.549999;23.49;23.49;22.98;21.959999;21.449999;19.92;19.41;18.9;18.440001;17.98;18.440001;17.98;18.9;19.92;19.41;18.440001;17.52;16.6;16.139999;14.76;14.76;14.3;13.46;13.46;13.04;12.200001;12.200001;12.200001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
18150000;2;10/1980;1;1;11.360001;5.6719999;7.5043225;1;23;1;1;1;;0;11.360001;10.52;9.3920002;9.0380001;8.684;8.3299999;7.9760003;7.9760003;7.9760003;7.9760003;8.3299999;8.3299999;7.9760003;7.6220002;7.6220002;7.2680001;6.914;6.5599999;6.5599999;6.2639999;5.9679999;5.9679999;5.6719999;5.6719999;5.6719999;5.9679999;6.2639999;6.2639999;7.9760003;7.6220002;6.914;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18150000;2;11/1980;1;1;6.5599999;3.5999999;4.8826666;1;10;1;1;1;;0;6.5599999;6.2639999;5.9679999;5.6719999;5.0799999;4.7839999;4.1919999;4.1919999;4.1919999;3.5999999;3.5999999;4.4879999;3.5999999;3.5999999;3.5999999;5.3759999;5.0799999;4.7839999;5.6719999;5.9679999;5.3759999;5.3759999;5.9679999;5.6719999;5.6719999;5.6719999;4.7839999;4.1919999;3.8959999;3.5999999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
18150000;2;12/1980;1;1;3.3769999;1.2408;1.8856516;1;20;1;1;1;;0;3.3769999;3.3769999;3.154;2.931;2.931;2.7079999;2.2619998;2.2619998;2.039;2.039;2.039;1.816;1.816;1.816;1.5929999;1.5929999;1.37;1.37;1.37;1.2408;1.2408;1.2408;1.2408;1.37;1.37;1.5929999;1.5929999;1.37;1.37;1.37;1.5929999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18150000;2;01/1981;1;1;20.43;1.37;6.69629;30;4;1;1;1;;0;1.5929999;1.5929999;1.5929999;1.37;1.816;2.7079999;2.7079999;2.7079999;2.931;2.7079999;2.2619998;2.2619998;2.4849999;2.4849999;2.4849999;3.5999999;3.5999999;3.5999999;3.8959999;4.7839999;4.7839999;5.9679999;5.9679999;9.0380001;13.46;16.6;19.92;19.41;19.41;20.43;19.41;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18150000;2;02/1981;1;1;31.9;15.22;20.296785;3;28;1;1;1;;0;23.49;24.0;31.9;31.299999;27.299999;24.0;21.449999;20.43;19.41;19.41;19.92;21.449999;18.9;19.41;19.41;19.41;19.41;17.98;17.059999;17.059999;17.059999;16.6;17.52;17.98;19.41;16.139999;15.68;15.22;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
18150000;2;03/1981;1;1;33.700001;4.4879999;12.658194;29;24;1;1;1;;0;18.9;15.22;14.3;10.940001;13.46;12.62;11.780001;11.360001;10.1;10.1;9.7460003;9.0380001;7.9760003;7.6220002;7.2680001;7.2680001;6.5599999;6.2639999;5.6719999;5.6719999;5.3759999;5.0799999;5.0799999;4.4879999;4.7839999;20.940001;26.75;31.9;33.700001;28.950001;23.49;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18150000;2;04/1981;1;1;26.75;7.9760003;16.893867;25;11;1;1;1;;0;21.449999;20.940001;19.41;14.76;12.200001;10.940001;9.7460003;10.52;10.940001;11.780001;7.9760003;8.3299999;8.684;12.62;21.449999;23.49;22.469999;21.449999;17.52;14.76;15.68;17.98;22.469999;25.1;26.75;25.1;21.959999;17.98;13.46;18.9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
18150000;2;05/1981;1;1;94.839996;18.9;47.852257;21;2;1;1;1;;0;19.41;18.9;28.4;36.779999;38.060001;36.779999;38.060001;36.779999;39.98;48.02;50.830002;49.41;43.940002;40.620003;36.779999;34.299999;34.900002;39.98;51.540001;76.840004;93.959999;90.440002;79.300003;65.639999;55.799999;49.41;46.66;50.830002;49.41;50.119999;51.540001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18150000;2;06/1981;1;1;56.549999;20.43;32.751667;4;30;1;1;1;;0;49.41;48.700001;54.380001;55.799999;50.830002;45.300003;39.98;35.5;31.9;28.950001;27.299999;26.200001;26.200001;25.65;27.85;31.299999;33.099998;36.139999;36.779999;34.299999;30.700001;28.4;26.200001;23.49;21.959999;21.449999;21.449999;21.449999;21.449999;20.43;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
18150000;2;07/1981;1;1;85.25;20.43;39.092579;25;3;1;1;1;;0;21.449999;21.959999;20.43;23.49;25.1;30.1;35.5;39.34;39.34;36.139999;30.700001;26.75;23.49;21.449999;21.449999;24.0;32.5;35.5;38.700001;44.620003;53.669998;59.549999;60.299999;68.760002;83.550003;67.979996;59.549999;52.959999;39.98;38.060001;35.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18150000;2;08/1981;1;1;33.099998;13.46;20.659678;1;21;1;1;1;;0;32.5;31.299999;30.1;28.4;27.85;24.549999;23.49;22.469999;20.940001;19.92;18.9;18.9;19.92;20.43;20.43;17.98;17.059999;16.139999;15.22;14.3;13.46;14.76;14.76;16.139999;17.059999;21.449999;25.1;22.469999;19.41;17.98;17.059999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18150000;2;09/1981;1;1;16.139999;8.3299999;11.665934;1;30;1;1;1;;0;16.139999;15.68;15.68;15.22;14.3;13.46;12.62;11.780001;10.940001;10.52;10.940001;10.1;10.1;9.3920002;9.3920002;9.0380001;9.0380001;11.360001;10.52;13.04;14.76;14.3;13.04;12.200001;10.52;10.1;9.7460003;9.0380001;8.684;8.3299999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
18150000;2;10/1981;1;1;9.3920002;2.931;5.9899354;2;31;1;1;1;;0;9.0380001;9.3920002;9.3920002;9.3920002;8.3299999;7.6220002;6.914;6.5599999;6.5599999;6.5599999;6.5599999;6.2639999;6.2639999;5.9679999;5.3759999;4.7839999;4.4879999;4.4879999;4.4879999;5.3759999;6.2639999;7.9760003;6.914;5.3759999;4.7839999;3.8959999;3.5999999;3.3769999;3.5999999;3.154;2.931;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18150000;2;11/1981;1;1;2.931;0.72399998;1.40504;1;27;1;1;1;;0;2.931;2.4849999;2.4849999;2.4849999;2.2619998;2.2619998;2.039;1.816;1.5929999;1.37;1.37;1.2408;1.2408;1.1116;1.1116;0.9824;0.9824;0.9824;0.9824;1.1116;0.9824;0.9824;1.2408;1.2408;0.9824;0.85320002;0.72399998;0.72399998;0.72399998;0.85320002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
18150000;2;12/1981;1;1;5.0799999;0.078000002;0.84914196;31;17;1;1;1;;0;0.85320002;0.72399998;0.5948;0.5948;0.5948;0.5948;0.46560001;0.72399998;0.5948;0.5948;0.5948;0.46560001;0.46560001;0.3364;0.20720001;0.20720001;0.078000002;0.078000002;0.3364;0.20720001;0.20720001;0.20720001;0.3364;0.46560001;0.72399998;1.1116;1.1116;1.2408;2.039;4.4879999;5.0799999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
