EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
60203000;1;10/2012;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;17.437201;11.316;12.4442;22.172501;6.1356001;10.9508;9.2066002;6.9976001;8.2263002;2.2497001;7.6006999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1
60203000;2;10/2012;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;17.7096;11.3372;12.5177;22.587099;5.8853002;10.9544;9.1226997;6.7951002;8.0907001;1.8114001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1
60203000;1;11/2012;1;1;83.070602;2.4296999;32.600899;11;1;1;1;1;;0;2.4296999;6.1356001;11.6867;24.7321;31.9744;14.8454;8.2263002;17.8874;17.437201;82.164101;83.070602;25.259199;27.417801;20.697901;73.348;61.7729;16.117701;55.565601;16.117701;29.656401;21.184299;42.029598;25.7913;8.2263002;29.656401;81.2621;50.379799;60.193199;20.697901;12.0627;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60203000;2;11/2012;1;1;82.767502;1.9963;32.669998;12;2;1;1;1;;0;7.4313002;1.9963;5.8853002;11.7253;25.206301;32.559399;15.0212;8.0907001;18.175301;17.7096;81.8955;82.767502;25.744301;27.942699;21.072701;73.385597;62.125801;16.3426;56.041901;16.3426;30.214701;21.572701;42.646301;26.2869;8.0907001;30.214701;81.027199;50.931999;60.5807;21.072701;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60203000;1;12/2012;1;1;53.314899;6.9976001;30.481199;17;10;1;1;1;;0;8.2263002;30.8055;33.764599;49.657799;48.228001;28.5271;33.764599;10.591;29.656401;6.9976001;41.364799;33.162998;24.7321;46.8172;42.029598;41.364799;53.314899;46.8172;37.477299;31.9744;15.6883;36.846298;31.9744;15.6883;34.371201;9.8878002;21.6759;25.7913;15.6883;21.184299;36.846298;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60203000;2;12/2012;1;1;;;;;;0;0;0;;0;12.1189;8.0907001;31.378099;34.365101;50.218498;48.804001;29.069599;34.365101;;;;;;;;;;53.827301;47.406101;38.095699;32.559399;15.8971;37.463001;32.559399;15.8971;34.9758;9.8388004;22.077499;26.2869;15.8971;21.572701;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60203000;1;01/2013;1;1;100.1547;4.0915999;40.5858;23;1;1;1;1;;0;4.0915999;6.4172001;13.6208;4.3264999;6.7045999;8.2263002;11.6867;8.5474997;9.5444002;10.9508;27.417801;26.8706;31.9744;25.259199;31.9744;47.520199;38.113098;25.259199;25.259199;36.846298;84.897202;81.2621;100.1547;94.299301;74.209198;61.7729;59.410301;67.4478;86.741798;63.371201;83.981697;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60203000;2;01/2013;1;1;;;;;;0;0;0;;0;;3.73;6.1826;13.746;3.9772;6.4858999;8.0907001;11.7253;8.4291;9.4779997;10.9544;27.942699;27.386101;32.559399;25.744301;32.559399;48.103001;38.7328;25.744301;25.744301;37.463001;84.523003;81.027199;99.107399;93.526398;74.219299;62.125801;59.814098;67.659302;86.293602;63.686901;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60203000;1;02/2013;1;1;109.2367;22.172501;45.141399;1;22;1;1;1;;0;109.2367;58.632;85.8172;72.491402;78.583199;54.060398;40.049599;57.858398;42.6991;80.364601;60.980701;26.3284;31.387501;29.656401;35.598999;29.0893;29.0893;30.2285;30.2285;26.3284;26.8706;22.172501;26.8706;27.969999;45.4254;51.106499;27.417801;27.417801;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
60203000;2;02/2013;1;1;107.7269;22.587099;47.485401;2;23;1;1;1;;0;83.643402;107.7269;59.051601;85.406403;72.555901;78.445503;54.561401;40.6702;58.293098;43.313499;80.162804;61.3512;26.8342;31.966499;30.214701;36.210602;29.6399;29.6399;30.794201;30.794201;26.8342;27.386101;22.587099;27.386101;28.503799;46.025002;51.6497;27.942699;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
