EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
46453000;1;11/2012;1;3;;;;;;0;0;0;;0;;;;;;78.25;238.75;235.67;234.53999;222.83;202.25;247.88;236.75;221.46001;220.17;211.53999;206.58;190.67;192.33;186.03999;34327.379;58723.172;58728.75;58747.328;58730.629;58749.078;58760.629;58764.961;58759.711;58752.578;;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
46453000;2;11/2012;1;3;;;;;;0;0;0;;0;;;;;;58697.0;58773.75;58770.672;58769.539;58757.828;58737.25;58782.879;58771.75;58756.461;58755.172;58746.539;58741.578;58725.672;58727.328;58721.039;;58723.172;58728.75;58747.328;58730.629;58749.078;58760.629;58764.961;58759.711;58752.578;;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0
46453000;1;12/2012;1;3;58730.828;58663.879;58681.891;1;29;1;1;1;;0;58730.828;58712.25;58696.289;58687.379;58691.879;58684.711;58689.711;58684.5;58686.0;58684.539;58681.922;58686.578;58695.078;58682.711;58697.629;58686.25;58679.461;58676.328;58674.711;58673.461;58675.129;58676.211;58670.211;58667.0;58667.5;58666.5;58664.379;58665.328;58663.879;58673.5;58666.719;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46453000;2;12/2012;1;3;58730.828;58663.879;58681.891;1;29;1;1;1;;0;58730.828;58712.25;58696.289;58687.379;58691.879;58684.711;58689.711;58684.5;58686.0;58684.539;58681.922;58686.578;58695.078;58682.711;58697.629;58686.25;58679.461;58676.328;58674.711;58673.461;58675.129;58676.211;58670.211;58667.0;58667.5;58666.5;58664.379;58665.328;58663.879;58673.5;58666.719;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46453000;1;01/2013;1;3;58773.0;58690.25;58715.211;31;3;1;1;1;;0;58691.0;58690.75;58690.25;58699.328;58704.629;58708.0;58707.5;58706.379;58706.262;58707.25;58706.25;58708.379;58709.379;58709.129;58710.129;58711.629;58707.699;58707.961;58706.75;58704.629;58706.129;58708.75;58715.172;58717.039;58725.539;58738.75;58739.172;58742.422;58749.629;58762.629;58773.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46453000;2;01/2013;1;3;58773.0;58690.25;58715.211;31;3;1;1;1;;0;58691.0;58690.75;58690.25;58699.328;58704.629;58708.0;58707.5;58706.379;58706.262;58707.25;58706.25;58708.379;58709.379;58709.129;58710.129;58711.629;58707.699;58707.961;58706.75;58704.629;58706.129;58708.75;58715.172;58717.039;58725.539;58738.75;58739.172;58742.422;58749.629;58762.629;58773.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46453000;1;02/2013;1;3;58757.5;58676.172;58701.922;2;20;1;1;1;;0;58756.461;58757.5;58748.129;58739.539;58726.0;58732.129;58717.0;58707.0;58703.172;58716.828;58739.629;58690.25;58686.129;58684.25;58681.75;58680.129;58676.578;58678.379;58677.289;58676.172;58678.039;58687.629;58686.379;58685.25;58685.879;58687.0;58683.879;58685.379;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
46453000;2;02/2013;1;3;58757.5;58676.172;58701.922;2;20;1;1;1;;0;58756.461;58757.5;58748.129;58739.539;58726.0;58732.129;58717.0;58707.0;58703.172;58716.828;58739.629;58690.25;58686.129;58684.25;58681.75;58680.129;58676.578;58678.379;58677.289;58676.172;58678.039;58687.629;58686.379;58685.25;58685.879;58687.0;58683.879;58685.379;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
46453000;1;03/2013;1;3;58699.039;58681.129;58689.078;27;5;1;1;1;;0;58686.129;58684.129;58683.379;58682.0;58681.129;58684.922;58692.711;58688.75;58696.078;58687.629;58687.629;58685.352;58685.379;58685.961;58687.289;58683.879;58682.629;58683.129;58683.629;58684.5;58691.461;58692.578;58693.301;58693.379;58695.379;58698.129;58699.039;58696.5;58694.539;58695.5;58695.379;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46453000;2;03/2013;1;3;58699.039;58681.129;58689.078;27;5;1;1;1;;0;58686.129;58684.129;58683.379;58682.0;58681.129;58684.922;58692.711;58688.75;58696.078;58687.629;58687.629;58685.352;58685.379;58685.961;58687.289;58683.879;58682.629;58683.129;58683.629;58684.5;58691.461;58692.578;58693.301;58693.379;58695.379;58698.129;58699.039;58696.5;58694.539;58695.5;58695.379;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
