EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
81531000;1;01/1959;1;1;279.0;56.0;128.0;6;11;1;1;1;;;76.279999;75.628998;72.403;72.403;148.60001;279.23401;154.53799;116.861;147.422;148.011;56.433998;91.082001;169.72501;156.935;162.98199;193.07899;160.554;175.31;213.425;162.37399;123.441;108.239;113.08;125.106;108.239;101.685;95.275002;93.170998;89.698997;86.956001;89.698997;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81531000;1;02/1959;1;1;122.0;69.0;94.0;8;23;1;1;1;;;86.956001;89.698997;91.777;105.309;115.776;109.873;120.136;121.785;119.041;115.235;114.695;114.156;110.938;87.639;81.556999;113.08;102.407;91.082001;84.917;78.903;74.980003;71.763;69.225998;71.125999;73.686996;73.686996;72.403;73.043999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81531000;1;03/1959;1;1;203.0;68.0;105.0;23;7;1;1;1;;;71.125999;71.125999;69.225998;68.596001;76.279999;68.596001;67.969002;67.969002;70.490997;67.969002;81.556999;137.541;137.541;131.839;121.785;126.778;93.870003;80.225998;123.441;112.007;135.821;192.43401;202.836;147.422;158.741;133.53999;106.77;76.932999;76.932999;75.628998;93.870003;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81531000;1;04/1959;1;1;181.0;63.0;84.0;5;25;1;1;1;;;100.966;105.309;91.082001;174.687;180.95799;116.318;108.239;101.685;82.224998;76.932999;73.686996;75.628998;73.043999;71.763;69.857002;67.343002;67.343002;67.343002;67.343002;66.720001;66.720001;65.478996;67.343002;65.478996;63.021999;64.862;82.894997;79.564003;68.596001;67.969002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81531000;1;05/1959;1;1;113.0;44.0;68.0;20;5;1;1;1;;;67.969002;67.343002;66.720001;48.421001;44.036999;63.632999;63.632999;63.021999;63.021999;63.632999;63.021999;62.411999;63.021999;64.246002;63.632999;62.411999;61.805;63.632999;95.275002;113.08;110.938;77.587997;71.125999;64.246002;63.021999;63.632999;63.021999;63.632999;64.246002;69.857002;80.225998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81531000;1;06/1959;1;1;62.0;45.0;57.0;2;21;1;1;1;;;61.200001;62.411999;61.805;60.597;61.200001;61.200001;61.805;58.799999;59.396999;58.799999;58.799999;58.205002;57.021999;56.433998;52.948002;56.433998;57.021999;55.263;55.848;57.021999;45.118999;61.200001;61.200001;52.375;55.848;55.263;55.263;55.263;54.681;55.848;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81531000;1;07/1959;1;1;63.0;33.0;52.0;3;20;1;1;1;;;56.433998;55.848;63.021999;62.411999;58.799999;36.719002;51.803001;55.848;56.433998;56.433998;55.263;54.101002;40.32;52.948002;54.681;52.948002;55.263;54.681;52.375;33.236;47.865002;52.948002;53.523998;53.523998;54.101002;50.667;33.236;51.234001;52.375;52.948002;52.948002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81531000;1;08/1959;1;1;69.0;32.0;52.0;13;17;1;1;1;;;55.848;57.021999;37.226002;52.375;54.101002;54.101002;57.612999;57.612999;54.101002;38.248001;45.664001;54.681;69.225998;67.343002;59.995998;41.370998;32.263;54.101002;54.681;55.848;56.433998;55.263;52.948002;33.726002;42.43;55.263;54.101002;53.523998;54.101002;51.803001;40.32;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81531000;1;09/1959;1;1;75.0;29.0;55.0;5;8;1;1;1;;;52.948002;55.848;57.612999;71.125999;74.980003;55.848;35.210999;29.405001;49.540001;53.523998;54.101002;57.612999;69.857002;55.848;57.612999;69.225998;59.995998;57.021999;57.021999;54.101002;37.226002;53.523998;54.101002;55.263;54.681;57.612999;55.848;37.736;57.021999;56.433998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81531000;1;10/1959;1;1;78.0;35.0;58.0;29;26;1;1;1;;;46.759998;57.612999;65.478996;50.667;49.540001;50.102001;57.021999;56.433998;55.263;55.848;52.375;44.577;66.098;76.279999;67.969002;57.021999;64.862;63.632999;40.32;53.523998;63.021999;63.632999;68.596001;60.597;57.021999;34.714001;51.234001;55.848;77.587997;61.805;58.205002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
