EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
84949000;2;09/1976;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;;;;2.5834;2.3855;2.016;1.874;1.874;1.7677;1.7677;1.6653;1.6653;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;
84949000;2;10/1976;1;1;21.682699;1.1299;3.0421;19;14;1;1;1;0.0;0;1.6653;1.472;1.381;1.2937;1.381;1.2937;1.2937;1.2101001;1.2101001;1.2101001;1.2101001;1.2101001;1.2101001;1.1299;1.1299;1.1299;1.1299;1.1299;21.682699;8.5021;3.7075;2.5834;2.016;1.874;1.7677;1.7677;1.874;3.0058999;7.7343001;7.3656998;7.7343001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84949000;2;11/1976;1;1;116.2631;1.874;19.0725;14;12;1;1;1;0.0;0;8.1131001;5.0629001;3.2306001;3.2306001;4.4924002;28.915199;10.1606;5.9907999;3.7075;2.7902;2.1963999;1.874;3.4644001;116.2631;45.9454;25.8825;25.8825;17.302299;25.153601;57.465;49.040901;23.7306;22.353901;13.9821;8.5021;8.1131001;9.7304001;8.5021;7.3656998;23.7306;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;12/1976;1;1;43.944302;1.7677;10.1475;1;29;2;2;2;0.0;0;43.944302;28.1394;17.302299;12.4691;9.7304001;8.9012003;10.6012;23.036501;22.353901;12.4691;8.5021;6.6584001;4.7728;3.7075;5.9907999;5.9907999;8.1131001;4.2213998;3.9597001;28.915199;10.6012;5.9907999;4.7728;4.2213998;4.4924002;3.9597001;3.0058999;2.1963999;1.7677;1.7677;2.016;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1
84949000;2;01/1977;1;1;128.15759;1.472;25.3946;18;1;1;1;1;0.0;0;1.472;3.7075;4.2213998;34.679401;27.375401;16.1516;11.0523;6.3196998;6.3196998;3.9597001;3.2306001;2.1963999;2.016;1.7677;5.6718001;12.9626;77.861099;128.15759;106.6017;40.091;40.091;23.036501;19.112;11.5139;22.353901;81.839104;28.915199;23.7306;17.302299;12.4691;11.0523;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84949000;2;02/1977;1;1;75.273102;1.2937;16.644699;6;24;1;1;1;0.0;0;32.137199;24.4363;16.721399;13.467;17.302299;75.273102;28.915199;33.82;24.4363;16.721399;21.682699;21.023001;15.045;25.8825;19.7377;11.5139;8.1131001;5.9907999;4.4924002;3.2306001;2.5834;1.5667;1.472;1.2937;10.6012;4.7728;14.5081;9.3107004;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
84949000;2;03/1977;1;1;137.07001;0.91009998;19.059601;28;12;1;1;1;0.0;0;8.5021;22.353901;10.1606;5.6718001;3.9597001;3.2306001;3.2306001;1.874;1.381;1.2937;1.0533;0.91009998;1.2101001;0.98000002;1.2101001;1.874;3.0058999;1.7677;1.2937;1.6653;10.1606;9.3107004;16.721399;13.467;20.374701;16.1516;8.9012003;137.07001;73.998199;90.144402;117.9211;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84949000;2;04/1977;1;1;53.183601;2.5834;12.4739;1;17;1;1;1;0.0;0;53.183601;27.375401;19.112;46.964699;23.7306;15.045;9.7304001;8.9012003;8.1131001;9.7304001;7.7343001;7.3656998;4.7728;4.2213998;5.9907999;5.0629001;2.5834;3.0058999;5.9907999;6.6584001;9.7304001;8.1131001;20.374701;21.682699;11.9862;8.5021;6.3196998;5.0629001;3.7075;3.4644001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;05/1977;1;1;14.5081;1.1299;3.1108999;31;25;1;1;1;0.0;0;1.874;2.5834;2.5834;3.0058999;3.2306001;2.5834;2.3855;2.016;3.0058999;4.4924002;2.5834;2.016;3.7075;2.7902;2.5834;2.3855;1.874;2.016;1.5667;1.5667;1.2937;1.2101001;1.2101001;2.1963999;1.1299;1.2101001;3.0058999;11.0523;5.0629001;3.7075;14.5081;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84949000;2;06/1977;1;1;69.025101;1.2101001;6.8320999;19;15;1;1;1;0.0;0;7.7343001;6.6584001;3.7075;3.4644001;2.5834;2.3855;2.3855;2.1963999;1.6653;1.7677;1.6653;1.381;1.2937;1.2937;1.2101001;1.472;1.472;1.381;69.025101;25.8825;11.0523;8.9012003;7.3656998;5.3625002;8.9012003;7.3656998;4.4924002;3.7075;3.2306001;3.9597001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
