EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
38625000;1;12/2017;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;;;9297.0;9289.0;9282.0;;9276.0;9274.0;9268.0;9260.0;9251.0;;9230.0;;;;;;;;;;;;;;;;;;;;;1;1;1;;1;1;1;1;1;;1;
38625000;1;01/2018;1;5;;;;;;0;0;0;;;;9196.0;;9179.0;9172.0;9166.0;9163.0;9163.0;9153.0;9145.0;9139.0;9135.0;9120.0;9103.0;9087.0;9084.0;9076.0;9069.0;9063.0;9074.0;9085.0;;9080.0;9080.0;9069.0;9061.0;9046.0;9034.0;9024.0;9014.0;9006.0;;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1
38625000;1;02/2018;1;5;;;;;;0;0;0;;;8997.0;8986.0;;8977.0;8977.0;8967.0;8953.0;8936.0;8920.0;8905.0;8896.0;8886.0;8882.0;8876.0;8980.0;9039.0;9059.0;;9199.0;9200.0;9200.0;9200.0;9179.0;9168.0;9161.0;9158.0;9150.0;9141.0;;;;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;;;
38625000;1;03/2018;1;5;;;;;;0;0;0;;;9161.0;9377.0;9421.0;9144.0;9447.0;9451.0;9451.0;9448.0;9444.0;9440.0;9434.0;9423.0;9407.0;9390.0;9377.0;9370.0;9368.0;;9367.0;9358.0;9350.0;;9334.0;9328.0;9333.0;9337.0;9328.0;9317.0;9347.0;9485.0;9523.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;;1;1;1;1;1;1;1;1;1
38625000;1;04/2018;1;5;;;;;;0;0;0;;;9558.0;9583.0;9596.0;9596.0;9592.0;95987.0;9590.0;9595.0;9620.0;9625.0;9615.0;9606.0;9600.0;9684.0;9725.0;9756.0;9764.0;9768.0;9771.0;9770.0;;;9837.0;9874.0;9903.0;9945.0;9960.0;9970.0;9976.0;9987.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;1;1;1;1;1;1;1;1;
38625000;1;05/2018;1;5;;;;;;0;0;0;;;;10102.0;;10119.0;10126.0;10136.0;10144.0;10143.0;10139.0;;10135.0;10146.0;10159.0;10163.0;10162.0;10171.0;10176.0;10188.0;10210.0;10220.0;10236.0;10223.0;10219.0;10216.0;10211.0;10214.0;10216.0;10216.0;10221.0;10222.0;10222.0;;1;;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
38625000;1;06/2018;1;5;;;;;;0;0;0;;;10226.0;10222.0;10238.0;10252.0;10252.0;10247.0;10246.0;10275.0;10323.0;10329.0;10335.0;10339.0;10339.0;10338.0;10339.0;;;10348.0;10344.0;10341.0;10337.0;10332.0;10327.0;10322.0;10319.0;10317.0;10316.0;10316.0;10316.0;10316.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;1;1;1;1;1;1;1;1;1;1;1;1;1;
38625000;1;07/2018;1;5;;;;;;0;0;0;;;;10316.0;;10304.0;10294.0;10297.0;;10292.0;10290.0;;10286.0;;10297.0;;;;;10288.0;;10279.0;;10274.0;10271.0;10267.0;10261.0;10255.0;10251.0;10248.0;;10249.0;10242.0;;1;;1;1;1;;1;1;;1;;1;;;;;1;;1;;1;1;1;1;1;1;1;;1;1
38625000;1;08/2018;1;5;;;;;;0;0;0;;;10234.0;10227.0;10219.0;10213.0;10211.0;10207.0;10199.0;10192.0;10188.0;10186.0;10183.0;10183.0;10183.0;10175.0;10166.0;10157.0;10148.0;10140.0;10137.0;10134.0;10128.0;10119.0;10111.0;10106.0;;;10104.0;10095.0;10084.0;10074.0;10064.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;1;1;1;1;1
38625000;1;09/2018;1;5;;;;;;0;0;0;;;;10051.0;10048.0;10039.0;10030.0;10022.0;10018.0;10017.0;10016.0;10016.0;10006.0;9995.0;9985.0;9978.0;;9977.0;9977.0;9971.0;9965.0;9956.0;9945.0;9941.0;;9941.0;9930.0;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;;1;1;;;;;;
38625000;1;10/2018;1;5;;;;;;0;0;0;;;9873.0;9863.0;9850.0;9839.0;9831.0;9828.0;9828.0;9829.0;9819.0;9812.0;9806.0;9800.0;9794.0;9793.0;9794.0;9787.0;;9773.0;9766.0;9760.0;;9758.0;9745.0;9731.0;9719.0;9705.0;9700.0;;9699.0;9691.0;9684.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;;1;1;1;1;1;1;;1;1;1
38625000;1;11/2018;1;5;;;;;;0;0;0;;;;9669.0;;9663.0;9661.0;9651.0;9638.0;;;;;;9592.0;;9577.0;9569.0;;9566.0;9565.0;9552.0;9536.0;9521.0;;9502.0;;9501.0;9492.0;9486.0;9477.0;9469.0;;;1;;1;1;1;1;;;;;;1;;1;1;;1;1;1;1;1;;1;;1;1;1;1;1;
38625000;1;12/2018;1;5;;;;;;0;0;0;;;9464.0;;9464.0;9448.0;9435.0;9416.0;9404.0;9399.0;9399.0;9398.0;9392.0;9385.0;9379.0;;9365.0;9355.0;9344.0;9339.0;9328.0;9322.0;9314.0;9306.0;9298.0;9297.0;;;;;;9238.0;9230.0;1;;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;;;;;;1;1
38625000;1;01/2019;1;5;;;;;;;;;;;9219.0;9212.0;9201.0;9200.0;9184.0;9175.0;9168.0;9157.0;;;;;;9106.0;9100.0;9089.0;9078.0;9069.0;9062.0;;9046.0;9034.0;9022.0;9011.0;9000.0;8992.0;8990.0;8979.0;;;;1;1;1;1;3;1;1;3;;;;;;3;1;3;3;1;1;;3;3;3;3;3;1;1;3;;;
38625000;1;02/2019;1;5;;;;;;;;;;;8932.0;8922.0;8912.0;8902.0;8900.0;8896.0;8882.0;8870.0;8860.0;8850.0;8845.0;8846.0;8848.0;;8845.0;;8855.0;;8970.0;8970.0;8963.0;8956.0;8946.0;;;8955.0;8962.0;8966.0;;;;1;1;3;3;1;3;3;1;1;1;1;1;3;;1;;1;;3;1;1;1;1;;;1;1;1;;;
38625000;1;03/2019;1;5;;;;;;0;0;0;;;8970.0;8966.0;8962.0;8960.0;8966.0;;8974.0;8968.0;8962.0;;8964.0;8942.0;8938.0;8938.0;8984.0;9008.0;9008.0;9004.0;9003.0;9013.0;9019.0;9020.0;9013.0;9004.0;8998.0;8980.0;8979.0;;8968.0;8963.0;8980.0;1;1;1;1;1;;1;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1
