EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
59235002;1;11/1976;1;1;260.0;88.0;99.0;21;30;1;1;1;;0;93.0;92.0;91.0;89.0;110.0;95.0;94.0;93.0;91.0;90.0;102.0;95.0;97.0;100.0;99.0;95.0;94.0;92.0;99.0;97.0;177.0;132.0;104.0;98.0;95.0;102.0;95.0;91.0;89.0;88.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59235002;1;12/1976;1;1;228.0;85.0;108.0;26;4;1;1;1;;0;86.0;87.0;86.0;85.0;117.0;103.0;87.0;87.0;149.0;124.0;102.0;98.0;96.0;95.0;91.0;91.0;90.0;100.0;98.0;90.0;149.0;99.0;95.0;101.0;120.0;187.0;107.0;122.0;155.0;123.0;115.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59235002;1;01/1977;1;1;206.0;83.0;98.0;28;25;1;1;1;68.0;1;111.0;111.0;104.0;101.0;99.0;98.0;96.0;94.0;93.0;92.0;91.0;89.0;88.0;87.0;94.0;106.0;91.0;90.0;94.0;113.0;99.0;86.0;86.0;85.0;83.0;83.0;88.0;162.0;112.0;113.0;100.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59235002;1;02/1977;1;1;96.0;69.0;79.0;1;27;1;1;1;68.0;1;95.0;91.0;89.0;87.0;86.0;85.0;83.0;83.0;82.0;81.0;80.0;79.0;78.0;78.0;77.0;76.0;76.0;75.0;74.0;75.0;74.0;72.0;77.0;73.0;71.0;71.0;69.0;69.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
59235002;1;03/1977;1;1;118.0;63.0;70.0;17;30;1;1;1;68.0;1;68.0;68.0;76.0;69.0;68.0;72.0;68.0;90.0;75.0;70.0;66.0;65.0;70.0;66.0;67.0;64.0;92.0;71.0;68.0;65.0;64.0;64.0;76.0;65.0;68.0;71.0;77.0;66.0;64.0;63.0;63.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59235002;1;04/1977;1;1;190.0;66.0;82.0;2;18;1;1;1;68.0;1;90.0;188.0;92.0;77.0;74.0;88.0;77.0;73.0;72.0;71.0;91.0;76.0;71.0;70.0;69.0;68.0;68.0;66.0;75.0;70.0;69.0;75.0;79.0;97.0;93.0;109.0;90.0;81.0;77.0;75.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59235002;1;05/1977;1;1;129.0;63.0;71.0;17;30;1;1;1;68.0;1;72.0;71.0;76.0;71.0;70.0;70.0;68.0;66.0;66.0;67.0;77.0;79.0;71.0;69.0;66.0;65.0;112.0;91.0;76.0;71.0;71.0;70.0;69.0;67.0;66.0;66.0;65.0;64.0;64.0;63.0;67.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59235002;1;06/1977;1;1;64.0;54.0;59.0;1;25;1;1;1;68.0;1;64.0;63.0;62.0;62.0;63.0;61.0;60.0;60.0;60.0;59.0;59.0;59.0;59.0;58.0;58.0;58.0;57.0;57.0;56.0;56.0;55.0;55.0;55.0;56.0;54.0;59.0;58.0;56.0;56.0;61.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59235002;1;07/1977;1;1;74.0;50.0;54.0;19;27;1;1;1;68.0;1;56.0;55.0;54.0;54.0;54.0;54.0;54.0;54.0;53.0;53.0;53.0;53.0;53.0;52.0;52.0;52.0;52.0;52.0;72.0;60.0;54.0;54.0;54.0;54.0;55.0;52.0;50.0;50.0;50.0;50.0;50.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59235002;1;08/1977;1;1;62.0;48.0;51.0;15;25;1;1;1;68.0;1;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;57.0;52.0;52.0;52.0;52.0;59.0;52.0;50.0;50.0;58.0;58.0;52.0;51.0;50.0;49.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59235002;1;09/1977;1;1;88.0;48.0;52.0;25;1;1;1;1;68.0;1;48.0;78.0;57.0;54.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;52.0;49.0;54.0;50.0;55.0;85.0;59.0;53.0;49.0;48.0;53.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59235002;1;10/1977;1;1;69.0;45.0;50.0;30;16;1;1;1;68.0;1;50.0;48.0;48.0;50.0;48.0;56.0;53.0;51.0;50.0;49.0;49.0;46.0;47.0;50.0;47.0;45.0;45.0;49.0;51.0;53.0;49.0;48.0;48.0;47.0;47.0;48.0;47.0;58.0;55.0;60.0;50.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59235002;1;11/1977;1;1;169.0;47.0;71.0;24;11;1;1;1;68.0;1;48.0;48.0;49.0;55.0;71.0;55.0;52.0;54.0;51.0;48.0;47.0;49.0;90.0;66.0;64.0;99.0;77.0;68.0;99.0;76.0;64.0;60.0;81.0;150.0;86.0;95.0;85.0;74.0;72.0;92.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
