EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
76630000;1;03/1954;1;1;82.0;;;18;;1;0;0;;0;;;;;;;;;;;;;;;;;;82.0;82.0;81.0;80.0;80.0;78.0;77.0;77.0;80.0;82.0;80.0;78.0;76.0;77.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1
76630000;1;04/1954;1;1;124.0;75.0;89.0;12;5;1;1;1;;0;79.0;78.0;78.0;76.0;75.0;75.0;75.0;75.0;76.0;100.0;120.0;121.0;100.0;96.0;91.0;82.0;84.0;81.0;81.0;81.0;81.0;81.0;92.0;96.0;101.0;104.0;96.0;94.0;90.0;98.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
76630000;1;05/1954;1;1;100.0;68.0;80.0;16;15;1;1;1;;0;86.0;83.0;85.0;84.0;81.0;81.0;81.0;81.0;81.0;81.0;80.0;80.0;71.0;69.0;68.0;99.0;93.0;88.0;88.0;85.0;84.0;82.0;82.0;80.0;78.0;78.0;78.0;68.0;68.0;68.0;68.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
76630000;1;06/1954;1;1;155.0;74.0;104.0;20;14;1;1;1;;0;93.0;96.0;130.0;135.0;100.0;100.0;100.0;90.0;90.0;90.0;90.0;88.0;75.0;74.0;74.0;92.0;110.0;138.0;143.0;155.0;148.0;130.0;110.0;102.0;100.0;97.0;92.0;90.0;90.0;90.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
76630000;1;07/1954;1;1;200.0;84.0;116.0;22;8;1;1;1;;0;90.0;90.0;88.0;86.0;86.0;85.0;85.0;84.0;84.0;84.0;150.0;165.0;188.0;178.0;153.0;110.0;108.0;100.0;100.0;145.0;162.0;192.0;162.0;124.0;110.0;102.0;100.0;94.0;93.0;92.0;92.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
76630000;1;08/1954;1;1;125.0;75.0;89.0;7;20;1;1;1;;0;85.0;83.0;78.0;77.0;100.0;120.0;122.0;115.0;100.0;100.0;95.0;92.0;90.0;88.0;86.0;85.0;78.0;76.0;76.0;75.0;88.0;88.0;85.0;85.0;85.0;83.0;83.0;83.0;83.0;83.0;83.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
76630000;1;09/1954;1;1;125.0;80.0;88.0;23;1;1;1;1;;0;80.0;80.0;80.0;80.0;82.0;81.0;80.0;80.0;83.0;86.0;82.0;100.0;95.0;86.0;83.0;82.0;82.0;81.0;81.0;81.0;98.0;112.0;125.0;103.0;100.0;92.0;90.0;90.0;85.0;85.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
76630000;1;10/1954;1;1;156.0;80.0;103.0;8;2;1;1;1;;0;82.0;80.0;80.0;81.0;81.0;82.0;106.0;156.0;156.0;150.0;127.0;100.0;99.0;96.0;94.0;103.0;137.0;145.0;140.0;115.0;102.0;100.0;98.0;94.0;90.0;82.0;81.0;81.0;81.0;81.0;81.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
76630000;1;11/1954;1;1;81.0;74.0;78.0;11;17;1;1;1;;0;80.0;80.0;80.0;80.0;80.0;79.0;79.0;78.0;80.0;80.0;81.0;80.0;79.0;79.0;79.0;80.0;74.0;78.0;78.0;77.0;77.0;76.0;75.0;75.0;74.0;74.0;74.0;74.0;74.0;74.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
76630000;1;12/1954;1;1;110.0;72.0;80.0;28;6;1;1;1;;0;74.0;74.0;73.0;73.0;73.0;72.0;72.0;72.0;72.0;72.0;72.0;78.0;78.0;79.0;79.0;76.0;79.0;89.0;90.0;90.0;85.0;82.0;82.0;80.0;80.0;79.0;78.0;110.0;90.0;90.0;90.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
76630000;1;01/1955;1;1;82.0;72.0;76.0;1;29;1;1;1;;0;82.0;81.0;81.0;78.0;78.0;78.0;77.0;77.0;75.0;75.0;75.0;75.0;75.0;74.0;74.0;74.0;79.0;78.0;75.0;75.0;75.0;75.0;74.0;74.0;74.0;74.0;74.0;73.0;72.0;72.0;76.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
76630000;1;02/1955;1;1;140.0;76.0;88.0;18;6;1;1;1;;0;80.0;80.0;80.0;78.0;77.0;76.0;76.0;76.0;76.0;76.0;76.0;77.0;78.0;100.0;100.0;108.0;125.0;135.0;125.0;90.0;90.0;88.0;88.0;85.0;84.0;84.0;84.0;84.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
