EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
42450050;1;04/2016;1;1;0.49169999;0.41870001;0.45699999;1;30;0;0;1;;0;0.49169999;0.49169999;0.48789999;0.48789999;0.484;0.484;0.48010001;0.48010001;0.4761;0.47209999;0.46799999;0.46380001;0.4596;0.4596;0.4596;0.45539999;0.45539999;0.45100001;0.45100001;0.44659999;0.44659999;0.44220001;0.43759999;0.433;0.42829999;0.42829999;0.4235;0.4235;0.4235;0.41870001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
42450050;1;05/2016;1;1;0.41370001;0.33109999;0.3669;1;30;0;0;1;;0;0.41370001;0.40869999;0.40349999;0.39289999;0.3874;0.3818;0.3818;0.37599999;0.37599999;0.37599999;0.37599999;0.37009999;0.37009999;0.37009999;0.37009999;0.36410001;0.36410001;0.36410001;0.36410001;0.35789999;0.35789999;0.35789999;0.35789999;0.3515;0.3515;0.34490001;0.34490001;0.33809999;0.33809999;0.33109999;0.33109999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
42450050;1;02/2017;1;1;1.6294;0.55119997;1.1985;26;2;0;0;1;;0;0.66299999;0.55119997;0.68709999;0.71100003;0.7464;0.76980001;0.83880001;0.86140001;0.93940002;0.97240001;1.3072;1.3072;1.3871;1.4069;1.4069;1.3871;1.3871;1.3772;1.3772;1.3673;1.3573;1.3273;1.4852999;1.5240999;1.553;1.6294;1.6199;1.6104;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
42450050;1;03/2017;1;1;;;;;;0;0;0;;0;1.495;1.4658;1.3372999;1.2054;0.62629998;0.62629998;0.62629998;0.61400002;0.61400002;0.60159999;0.60159999;0.60159999;0.60159999;0.5891;0.5891;0.56389999;0.56389999;0.55119997;0.71100003;0.76980001;0.82740003;0.95050001;1.0587;0.93940002;0.91729999;0.76980001;0.7464;0.63859999;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
42450050;1;08/2017;1;1;0.1768;0.1222;0.1479;27;1;1;1;1;0.0;0;0.1222;0.1222;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.1592;0.1592;0.1592;0.1592;0.1768;0.1768;0.1768;0.1768;0.1768;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
42450050;1;09/2017;1;1;0.1768;0.1025;0.13510001;1;19;1;1;1;0.0;0;0.1768;0.1768;0.1592;0.1592;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.141;0.1222;0.1222;0.1222;0.1025;0.1025;0.1025;0.1025;0.1222;0.1222;0.1222;0.1222;0.141;0.141;0.141;0.141;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
42450050;1;10/2017;1;1;0.141;0.0;0.061700001;1;17;1;1;1;0.0;0;0.141;0.141;0.141;0.141;0.1222;0.1222;0.1025;0.1025;0.1025;0.081799999;0.081799999;0.081799999;0.059500001;0.059500001;0.034499999;0.034499999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059500001;0.059500001;0.1222;0.1222;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
42450050;1;11/2017;1;1;;;;;;0;0;0;0.0;0;0.2431;0.36320001;0.4192;0.5891;0.68709999;0.75809997;0.82740003;0.95050001;0.97240001;0.96139997;0.93940002;0.91729999;0.86140001;0.73460001;0.60159999;0.47319999;0.47319999;0.45989999;0.45989999;0.44639999;0.44639999;0.44639999;0.55119997;0.61400002;0.62629998;0.71100003;0.90619999;1.2054;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
42450050;1;12/2017;1;1;;;;;;0;0;0;0.0;0;;;1.1011;1.1847;1.0693001;0.91729999;0.68709999;0.5891;0.5765;0.56389999;0.55119997;0.7464;0.87269998;0.81590003;0.86140001;0.85009998;0.83880001;0.83880001;0.82740003;0.81590003;0.80449998;0.79290003;0.78140002;0.76980001;0.76389998;0.75809997;0.7464;0.7464;0.73460001;0.72280002;0.72280002;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
42450050;1;02/2018;1;1;;;;;;0;0;0;0.0;0;0.88389999;0.85009998;0.75809997;0.7464;0.73460001;0.73460001;0.73460001;0.72280002;0.71689999;0.71100003;1.0265;1.1847;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
42450050;1;03/2018;1;1;;;;;;0;0;0;0.0;0;0.88389999;0.85009998;0.85009998;0.83880001;0.82740003;;;;;;;;;;;;;;1.1847;0.97240001;0.97240001;1.08;1.1327;1.1536;;1.1847;0.97240001;0.91729999;0.90619999;0.90619999;0.8951;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1
