EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
56140000;1;07/1942;1;1;42.0;;;19;;1;0;0;;0;;;;;;;;;;;;;;;;41.0;41.0;41.0;42.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;41.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56140000;1;08/1942;1;1;42.0;40.0;41.0;1;16;1;1;1;;0;42.0;42.0;42.0;42.0;42.0;41.0;42.0;41.0;41.0;41.0;41.0;41.0;42.0;41.0;41.0;40.0;41.0;41.0;41.0;41.0;40.0;40.0;40.0;41.0;41.0;41.0;41.0;42.0;41.0;41.0;42.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56140000;1;09/1942;1;1;50.0;40.0;42.0;25;3;1;1;1;;0;41.0;41.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;48.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;50.0;44.0;42.0;42.0;42.0;42.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
56140000;1;10/1942;1;1;52.0;36.0;41.0;4;22;1;1;1;;0;42.0;42.0;42.0;52.0;46.0;44.0;44.0;42.0;46.0;40.0;40.0;38.0;38.0;38.0;38.0;41.0;42.0;41.0;40.0;38.0;38.0;36.0;36.0;40.0;38.0;38.0;40.0;41.0;42.0;42.0;44.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56140000;1;11/1942;1;1;140.0;43.0;54.0;7;11;1;1;1;;0;46.0;55.0;83.0;53.0;47.0;47.0;93.0;45.0;45.0;44.0;43.0;43.0;49.0;64.0;52.0;55.0;75.0;58.0;58.0;53.0;56.0;51.0;48.0;43.0;43.0;47.0;47.0;45.0;49.0;70.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
56140000;1;12/1942;1;1;120.0;46.0;62.0;29;11;1;1;1;;0;77.0;85.0;80.0;65.0;70.0;50.0;49.0;47.0;55.0;49.0;46.0;46.0;70.0;55.0;58.0;62.0;55.0;65.0;60.0;57.0;57.0;55.0;52.0;48.0;50.0;85.0;65.0;67.0;95.0;70.0;79.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56140000;1;01/1943;1;1;120.0;50.0;71.0;2;29;1;1;1;52.0;1;75.0;100.0;80.0;82.0;90.0;90.0;90.0;80.0;80.0;75.0;75.0;75.0;63.0;75.0;78.0;65.0;70.0;77.0;75.0;80.0;70.0;65.0;62.0;60.0;60.0;56.0;55.0;54.0;50.0;50.0;50.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56140000;1;02/1943;1;1;;44.0;56.0;;1;0;1;1;52.0;1;44.0;59.0;59.0;55.0;54.0;54.0;47.0;48.0;48.0;49.0;52.0;49.0;70.0;60.0;66.0;68.0;54.0;69.0;58.0;60.0;61.0;60.0;60.0;56.0;56.0;54.0;54.0;54.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
56140000;1;03/1943;1;1;200.0;50.0;65.0;10;2;1;1;1;52.0;1;51.0;50.0;55.0;53.0;55.0;56.0;85.0;110.0;105.0;145.0;85.0;70.0;105.0;74.0;66.0;66.0;60.0;57.0;55.0;54.0;53.0;51.0;51.0;50.0;50.0;51.0;52.0;50.0;52.0;52.0;52.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56140000;1;04/1943;1;1;56.0;46.0;47.0;1;9;1;1;1;52.0;1;54.0;52.0;52.0;52.0;52.0;51.0;50.0;48.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
