EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
64870500;1;05/1978;1;1;40.0;26.0;29.2097;17;10;1;1;1;;;28.0;28.0;28.0;28.0;28.0;28.0;27.5;27.0;26.5;26.0;26.0;26.0;26.0;26.0;27.0;34.0;39.0;38.0;33.0;31.0;31.0;32.0;32.5;30.0;30.0;29.0;28.0;28.0;28.0;28.0;28.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64870500;1;06/1978;1;1;42.0;26.0;30.1833;19;8;1;1;1;;;28.0;28.0;28.0;28.0;28.0;28.0;27.0;28.0;30.0;30.0;30.0;29.5;30.0;30.0;30.0;30.0;33.0;39.0;40.0;36.0;32.0;32.0;32.0;30.0;30.0;28.0;28.0;28.0;28.0;27.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64870500;1;07/1978;1;1;98.0;26.0;44.451599;20;1;1;1;1;;;26.0;31.0;32.0;32.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;29.0;28.0;28.0;28.0;38.0;41.0;73.0;83.0;63.0;53.0;48.0;47.0;72.0;91.0;84.0;69.0;64.0;48.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64870500;1;08/1978;1;1;120.0;32.0;46.3064;13;7;1;1;1;;;44.0;41.0;40.0;40.0;37.0;35.0;32.0;32.0;32.0;32.0;38.5;71.0;117.0;96.5;78.5;68.0;56.0;53.0;51.0;47.0;40.0;39.0;38.0;38.0;36.0;36.0;34.0;32.0;32.0;34.0;35.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64870500;1;09/1978;1;1;160.0;30.0;54.916599;9;3;1;1;1;;;32.0;31.0;30.0;32.0;47.0;45.0;48.0;148.0;135.0;95.0;76.0;63.5;59.0;58.0;68.0;67.0;66.0;57.0;53.0;51.0;47.0;43.0;41.0;39.0;36.0;36.0;36.0;36.0;36.0;36.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64870500;1;10/1978;1;1;70.0;32.0;38.0322;19;9;1;1;1;;;36.0;36.0;37.0;36.0;36.0;34.0;34.0;33.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;33.0;37.5;53.5;59.0;54.0;55.0;40.0;39.0;38.0;38.0;38.0;38.0;38.0;38.0;42.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64870500;1;11/1978;1;1;68.0;36.0;41.166698;1;26;1;1;1;;;63.0;56.0;49.0;48.0;45.0;41.0;40.0;39.0;38.0;38.0;40.0;40.0;40.0;40.0;38.0;38.0;38.0;38.0;38.0;38.0;38.0;39.0;40.0;39.0;38.0;36.0;42.0;40.0;40.0;38.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64870500;1;12/1978;1;1;50.0;30.0;35.903198;28;16;1;1;1;;;38.0;37.0;36.0;36.0;36.0;37.0;39.0;40.0;40.0;40.0;39.0;35.0;32.0;32.0;32.0;30.0;34.0;34.0;34.0;32.0;32.0;32.0;32.0;32.0;32.0;37.0;45.0;49.0;43.0;34.0;32.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64870500;1;01/1979;1;1;66.0;30.0;37.322601;4;25;1;1;1;;;50.0;47.0;40.0;53.0;51.0;50.0;48.0;48.0;46.0;39.0;38.0;36.0;36.0;36.0;34.0;34.0;34.0;34.0;32.0;32.0;32.0;32.0;32.0;31.0;30.0;30.0;30.0;30.0;32.0;30.0;30.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64870500;1;02/1979;1;1;38.0;28.0;31.928499;15;8;1;1;1;;;30.0;30.0;30.0;30.0;30.0;30.0;30.0;28.0;28.0;28.0;29.0;32.0;33.0;37.0;38.0;37.0;34.0;33.0;31.0;28.0;29.0;31.0;33.0;34.0;35.0;36.0;36.0;34.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
