EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
61951000;1;10/1972;1;1;249.0;88.0;127.5161;11;29;1;1;1;;;91.0;103.0;118.0;168.0;199.0;143.0;115.0;117.0;138.0;206.0;249.0;204.0;124.0;116.0;238.0;188.0;127.0;110.0;101.0;99.0;96.0;92.0;92.0;90.0;90.0;90.0;90.0;89.0;88.0;91.0;91.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;06/1973;1;1;95.0;82.0;86.533302;27;8;1;1;1;;;90.0;89.0;87.0;84.0;84.0;84.0;83.0;82.0;82.0;82.0;82.0;85.0;85.0;85.0;85.0;85.0;85.0;87.0;87.0;86.0;86.0;86.0;85.0;85.0;87.0;91.0;95.0;95.0;94.0;93.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;07/1973;1;1;93.0;79.0;83.871002;28;17;1;1;1;;;92.0;92.0;91.0;90.0;89.0;87.0;85.0;84.0;81.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;79.0;79.0;79.0;79.0;80.0;83.0;84.0;84.0;82.0;80.0;82.0;93.0;93.0;88.0;84.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;08/1973;1;1;81.0;74.0;77.032303;1;27;1;1;1;;;81.0;79.0;79.0;79.0;79.0;81.0;79.0;78.0;77.0;77.0;77.0;77.0;77.0;77.0;78.0;80.0;79.0;78.0;76.0;76.0;76.0;76.0;76.0;76.0;75.0;75.0;74.0;74.0;74.0;74.0;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;09/1973;1;1;97.0;70.0;76.5;3;18;1;1;1;;;81.0;93.0;97.0;91.0;85.0;81.0;79.0;78.0;78.0;77.0;75.0;73.0;73.0;73.0;73.0;73.0;72.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;70.0;78.0;77.0;76.0;76.0;76.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;10/1973;1;1;131.0;70.0;82.677399;28;5;1;1;1;;;75.0;74.0;74.0;71.0;70.0;71.0;77.0;77.0;81.0;90.0;97.0;99.0;87.0;82.0;79.0;75.0;73.0;74.0;99.0;114.0;93.0;77.0;74.0;71.0;70.0;71.0;94.0;131.0;83.0;79.0;81.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;11/1973;1;1;184.0;67.0;93.233299;2;30;1;1;1;;;177.0;184.0;135.0;90.0;83.0;80.0;79.0;77.0;75.0;73.0;71.0;70.0;70.0;75.0;79.0;88.0;102.0;132.0;175.0;142.0;100.0;79.0;73.0;72.0;70.0;70.0;70.0;70.0;69.0;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;12/1973;1;1;;;;;;0;0;0;;;68.0;68.0;68.0;73.0;81.0;84.0;90.0;101.0;110.0;95.0;89.0;82.0;75.0;71.0;72.0;76.0;86.0;238.0;179.0;117.0;133.0;193.0;195.0;192.0;297.0;223.0;116.0;116.0;143.0;232.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;01/1974;1;1;294.0;109.0;177.0;13;26;1;1;1;;;264.0;220.0;166.0;140.0;146.0;142.0;129.0;135.0;143.0;152.0;229.0;264.0;294.0;253.0;217.0;209.0;198.0;165.0;151.0;141.0;129.0;118.0;126.0;124.0;115.0;109.0;155.0;157.0;263.0;230.0;203.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;02/1974;1;1;297.0;92.0;141.53571;3;24;1;1;1;;;199.0;261.0;297.0;255.0;197.0;172.0;148.0;135.0;126.0;120.0;118.0;147.0;147.0;159.0;128.0;118.0;113.0;112.0;108.0;102.0;97.0;95.0;93.0;92.0;92.0;107.0;118.0;107.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;03/1974;1;1;;;;;;0;0;0;;;99.0;96.0;91.0;88.0;87.0;88.0;158.0;115.0;113.0;112.0;132.0;278.0;274.0;218.0;197.0;189.0;160.0;260.0;295.0;321.0;;;;;;;;;;;4995.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;04/1974;1;1;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;118.0;168.0;159.0;150.0;141.0;132.0;122.0;118.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;05/1974;1;1;145.0;59.0;110.9032;17;30;1;1;1;;;117.0;116.0;116.0;115.0;113.0;112.0;111.0;110.0;110.0;110.0;110.0;110.0;110.0;110.0;109.0;108.0;145.0;131.0;121.0;116.0;111.0;109.0;108.0;108.0;108.0;108.0;108.0;108.0;107.0;59.0;104.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;06/1974;1;1;160.0;104.0;115.9;22;1;1;1;1;;;104.0;104.0;105.0;115.0;128.0;122.0;110.0;110.0;110.0;110.0;111.0;116.0;116.0;112.0;111.0;108.0;106.0;104.0;104.0;104.0;105.0;160.0;155.0;145.0;131.0;120.0;116.0;113.0;112.0;110.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;07/1974;1;1;109.0;97.0;100.7742;1;31;1;1;1;;;109.0;107.0;105.0;104.0;103.0;102.0;102.0;101.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;99.0;99.0;98.0;98.0;97.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;08/1974;1;1;98.0;95.0;96.2258;16;8;1;1;1;;;96.0;96.0;96.0;96.0;96.0;96.0;96.0;95.0;95.0;95.0;95.0;96.0;95.0;95.0;96.0;98.0;98.0;98.0;98.0;98.0;98.0;97.0;96.0;96.0;96.0;96.0;96.0;96.0;96.0;96.0;96.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;09/1974;1;1;95.0;87.0;89.300003;1;10;1;1;1;;;95.0;95.0;95.0;94.0;91.0;89.0;89.0;89.0;88.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;88.0;92.0;91.0;90.0;90.0;90.0;90.0;89.0;88.0;89.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;10/1974;1;1;156.0;86.0;104.0645;26;15;1;1;1;;;94.0;100.0;100.0;106.0;114.0;105.0;97.0;91.0;90.0;90.0;90.0;90.0;90.0;89.0;86.0;86.0;128.0;154.0;130.0;110.0;101.0;97.0;92.0;90.0;112.0;156.0;139.0;106.0;97.0;98.0;98.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;11/1974;1;1;208.0;80.0;98.0;29;10;1;1;1;;;94.0;93.0;91.0;90.0;89.0;89.0;87.0;85.0;83.0;80.0;80.0;80.0;88.0;103.0;96.0;90.0;83.0;80.0;80.0;80.0;134.0;114.0;99.0;95.0;90.0;90.0;90.0;91.0;208.0;188.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;12/1974;1;1;;;;;;0;0;0;;;153.0;198.0;142.0;173.0;148.0;118.0;104.0;99.0;97.0;;80.0;80.0;92.0;106.0;170.0;198.0;201.0;204.0;202.0;232.0;218.0;295.0;288.0;276.0;253.0;223.0;221.0;210.0;191.0;187.0;191.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;01/1975;1;1;250.0;99.0;139.4194;21;6;1;1;1;;;196.0;186.0;177.0;153.0;125.0;99.0;112.0;109.0;108.0;108.0;121.0;203.0;164.0;124.0;116.0;113.0;107.0;104.0;115.0;166.0;250.0;211.0;186.0;156.0;129.0;128.0;115.0;109.0;108.0;109.0;115.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;02/1975;1;1;312.0;100.0;190.5714;10;19;1;1;1;;;121.0;128.0;159.0;238.0;239.0;240.0;256.0;300.0;302.0;312.0;287.0;240.0;219.0;209.0;198.0;155.0;112.0;104.0;100.0;100.0;100.0;100.0;135.0;174.0;145.0;212.0;217.0;234.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61951000;1;03/1975;1;1;255.0;82.0;113.7097;1;23;1;1;1;;;255.0;231.0;154.0;100.0;100.0;98.0;96.0;96.0;96.0;132.0;116.0;105.0;96.0;93.0;91.0;90.0;90.0;90.0;89.0;87.0;85.0;83.0;82.0;105.0;112.0;102.0;96.0;90.0;91.0;164.0;210.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
