EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
58678030;1;01/1987;1;1;;;;;;0;0;0;8976288.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
58678030;1;02/1987;1;1;;;;;;0;0;0;8976288.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
58678030;1;03/1987;1;1;;;;;;0;0;0;8976288.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
58678030;1;04/1987;1;1;362.0;44.0;325.0;7;3;1;1;1;8976288.0;1;207.0;136.0;53.0;78.0;250.0;310.0;352.0;297.0;272.0;287.0;297.0;260.0;222.0;220.0;168.0;124.0;128.0;113.0;115.0;97.0;104.0;101.0;99.0;104.0;114.0;90.0;77.0;70.0;67.0;60.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
58678030;1;05/1987;1;1;173.0;44.0;197.0;7;4;1;1;1;8976288.0;1;74.0;70.0;77.0;57.0;61.0;89.0;145.0;116.0;91.0;71.0;69.0;106.0;106.0;124.0;107.0;98.0;102.0;111.0;106.0;96.0;72.0;85.0;93.0;86.0;77.0;104.0;113.0;108.0;135.0;145.0;155.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58678030;1;06/1987;1;1;143.0;34.0;161.0;1;5;1;1;1;8976288.0;1;139.0;101.0;87.0;69.0;57.0;55.0;54.0;67.0;75.0;66.0;66.0;60.0;51.0;50.0;54.0;48.0;51.0;95.0;106.0;96.0;108.0;106.0;124.0;102.0;105.0;85.0;85.0;85.0;87.0;73.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
58678030;1;07/1987;1;1;77.0;13.0;89.0;31;29;1;1;1;8976288.0;1;53.0;44.0;41.0;41.0;48.0;49.0;45.0;46.0;51.0;50.0;47.0;54.0;48.0;39.0;39.0;39.0;38.0;42.0;41.0;37.0;35.0;53.0;44.0;40.0;60.0;24.0;54.0;42.0;27.0;52.0;54.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58678030;1;08/1987;1;1;80.0;7.0;88.0;6;3;1;1;1;8976288.0;1;48.0;40.0;36.0;49.0;56.0;58.0;56.0;58.0;45.0;46.0;37.0;39.0;44.0;44.0;40.0;43.0;43.0;40.0;44.0;44.0;46.0;49.0;45.0;38.0;38.0;38.0;46.0;41.0;44.0;33.0;33.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58678030;1;09/1987;1;1;90.0;1.0;83.0;15;30;1;1;1;8976288.0;1;41.0;40.0;39.0;31.0;49.0;40.0;39.0;37.0;38.0;35.0;40.0;53.0;31.0;29.0;71.0;35.0;33.0;35.0;35.0;37.0;52.0;39.0;37.0;62.0;52.0;53.0;46.0;40.0;39.0;27.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
58678030;1;10/1987;1;1;137.0;4.0;87.0;31;1;1;1;1;8976288.0;1;32.0;30.0;27.0;35.0;37.0;37.0;38.0;47.0;57.0;40.0;30.0;28.0;33.0;28.0;34.0;29.0;33.0;29.0;32.0;33.0;39.0;40.0;48.0;60.0;59.0;56.0;47.0;41.0;48.0;81.0;133.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58678030;1;11/1987;1;1;117.0;14.0;112.0;28;7;1;1;1;8976288.0;1;103.0;76.0;53.0;52.0;46.0;37.0;33.0;47.0;48.0;36.0;48.0;46.0;38.0;38.0;39.0;40.0;56.0;75.0;66.0;54.0;45.0;42.0;46.0;77.0;76.0;48.0;53.0;109.0;71.0;80.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
58678030;1;12/1987;1;1;288.0;20.0;264.0;11;5;1;1;1;8976288.0;1;54.0;70.0;71.0;55.0;50.0;47.0;103.0;162.0;162.0;150.0;280.0;219.0;173.0;188.0;235.0;180.0;132.0;103.0;105.0;143.0;180.0;157.0;140.0;199.0;141.0;104.0;93.0;109.0;90.0;108.0;84.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58678030;1;01/1988;1;1;302.0;39.0;275.0;2;29;1;1;1;114.0;1;117.0;259.0;241.0;160.0;131.0;195.0;171.0;129.0;155.0;162.0;188.0;241.0;222.0;215.0;176.0;129.0;103.0;116.0;103.0;84.0;78.0;90.0;69.0;69.0;87.0;124.0;104.0;90.0;64.0;89.0;97.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58678030;1;02/1988;1;1;540.0;143.0;642.0;12;1;1;1;1;114.0;1;146.0;154.0;190.0;251.0;210.0;266.0;368.0;303.0;286.0;341.0;385.0;529.0;523.0;406.0;308.0;333.0;336.0;340.0;378.0;403.0;427.0;408.0;366.0;358.0;292.0;268.0;247.0;245.0;236.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
58678030;1;03/1988;1;1;384.0;118.0;434.0;5;17;1;1;1;114.0;1;225.0;229.0;255.0;307.0;363.0;361.0;281.0;245.0;221.0;239.0;239.0;222.0;196.0;186.0;170.0;148.0;140.0;248.0;283.0;244.0;233.0;170.0;148.0;179.0;184.0;180.0;178.0;169.0;173.0;166.0;143.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58678030;1;04/1988;1;1;209.0;76.0;259.0;4;2;1;1;1;114.0;1;107.0;95.0;178.0;195.0;164.0;136.0;119.0;109.0;114.0;105.0;108.0;104.0;92.0;118.0;124.0;132.0;137.0;157.0;141.0;141.0;104.0;101.0;99.0;120.0;134.0;125.0;122.0;143.0;174.0;184.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
