EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
38353000;1;02/2018;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;58409.0;58411.0;58411.0;58410.0;58412.0;58411.0;58410.0;58411.0;58411.0;58412.0;58412.0;;58411.0;58410.0;58409.0;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;;;
38353000;1;03/2018;1;5;;;;;;0;0;0;;;58408.0;58410.0;58409.0;;58410.0;58409.0;58408.0;58408.0;;58408.0;;58409.0;58408.0;58408.0;;58407.0;;58406.0;58404.0;58402.0;;58401.0;58399.0;58399.0;;58399.0;58399.0;58398.0;58399.0;58399.0;58399.0;1;1;1;;1;1;1;1;;1;;1;1;1;;1;;1;1;1;;1;1;1;;1;1;1;1;1;1
38353000;1;04/2018;1;5;;;;;;0;0;0;;;;58399.0;58398.0;58399.0;58399.0;58402.0;;58402.0;58417.0;58402.0;58402.0;58401.0;58401.0;;58402.0;58401.0;58401.0;58399.0;58399.0;58402.0;;58402.0;58399.0;58402.0;584802.0;58401.0;58398.0;;58398.0;58401.0;;;1;1;1;1;1;;1;1;1;1;1;1;;1;1;1;1;1;1;;1;1;1;1;1;1;;1;1;
38353000;1;05/2018;1;5;;;;;;0;0;0;;;58401.0;58401.0;58401.0;58401.0;;58399.0;58399.0;58399.0;58399.0;58399.0;58399.0;58399.0;;58399.0;;58399.0;58399.0;58399.0;58399.0;;58399.0;58399.0;58398.0;58397.0;58398.0;58397.0;;58396.0;58401.0;58399.0;58398.0;1;1;1;1;;1;1;1;1;1;1;1;;1;;1;1;1;1;;1;1;1;1;1;1;;1;1;1;1
38353000;1;06/2018;1;5;;;;;;0;0;0;;;58399.0;;58398.0;58398.0;58398.0;58397.0;58397.0;58396.0;;58396.0;58394.0;58393.0;58893.0;58392.0;58391.0;58390.0;;58390.0;58389.0;58388.0;58388.0;58386.0;58386.0;;58384.0;58384.0;58384.0;58384.0;58383.0;;;1;;1;1;1;1;1;1;;1;1;1;1;1;1;1;;1;1;1;1;1;1;;1;1;1;1;1;;
38353000;1;07/2018;1;5;;;;;;0;0;0;;;58383.0;58381.0;58381.0;;58378.0;58377.0;58376.0;;58375.0;58374.0;58374.0;58373.0;58373.0;58370.0;;;58368.0;58368.0;58368.0;58368.0;58366.0;;58364.0;58360.0;58359.0;58358.0;58357.0;;58357.0;58356.0;58352.0;1;1;1;;1;1;1;;1;1;1;1;1;1;;;1;1;1;1;1;;1;1;1;1;1;;1;1;1
38353000;1;08/2018;1;5;;;;;;0;0;0;;;58350.0;58349.0;58348.0;58347.0;;58345.0;58344.0;58343.0;58342.0;58340.0;58339.0;;58336.0;58335.0;58334.0;58333.0;58332.0;58330.0;;58328.0;58326.0;58325.0;58324.0;58322.0;58322.0;;58319.0;58318.0;58317.0;58316.0;58314.0;1;1;1;1;;1;1;1;1;1;1;;1;1;1;1;1;1;;1;1;1;1;1;1;;1;1;1;1;1
38353000;1;09/2018;1;5;;;;;;;;;;;58312.0;;58310.0;58309.0;58308.0;58306.0;58304.0;58302.0;;58301.0;58301.0;;;;;;;;;;;58313.0;;58328.0;58334.0;58336.0;58339.0;58348.0;58353.0;;;1;;1;1;1;1;1;1;;1;1;4;4;4;;4;4;4;4;4;4;1;;1;1;1;1;1;1;;
38353000;1;10/2018;1;5;;;;;;0;0;0;;;58362.0;58364.0;58367.0;58374.0;58388.0;58402.0;;58402.0;58402.0;;;;;;58401.0;58401.0;58401.0;58399.0;58399.0;;58399.0;58402.0;58403.0;58404.0;58404.0;58402.0;58404.0;;58405.0;58405.0;58402.0;1;1;1;1;1;1;;1;1;;;;;;1;1;1;1;1;;1;1;1;1;1;1;1;;1;1;1
38353000;1;11/2018;1;5;;;;;;0;0;0;;;58403.0;58406.0;58404.0;;58403.0;58403.0;58403.0;58403.0;58402.0;;58402.0;58399.0;58406.0;58406.0;58404.0;58404.0;;58402.0;58398.0;58399.0;58398.0;58398.0;58398.0;58396.0;;58396.0;58399.0;58399.0;58404.0;58401.0;;1;1;1;;1;1;1;1;1;;1;1;1;1;1;1;;1;1;1;1;1;1;1;;1;1;1;1;1;
38353000;1;12/2018;1;5;;;;;;0;0;0;;;58406.0;;58399.0;58408.0;58406.0;58404.0;58405.0;58405.0;;58404.0;58403.0;58404.0;58404.0;58404.0;58404.0;;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;;58404.0;58404.0;58404.0;58404.0;;58404.0;58404.0;58404.0;1;;1;1;1;1;1;1;;1;1;1;1;1;1;;1;1;1;1;1;1;;1;1;1;1;;1;1;1
38353000;1;01/2019;1;5;;;;;;0;0;0;;;58404.0;58404.0;58404.0;58404.0;58404.0;;;58404.0;58405.0;58404.0;;58404.0;;58404.0;58404.0;58404.0;;58404.0;;;58404.0;58404.0;58404.0;58404.0;58404.0;58406.0;;58404.0;;58402.0;58401.0;1;1;1;1;1;;;1;1;1;;1;;1;1;1;;1;;;1;1;1;1;1;1;;1;;1;1
38353000;1;02/2019;1;5;;;;;;;;;;;58401.0;58401.0;;;58405.0;58402.0;58401.0;58402.0;58402.0;;58401.0;58401.0;58401.0;58405.0;;58404.0;;;;;;58399.0;;58396.0;58398.0;;58399.0;58398.0;;;;1;1;;;1;1;1;1;1;;1;1;1;1;;1;;;4;;4;3;;1;1;;1;1;;;
38353000;1;03/2019;1;5;;;;;;;;;;;58398.0;58397.0;;58397.0;58396.0;58396.0;58396.0;;;;;;;;;;;;;;;58399.0;;;58399.0;58399.0;;58399.0;58398.0;;;1;1;;1;1;1;1;;;4;4;4;4;;4;;4;4;;;4;3;;4;1;1;;1;1;;4
38353000;1;04/2019;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;58399.0;58399.0;;;58399.0;;58399.0;58399.0;58399.0;58399.0;58399.0;58399.0;;58399.0;58399.0;;;4;;4;4;;;4;4;;4;4;4;;;3;1;;;1;;1;1;1;1;1;1;;1;1;
38353000;1;05/2019;1;5;;;;;;0;0;0;;;;58399.0;;58398.0;;58398.0;58398.0;;58399.0;58399.0;;;58399.0;58399.0;58399.0;58399.0;58399.0;;;58399.0;;58399.0;58399.0;;;;58399.0;;58398.0;58398.0;58397.0;;1;;1;;1;1;;1;1;;;1;1;1;1;1;;;1;;1;1;;;;1;;1;1;1
38353000;1;06/2019;1;5;;;;;;0;0;0;;;;;58397.0;58396.0;;58397.0;58394.0;;;58391.0;58391.0;58390.0;;58390.0;;;;58391.0;;;58391.0;;58391.0;58391.0;58391.0;58391.0;;58390.0;;;;;;1;1;;1;1;;;1;1;1;;1;;;;1;;;1;;1;1;1;1;;1;;;
38353000;1;07/2019;1;5;;;;;;0;0;0;;;;58391.0;;58391.0;58391.0;58391.0;;58391.0;58391.0;58391.0;58391.0;58391.0;;;58391.0;58390.0;58389.0;;58388.0;;;58390.0;58390.0;58390.0;58394.0;58394.0;;;58394.0;;58394.0;;1;;1;1;1;;1;1;1;1;1;;;1;1;1;;1;;;1;1;1;1;1;;;1;;1
38353000;1;08/2019;1;5;;;;;;0;0;0;;;;58394.0;;;58393.0;;58393.0;58392.0;;58390.0;;58390.0;58390.0;;58388.0;;58388.0;;58387.0;58386.0;58386.0;58385.0;;58384.0;;58383.0;58383.0;58382.0;58382.0;58381.0;;;1;;;1;;1;1;;1;;1;1;;1;;1;;1;1;1;1;;1;;1;1;1;1;1;
38353000;1;09/2019;1;5;;;;;;0;0;0;;;;58378.0;58378.0;58378.0;;58376.0;;;58374.0;58373.0;;58371.0;58370.0;;;58366.0;58366.0;58365.0;58364.0;58363.0;;;58361.0;;;58360.0;58358.0;58358.0;;58357.0;;;1;1;1;;1;;;1;1;;1;1;;;1;1;1;1;1;;;1;;;1;1;1;;1;
38353000;1;10/2019;1;5;;;;;;0;0;0;;;58356.0;;58354.0;58354.0;58354.0;58354.0;58350.0;58349.0;58348.0;58348.0;58347.0;58347.0;58346.0;58345.0;58345.0;58345.0;58344.0;58343.0;58342.0;58342.0;58343.0;58343.0;58342.0;58342.0;58342.0;58342.0;58342.0;58338.0;58337.0;58337.0;58335.0;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
38353000;1;11/2019;1;5;58404.0;58312.0;58341.668;25;20;1;1;1;;;58334.0;58333.0;58333.0;58330.0;58330.0;58328.0;58328.0;58326.0;58326.0;58325.0;58323.0;58322.0;58322.0;58318.0;58318.0;58316.0;58316.0;58314.0;58313.0;58312.0;58320.0;58341.0;58348.0;58350.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
38353000;1;12/2019;1;5;58404.0;58403.0;58403.742;1;20;1;1;1;;;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58403.0;58403.0;58403.0;58403.0;58403.0;58403.0;58403.0;58403.0;58404.0;58404.0;58404.0;58404.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
38353000;1;01/2020;1;5;58405.0;58404.0;58404.066;21;1;1;1;1;;;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58405.0;58405.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
38353000;1;02/2020;1;5;58405.0;58404.0;58404.07;2;1;1;1;1;;;58404.0;58405.0;58405.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
38353000;1;03/2020;1;5;58405.0;58404.0;58404.031;5;1;1;1;1;;;58404.0;58404.0;58404.0;58404.0;58405.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
38353000;1;04/2020;1;5;58404.0;58401.0;58402.5;1;14;1;1;1;;;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58404.0;58403.0;58403.0;58402.0;58402.0;58402.0;58401.0;58401.0;58401.0;58402.0;58402.0;58402.0;58402.0;58402.0;58402.0;58402.0;58402.0;58402.0;58402.0;58402.0;58402.0;58402.0;58402.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
