EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
64491000;1;11/1941;1;1;699.38;255.60001;395.56271;23;1;;;1;;0;255.60001;273.0;258.5;276.10001;320.0;329.60001;339.70001;336.0;361.89999;339.70001;310.39999;304.0;398.89999;350.79999;297.79999;300.89999;376.70001;512.40002;424.39999;387.79999;424.39999;525.0;699.38;584.59998;499.79999;487.20001;491.39999;479.29999;468.20001;453.39999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64491000;1;12/1941;1;1;636.5;300.89999;469.5065;3;31;;;1;;0;562.79999;602.20001;636.5;550.20001;495.60001;457.10001;435.20001;402.60001;410.0;468.20001;460.79999;410.0;428.0;529.20001;487.20001;541.79999;479.29999;499.79999;554.40002;626.29999;593.40002;533.40002;475.60001;446.0;420.79999;391.5;365.60001;347.10001;326.39999;316.79999;300.89999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64491000;1;01/1942;1;1;449.70001;147.10001;224.2226;31;28;;;1;;0;300.89999;285.39999;270.10001;258.5;246.89999;294.70001;300.89999;249.8;226.60001;220.8;204.60001;191.60001;182.10001;168.3;196.8;220.8;267.20001;232.39999;199.39999;191.60001;220.8;199.39999;182.10001;172.89999;168.3;163.89999;157.60001;147.10001;161.8;217.89999;449.70001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64491000;1;02/1942;1;1;1200.42;329.60001;679.85291;5;28;;;1;;0;827.53998;656.90002;656.90002;1021.68;1200.42;975.34003;870.26001;912.97998;935.62;896.96002;832.88;784.82001;726.08002;742.09998;699.38;678.02002;636.5;631.40002;584.59998;533.40002;499.79999;468.20001;438.79999;410.0;387.79999;354.5;343.39999;329.60001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64491000;1;03/1942;1;1;457.10001;204.60001;312.30649;18;15;;;1;;0;304.0;285.39999;273.0;273.0;288.5;316.79999;343.39999;285.39999;276.10001;267.20001;255.60001;244.0;223.7;212.39999;204.60001;204.60001;282.29999;457.10001;350.79999;326.39999;369.29999;424.39999;395.20001;380.39999;350.79999;358.20001;373.0;373.0;339.70001;326.39999;316.79999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64491000;1;04/1942;1;1;376.70001;220.8;313.81329;15;28;;;1;;0;323.20001;339.70001;343.39999;329.60001;343.39999;361.89999;350.79999;332.79999;320.0;297.79999;285.39999;310.39999;347.10001;373.0;376.70001;358.20001;350.79999;343.39999;336.0;329.60001;323.20001;304.0;285.39999;270.10001;258.5;249.8;241.10001;220.8;241.10001;267.20001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64491000;1;05/1942;1;1;350.79999;163.89999;249.94189;3;30;;;1;;0;282.29999;329.60001;350.79999;336.0;323.20001;339.70001;343.39999;326.39999;313.60001;300.89999;297.79999;273.0;249.8;226.60001;215.0;220.8;232.39999;244.0;235.3;232.39999;220.8;223.7;215.0;204.60001;194.2;184.39999;170.60001;166.0;166.0;163.89999;166.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64491000;1;06/1942;1;1;704.71997;149.2;362.06329;20;4;;;1;;0;168.3;159.7;153.39999;149.2;166.0;175.2;189.0;229.5;435.20001;413.60001;395.20001;369.29999;350.79999;332.79999;320.0;310.39999;300.89999;329.60001;699.38;704.71997;575.79999;491.39999;471.89999;460.79999;449.70001;435.20001;420.79999;410.0;402.60001;391.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64491000;1;07/1942;1;1;896.96002;261.39999;437.07999;4;28;;;1;;0;376.70001;361.89999;376.70001;896.96002;896.96002;683.35999;589.0;562.79999;550.20001;541.79999;529.20001;512.40002;508.20001;479.29999;435.20001;417.20001;391.5;380.39999;387.79999;373.0;361.89999;347.10001;332.79999;310.39999;294.70001;282.29999;273.0;261.39999;261.39999;279.20001;294.70001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64491000;1;08/1942;1;1;300.89999;153.39999;206.6129;1;31;;;1;;0;300.89999;288.5;276.10001;264.29999;252.7;241.10001;229.5;217.89999;207.2;196.8;189.0;184.39999;179.8;175.2;184.39999;199.39999;212.39999;223.7;220.8;215.0;209.8;204.60001;194.2;172.89999;179.8;175.2;170.60001;166.0;161.8;157.60001;153.39999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
