EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
34060000;2;01/1966;1;1;377.5184;148.8018;231.39461;15;2;2;2;2;0.0;0;155.9559;148.8018;153.0688;167.8485;185.1198;197.0307;206.17;209.25549;220.2075;228.17509;257.84711;262.9415;321.74329;352.048;377.5184;355.9173;283.74069;269.7998;236.2627;223.3801;194.02341;182.19141;177.8362;173.5257;169.2603;169.2603;203.104;215.4847;256.15839;305.20831;314.34869;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
34060000;2;02/1966;1;1;1102.8846;206.17;465.02771;11;28;2;2;2;0.0;0;283.74069;264.64911;344.3634;565.5152;582.59412;498.07291;542.87671;680.91333;817.76178;1096.54;1102.8846;958.55157;832.88208;599.7569;481.44019;375.53241;318.0369;296.18271;285.50421;273.25711;259.5405;247.78551;234.6356;229.783;218.6284;213.9201;209.25549;206.17;;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;;
34060000;2;03/1966;1;1;739.89862;186.5914;301.7886;11;30;2;2;2;0.0;0;223.3801;242.8186;289.0452;323.6033;305.20831;296.18271;280.22751;292.60471;340.5481;429.409;739.89862;475.91699;411.95859;599.7569;551.34802;451.1958;251.1205;236.2627;228.17509;218.6284;210.8055;207.7103;204.6346;204.6346;198.5417;195.5246;194.02341;189.54939;189.54939;186.5914;186.5914;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
34060000;2;04/1966;1;1;355.9173;172.09891;237.96049;11;27;2;2;2;0.0;0;180.7347;179.2829;177.8362;192.52721;201.5784;194.02341;210.8055;290.8226;318.0369;331.08899;355.9173;344.3634;319.88779;327.3371;325.4679;312.51141;281.98181;234.6356;213.9201;210.8055;206.17;201.5784;194.02341;189.54939;188.0679;180.7347;172.09891;173.5257;207.7103;221.7914;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
34060000;2;05/1966;1;1;206.17;157.41209;179.20641;1;28;2;2;2;0.0;0;206.17;201.5784;201.5784;201.5784;201.5784;206.17;203.104;201.5784;198.5417;192.52721;192.52721;189.54939;180.7347;176.39439;173.5257;169.2603;169.2603;169.2603;169.2603;169.2603;166.32961;166.32961;166.32961;166.32961;163.32269;163.32269;160.3503;157.41209;157.41209;157.41209;157.41209;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
34060000;2;06/1966;1;1;179.2829;148.8018;157.14259;7;22;2;2;2;0.0;0;157.41209;155.9559;154.5081;154.5081;157.41209;164.82179;179.2829;179.2829;170.67709;166.32961;163.32269;161.8322;161.8322;160.3503;160.3503;160.3503;157.41209;154.5081;151.63811;151.63811;151.63811;148.8018;148.8018;148.8018;148.8018;148.8018;148.8018;148.8018;148.8018;148.8018;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
34060000;2;07/1966;1;1;145.99921;135.1218;140.87019;1;29;2;2;2;0.0;0;145.99921;145.99921;145.99921;145.99921;145.99921;145.99921;144.6105;143.2301;143.2301;141.858;140.4942;140.4942;140.4942;140.4942;140.4942;140.4942;140.4942;140.4942;140.4942;140.4942;140.4942;140.4942;139.1387;137.7915;137.7915;137.7915;137.7915;136.4525;135.1218;135.1218;135.1218;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
34060000;2;08/1966;1;1;135.1218;127.3087;131.2805;1;28;2;2;2;0.0;0;135.1218;135.1218;135.1218;135.1218;135.1218;133.79919;133.79919;133.79919;133.79919;133.79919;132.48489;132.48489;132.48489;132.48489;132.48489;131.1786;131.1786;131.1786;129.8806;129.8806;128.59061;128.59061;128.59061;128.59061;128.59061;128.59061;128.59061;127.3087;127.3087;127.3087;127.3087;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
34060000;2;09/1966;1;1;194.02341;122.2618;138.6787;22;14;2;2;2;0.0;0;126.035;126.035;126.035;126.035;124.7692;124.7692;124.7692;124.7692;124.7692;124.7692;124.7692;124.7692;123.5115;122.2618;122.2618;122.2618;122.2618;122.2618;124.7692;143.2301;161.8322;194.02341;185.1198;186.5914;188.0679;170.67709;147.3963;143.2301;141.858;136.4525;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
34060000;2;10/1966;1;1;210.8055;132.48489;165.88609;22;3;2;2;2;0.0;0;133.79919;133.79919;132.48489;133.79919;135.1218;145.99921;164.82179;161.8322;158.87691;157.41209;157.41209;163.32269;166.32961;163.32269;160.3503;158.87691;157.41209;157.41209;160.3503;192.52721;207.7103;210.8055;207.7103;204.6346;201.5784;194.02341;179.2829;164.82179;160.3503;158.87691;157.41209;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
