EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
17200000;2;08/1973;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;53.810001;53.810001;53.810001;52.871899;54.755199;52.871899;53.810001;52.871899;51.9408;50.099998;50.099998;48.287701;48.287701;48.287701;47.3923;47.3923;47.3923;47.3923;47.3923;46.504101;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17200000;2;09/1973;1;1;55.7075;43.8829;46.534801;30;18;1;1;1;;0;46.504101;44.749401;44.749401;46.504101;46.504101;46.504101;46.504101;48.287701;47.3923;47.3923;47.3923;48.287701;49.1903;49.1903;47.3923;47.3923;45.623199;43.8829;45.623199;43.8829;43.8829;43.8829;43.8829;43.8829;43.8829;43.8829;43.8829;51.0168;49.1903;55.7075;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
17200000;2;10/1973;1;1;134.79221;56.666698;73.832603;11;9;1;1;1;;0;67.677803;65.613701;63.577;58.6063;61.567902;74.033798;70.825302;58.6063;56.666698;88.634598;134.79221;106.8614;82.885902;90.980202;65.613701;67.677803;67.677803;72.957497;71.888;71.888;72.957497;70.825302;71.888;70.825302;69.769302;70.825302;70.825302;74.033798;75.116898;71.888;70.825302;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17200000;2;11/1973;1;1;592.8999;78.406303;257.06439;25;1;1;1;1;;0;78.406303;80.632698;82.885902;84.0224;82.885902;89.8041;85.165497;87.471703;89.8041;101.8585;95.75;87.471703;89.8041;93.352097;114.5577;313.99771;318.01959;355.1983;355.1983;256.32751;166.9827;176.2702;340.5307;579.79541;592.8999;592.8999;592.8999;592.8999;592.8999;541.23798;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
17200000;2;12/1973;1;1;491.6077;114.5577;249.15601;13;9;1;1;1;;0;467.56311;304.03909;252.662;236.4481;187.3768;156.4207;141.8483;127.8909;114.5577;134.79221;355.1983;439.3945;491.6077;365.83701;238.2269;203.7451;197.1273;232.90781;220.6973;220.6973;217.2605;218.976;238.2269;229.3903;179.4138;171.5995;179.4138;256.32751;274.99319;313.99771;355.1983;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17200000;2;01/1974;1;1;603.47369;304.03909;516.59161;17;31;2;2;2;;0;481.92789;592.8999;592.8999;592.8999;592.8999;592.8999;592.8999;592.8999;592.8999;592.8999;592.8999;582.40631;566.81671;579.79541;566.81671;585.02222;603.47369;592.8999;592.8999;592.8999;398.55649;398.55649;376.60989;355.1983;376.60989;376.60989;486.75751;513.68817;398.55649;355.1983;304.03909;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17200000;2;02/1974;1;1;592.8999;286.46161;392.42761;5;24;1;1;1;;0;340.5307;414.23499;469.94431;579.79541;592.8999;592.8999;458.0903;491.6077;398.55649;398.55649;421.0336;430.17209;355.1983;348.8797;355.1983;376.60989;398.55649;387.5166;421.0336;355.1983;302.0639;294.21841;294.21841;286.46161;294.21841;294.21841;322.06339;313.99771;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
17200000;2;03/1974;1;1;;;653.88;;;0;0;2;;0;313.99771;313.99771;355.1983;541.23798;556.52448;541.23798;541.23798;;;;;;;;;;;;;;;;;;;;;;;592.8999;592.8999;1;1;1;1;2;1;1;;;;;;;;;;;;;;;;;;;;;;;1;1
17200000;2;04/1974;1;1;674.1449;256.32751;483.59299;15;30;2;2;2;;0;592.8999;592.8999;536.18311;536.18311;506.28189;506.28189;546.31317;462.81631;486.75751;491.6077;592.8999;592.8999;619.48438;646.56708;674.1449;646.56708;619.48438;592.8999;511.21429;467.56311;444.0372;416.49591;350.9805;338.457;302.0639;313.99771;300.0943;288.3924;274.99319;256.32751;;1;1;1;1;1;1;1;1;2;1;1;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;
17200000;2;05/1974;1;1;256.32751;125.174;170.72591;1;29;1;1;1;;0;256.32751;238.2269;234.67509;203.7451;187.3768;171.5995;171.5995;179.4138;171.5995;187.3768;187.3768;187.3768;171.5995;171.5995;171.5995;179.4138;179.4138;171.5995;156.4207;154.936;154.936;154.936;154.936;153.4574;153.4574;153.4574;130.6328;127.8909;125.174;125.174;125.174;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
