EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
41199998;2;04/1971;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;13.0943;11.919;11.919;13.0943;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;
41199998;2;05/1971;1;1;18.687901;8.5626001;11.4731;10;26;1;1;1;;0;13.6917;9.1032;9.1032;12.5033;11.919;11.919;10.771;11.919;12.5033;18.687901;13.0943;13.0943;11.3415;10.771;11.3415;10.771;11.919;10.771;10.771;10.771;11.919;10.771;10.2076;9.1032;10.2076;8.5626001;10.771;16.143299;11.3415;9.1032;10.771;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41199998;2;06/1971;1;1;41.755501;7.5058999;14.01;19;11;1;1;1;;0;8.0300999;11.3415;9.1032;11.3415;9.1032;8.0300999;8.0300999;10.771;10.771;10.771;7.5058999;9.1032;14.9054;14.9054;12.5033;13.6917;16.771;37.875599;41.755501;23.3449;16.143299;14.2954;13.6917;13.6917;13.6917;14.2954;10.2076;10.2076;12.5033;11.919;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41199998;2;07/1971;1;1;18.0434;8.5626001;11.9444;15;23;1;1;1;;0;11.3415;13.0943;13.0943;10.771;10.771;12.5033;12.5033;12.5033;13.0943;12.5033;13.6917;12.5033;11.919;13.6917;18.0434;12.5033;12.5033;10.771;9.1032;11.919;11.3415;11.3415;8.5626001;11.919;10.771;10.2076;10.771;10.771;11.3415;11.919;12.5033;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41199998;2;08/1971;1;1;13.0943;7.5058999;10.7958;3;14;1;1;1;;0;11.919;10.771;13.0943;11.3415;12.5033;11.3415;10.771;10.2076;10.2076;11.3415;11.3415;11.3415;12.5033;7.5058999;8.0300999;8.5626001;10.771;11.3415;12.5033;11.3415;11.3415;10.2076;9.1032;10.771;12.5033;11.3415;11.3415;10.2076;9.1032;7.5058999;12.5033;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41199998;2;09/1971;1;1;48.960098;9.1032;14.369;28;7;1;1;1;;0;10.771;11.3415;11.3415;10.2076;11.3415;11.3415;9.1032;10.2076;25.414301;16.143299;14.2954;13.0943;13.6917;11.3415;11.919;11.3415;11.3415;12.5033;10.771;11.919;10.771;10.771;12.5033;10.2076;11.3415;10.771;14.2954;48.960098;25.6679;26.349701;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41199998;2;10/1971;1;1;32.686298;8.7600002;19.380699;13;25;1;1;1;;0;22.9881;22.330299;27.035999;19.117399;27.035999;15.4405;16.6434;18.490601;19.117399;18.490601;19.117399;21.0296;32.686298;21.677401;20.386999;18.490601;17.253599;17.253599;17.253599;17.253599;16.6434;14.848;14.848;9.2779999;8.7600002;19.117399;14.848;18.490601;32.686298;24.318399;17.869301;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41199998;2;11/1971;1;1;119.1398;15.4405;36.563099;25;16;1;1;1;;0;19.749599;41.653999;72.452103;41.653999;31.2479;29.1222;39.359798;25.6679;25.6679;27.726999;30.535;19.117399;21.0296;20.386999;18.490601;15.4405;16.6434;23.650801;23.650801;34.875;29.8265;26.349701;59.4426;43.202;119.1398;48.732601;46.341202;57.759399;45.551102;42.426102;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41199998;2;12/1971;1;1;101.3017;20.386999;40.5937;26;21;1;1;1;;0;42.426102;70.679398;56.088902;56.088902;37.8493;29.1222;27.726999;31.2479;30.535;58.5994;43.9814;31.965;38.6026;29.8265;33.4118;37.8493;32.686298;32.686298;23.650801;23.650801;20.386999;21.0296;21.0296;30.535;94.571899;101.3017;56.088902;40.885502;35.612598;34.875;33.4118;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41199998;2;01/1972;1;1;55.2584;16.039101;22.730301;30;16;1;1;1;;0;31.2479;29.8265;26.349701;31.965;21.677401;20.386999;18.490601;17.869301;17.869301;17.869301;17.253599;17.253599;17.253599;17.253599;17.869301;16.039101;17.253599;16.6434;17.253599;17.869301;21.0296;27.726999;22.9881;24.990801;20.386999;28.4224;29.8265;22.9881;18.490601;55.2584;27.035999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41199998;2;02/1972;1;1;108.1494;13.1072;26.6646;28;21;1;1;1;;0;22.9881;17.869301;17.253599;47.134899;24.990801;20.386999;17.869301;17.869301;17.253599;21.677401;18.490601;16.6434;16.6434;16.039101;16.6434;16.6434;16.039101;17.253599;16.6434;14.848;13.1072;16.039101;34.1413;30.535;29.1222;29.8265;37.8493;108.1494;83.321404;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
41199998;2;03/1972;1;1;90.780899;18.490601;35.202202;12;31;1;1;1;;0;58.5994;56.088902;63.704601;57.759399;42.426102;37.8493;30.535;22.9881;27.726999;25.6679;27.035999;90.780899;35.612598;27.035999;24.318399;31.2479;24.990801;25.6679;32.686298;23.650801;27.726999;38.6026;31.965;53.607101;34.875;34.1413;23.650801;22.330299;20.386999;19.117399;18.490601;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41199998;2;04/1972;1;1;51.1548;16.039101;22.3631;14;24;1;1;1;;0;17.869301;17.869301;17.253599;42.426102;31.2479;20.386999;21.0296;21.677401;21.0296;17.869301;16.6434;17.869301;21.677401;51.1548;40.885502;37.8493;18.490601;17.869301;17.869301;16.6434;17.253599;17.869301;17.869301;16.039101;18.490601;16.039101;17.253599;19.117399;24.318399;21.0296;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41199998;2;05/1972;1;1;18.490601;10.7267;14.5004;13;22;1;1;1;;0;17.869301;17.253599;17.253599;16.6434;16.6434;16.6434;16.6434;16.6434;16.039101;16.6434;17.869301;16.6434;18.490601;16.459999;15.2627;11.8207;12.378;12.378;12.378;11.8207;11.2702;10.7267;10.7267;12.378;12.9421;12.378;12.378;11.8207;13.5127;13.5127;14.0898;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41199998;2;06/1972;1;1;15.2627;10.1904;13.2045;16;26;1;1;1;;0;10.7267;12.378;12.9421;13.5127;12.378;11.8207;12.378;13.5127;13.5127;12.9421;11.2702;11.8207;14.0898;14.0898;14.0898;15.2627;14.0898;14.0898;14.0898;14.6732;14.0898;14.6732;14.0898;14.0898;11.8207;10.1904;11.8207;14.0898;14.0898;13.5127;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41199998;2;07/1972;1;1;39.912102;10.7267;15.7615;13;30;1;1;1;;0;14.0898;14.0898;14.6732;14.0898;14.6732;14.0898;14.0898;14.0898;14.0898;14.0898;15.2627;16.459999;39.912102;22.127501;18.2997;14.0898;14.6732;15.2627;15.2627;15.2627;15.8584;14.6732;14.6732;15.8584;16.459999;15.2627;15.2627;15.2627;13.5127;10.7267;12.378;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41199998;2;08/1972;1;1;16.459999;10.7267;14.0874;11;31;1;1;1;;0;12.378;12.378;14.6732;14.0898;14.0898;12.378;11.8207;15.2627;15.2627;15.2627;16.459999;15.8584;15.8584;15.2627;13.5127;14.0898;15.2627;14.6732;14.6732;13.5127;12.378;12.9421;14.6732;14.6732;14.0898;14.6732;14.6732;14.0898;14.0898;12.9421;10.7267;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41199998;2;09/1972;1;1;20.830299;12.378;15.5663;3;7;1;1;1;;0;18.2997;18.2997;20.830299;16.459999;15.2627;14.0898;12.378;14.6732;15.8584;14.6732;16.459999;15.8584;15.8584;16.459999;16.459999;15.2627;15.2627;15.2627;14.0898;14.0898;15.2627;14.6732;14.0898;12.378;12.378;15.2627;17.067499;16.459999;16.459999;17.067499;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41199998;2;10/1972;1;1;51.7878;14.0898;19.799601;11;2;1;1;1;;0;15.2627;14.0898;16.459999;33.9272;23.445;15.8584;14.6732;24.1113;14.6732;20.830299;51.7878;22.783701;19.554199;18.2997;18.2997;15.8584;15.2627;16.459999;20.1896;16.459999;15.8584;17.680799;18.2997;20.830299;20.1896;21.476299;21.476299;20.830299;18.9242;15.2627;14.6732;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41199998;2;11/1972;1;1;60.9911;11.8207;25.303101;27;12;1;1;1;;0;15.2627;22.783701;17.680799;14.0898;14.0898;16.459999;14.6732;13.5127;14.0898;14.6732;15.2627;11.8207;12.9421;28.908899;22.127501;21.476299;25.458401;18.2997;33.197399;36.1413;35.3992;32.471901;27.514799;26.1392;34.661098;50.157902;60.9911;39.150002;28.2096;41.447601;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41199998;2;12/1972;1;1;128.0264;18.9242;53.370899;24;17;2;2;2;;0;96.543602;39.912102;28.2096;26.824699;29.6127;59.288502;28.908899;27.514799;19.554199;21.476299;43.7794;61.847198;75.054703;36.887501;25.458401;32.471901;18.9242;21.476299;33.9272;26.1392;20.1896;24.782499;89.8536;128.0264;112.8439;83.9431;119.8718;88.615196;88.615196;50.597801;93.347198;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1
41199998;2;01/1973;1;1;179.48289;32.601398;62.0989;19;7;1;1;1;;0;71.195099;64.144096;64.144096;53.0783;41.755501;35.591999;32.601398;35.591999;43.3326;58.123001;66.767502;103.9608;81.169296;58.9744;44.9235;99.102402;75.689903;99.102402;179.48289;101.0391;70.304199;67.647499;49.777302;43.3326;36.3494;42.542301;46.528198;36.3494;34.088799;39.416599;48.960098;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41199998;2;02/1973;1;1;99.102402;21.989201;39.424198;6;24;1;1;1;;0;40.192699;53.9114;42.542301;37.1106;65.0158;99.102402;46.528198;40.972301;37.1106;48.146198;41.755501;44.9235;60.686001;37.1106;37.1106;42.542301;33.343102;34.838501;29.675301;24.7199;31.1301;31.1301;24.030001;21.989201;22.6646;22.6646;26.1134;26.816999;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
