EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
81683000;2;03/2011;1;1;1096.8905;634.72449;827.09412;14;1;1;1;1;;0;634.72449;681.94098;756.86682;865.55182;953.98151;1009.0486;995.14069;938.20392;844.09949;793.68469;775.16931;814.50702;1075.1949;1096.8905;1004.4022;935.96039;898.22192;861.24042;810.32159;777.216;767.00861;779.26538;810.32159;831.354;827.12653;797.82819;718.92841;666.65222;640.30328;644.03583;634.72449;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81683000;2;04/2011;1;1;958.51288;457.6507;594.1394;5;30;2;2;2;;0;631.01849;640.30328;779.26538;931.48132;958.51288;880.72443;764.97491;680.02063;621.7998;610.82458;632.87018;629.16949;610.82458;612.64722;553.89972;518.01831;501.3436;496.39301;498.04059;483.30859;478.4458;475.21719;465.59549;478.4458;501.3436;499.6908;491.4664;480.064;460.82071;457.6507;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;
81683000;2;05/2011;1;1;528.1507;403.9043;454.18411;18;31;1;1;1;;0;514.66211;506.31812;493.10599;480.064;470.39441;470.39441;456.0697;451.3428;448.2049;446.63989;448.2049;448.2049;441.961;438.85501;434.21609;438.85501;473.60699;528.1507;523.07251;489.8295;470.39441;454.49139;438.85501;426.53799;417.41241;412.88559;408.3829;414.39191;417.41241;412.88559;403.9043;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81683000;2;06/2011;1;1;578.47058;345.11081;398.22781;11;25;2;2;2;;0;400.93188;393.5477;381.8721;378.98001;377.53799;377.53799;381.8721;411.38211;417.41241;473.60699;578.47058;543.5285;462.40961;425.01041;409.8812;399.44971;376.0986;357.6308;350.64841;346.49121;347.87421;349.26001;347.87421;346.49121;345.11081;349.26001;395.0192;426.53799;420.4436;374.6619;;1;1;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2;
81683000;2;07/2011;1;1;705.19067;347.87421;411.17291;5;30;2;2;2;;0;386.23041;418.92661;506.31812;567.87659;705.19067;631.01849;512.98798;451.3428;414.39191;395.0192;376.0986;366.09811;359.03531;361.85239;367.51871;364.68021;361.85239;356.22891;363.26489;374.6619;376.0986;373.22791;383.3222;396.49329;393.5477;378.98001;364.68021;357.6308;352.03949;347.87421;381.8721;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2;2;2;2;2
81683000;2;08/2011;1;1;1713.6405;429.60129;708.18347;4;20;1;1;1;;0;609.00458;1221.2627;1526.2535;1713.6405;1551.9659;1228.9319;893.83179;664.75293;553.89972;511.3165;536.6673;590.95081;553.89972;504.65729;480.064;470.39441;457.6507;443.51801;443.51801;429.60129;756.86682;891.64069;711.0625;647.77869;605.37268;553.89972;514.66211;488.19531;473.60699;460.82071;464.00131;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81683000;2;09/2011;1;1;596.33911;346.49121;415.4993;2;30;2;2;2;;0;523.07251;596.33911;528.1507;473.60699;446.63989;432.6752;423.4855;418.92661;417.41241;428.0683;425.01041;423.4855;417.41241;397.97021;393.5477;402.41669;423.4855;411.38211;399.44971;389.14929;383.3222;380.42471;381.8721;380.42471;376.0986;367.51871;363.26489;360.4425;353.43329;346.49121;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;
81683000;2;10/2011;1;1;1058.4666;326.0676;486.62549;17;9;2;2;2;;0;339.61621;335.52341;342.35809;360.4425;361.85239;349.26001;336.88501;330.104;326.0676;346.49121;402.41669;448.2049;420.4436;432.6752;557.37799;915.8869;1058.4666;1016.0379;856.93939;674.27551;553.89972;493.10599;454.49139;425.01041;405.3945;402.41669;440.40671;434.21609;397.97021;393.5477;473.60699;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81683000;2;11/2011;1;1;734.78662;360.4425;450.19589;17;11;2;2;2;;0;536.6673;499.6908;459.23441;428.0683;400.93188;389.14929;374.6619;370.36801;368.94199;364.68021;360.4425;367.51871;377.53799;408.3829;496.39301;655.29639;734.78662;720.90143;618.1308;523.07251;462.40961;426.53799;408.3829;408.3829;403.9043;390.61279;383.3222;390.61279;392.07889;384.77499;;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;
81683000;2;12/2011;1;1;528.1507;315.4223;400.31839;28;23;2;2;2;;0;378.98001;374.6619;376.0986;370.36801;360.4425;360.4425;363.26489;367.51871;377.53799;396.49329;426.53799;445.07761;417.41241;408.3829;399.44971;478.4458;451.3428;399.44971;370.36801;347.87421;330.104;318.0675;315.4223;320.72351;343.73309;446.63989;504.65729;528.1507;486.56369;480.064;465.59549;2;2;2;2;2;2;2;2;2;1;1;1;1;2;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1
