EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
15629000;2;02/2011;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;36576.82;36876.887;37146.184;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0
15629000;2;03/2011;1;1;42031.012;37456.031;40013.691;31;1;1;1;1;;0;37456.031;37773.285;38041.336;38209.727;38389.688;38616.73;38774.949;38964.168;39173.23;39261.105;39334.504;39372.293;39363.059;39485.648;39622.621;39800.809;39963.035;40181.199;40527.867;40773.684;40937.691;41077.273;41213.793;41342.285;41548.895;41643.07;41707.516;41935.02;41949.852;41953.109;42031.012;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15629000;2;04/2011;1;1;44894.613;41956.094;43775.375;19;30;1;1;1;;0;42109.758;42208.313;42400.582;42586.582;42823.324;43072.438;43313.785;43530.426;43820.367;43987.324;44130.852;44286.574;44415.383;44477.555;44578.832;44715.277;44798.934;44851.895;44894.613;44868.977;44788.688;44679.445;44524.305;44347.246;44122.93;43860.105;43530.328;43061.883;42518.449;41956.094;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
15629000;2;05/2011;1;1;41386.758;26771.5;34738.617;1;31;1;1;1;;0;41386.758;40919.332;40531.129;40155.844;39770.516;39328.238;39018.836;38836.23;38713.617;38459.18;38011.512;37390.805;36732.254;36317.195;35661.313;34963.262;34339.426;33779.168;33249.445;32748.23;32315.6;31854.891;31384.426;30874.906;30363.764;29785.623;29191.119;28632.281;28013.227;27397.516;26771.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15629000;2;06/2011;1;1;26176.365;13309.51;19358.287;1;30;1;1;1;;0;26176.365;25618.994;25223.504;24965.277;24674.988;24244.365;23672.369;23002.48;22317.359;21683.262;21074.375;20504.41;19922.326;19372.875;18878.18;18404.764;17995.984;17742.082;17582.869;17350.252;16968.668;16521.139;16031.725;15568.027;15152.397;14770.657;14365.324;13996.518;13657.573;13309.51;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
15629000;2;07/2011;1;1;12996.88;8211.0869;10217.638;1;22;1;1;1;;0;12996.88;12746.328;12512.877;12262.628;11884.525;11578.144;11252.433;11043.385;10786.898;10482.696;10220.021;10029.845;9885.7236;9772.6426;9683.5566;9558.5586;9362.3691;9112.5703;8839.0713;8544.8145;8315.2441;8211.0869;8528.0645;9314.543;9963.3496;10209.463;10289.244;10177.824;9970.9385;9735.0869;9475.9609;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15629000;2;08/2011;1;1;9241.1875;4831.9971;7083.0605;1;29;1;1;1;;0;9241.1875;8959.5381;8774.6611;8549.2217;8286.5391;8014.9043;7885.3662;8020.0381;8254.4111;8542.1689;8642.9668;8612.8438;8470.0098;8227.4785;7849.9868;7537.041;7248.5259;6966.3657;6698.8916;6410.6201;6187.3662;5961.6646;5674.1812;5453.6709;5276.124;5132.4917;4993.4712;4866.3872;4831.9971;4915.1338;5089.6294;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15629000;2;09/2011;1;1;5246.6875;4387.0962;4738.0728;2;11;1;1;1;;0;5243.8887;5246.6875;5148.4341;5007.8398;4856.9355;4712.8755;4587.2788;4523.7778;4459.4004;4390.9556;4387.0962;4430.9292;4419.3062;4440.6255;4430.2827;4473.02;4544.6802;4447.0952;4485.3594;4793.0273;5124.1826;5236.1929;5192.9233;5079.9736;4977.7563;4891.4092;4784.9834;4669.7275;4591.877;4563.6626;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
15629000;2;10/2011;1;1;8703.3564;4582.6821;6158.8042;26;1;1;1;1;;0;4582.6821;4672.3774;4845.4692;5070.3286;5238.291;5318.3125;5305.1714;5089.6294;5022.2275;4898.8594;4794.3691;4738.188;4825.2671;5068.2627;5281.7407;5373.395;5427.3247;5597.1338;5875.3062;6104.0938;6309.4897;6769.3633;7566.7256;8289.1465;8626.126;8703.3564;8612.8438;8473.5244;8307.4102;8155.7925;7980.7188;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15629000;2;11/2011;1;1;7817.5879;5980.6147;6749.6694;30;27;1;1;1;;0;7772.8374;7582.5527;7383.8003;7159.1387;6938.5688;6705.5376;6375.3447;6228.7676;6185.5635;6477.0527;6754.3647;6651.3931;6655.3081;6855.7041;6838.2363;6823.1655;6902.6563;7044.4209;7121.8813;7091.9775;6980.9775;6795.4487;6472.4131;6225.7319;6106.3501;5993.2822;5980.6147;6017.9072;6551.501;7817.5879;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
15629000;2;12/2011;1;1;19274.229;9232.9531;13788.533;29;10;1;1;1;;0;9565.0684;10665.115;11502.9;11212.28;10925.185;10594.702;10245.953;9925.4473;9520.4658;9232.9531;9789.5654;10016.528;9609.7705;9320.9736;9475.9609;10524.51;13320.389;15041.541;16686.635;17868.195;18169.563;18260.438;17838.189;17688.521;17658.658;18048.729;18321.141;18840.967;19274.229;19118.957;19180.994;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15629000;2;01/2012;1;1;29050.385;19901.262;24517.695;31;1;1;1;1;;0;19901.262;20634.094;21183.814;21193.305;20947.189;20902.711;21425.785;22413.627;23381.164;23508.203;23127.898;22530.756;21930.764;21560.773;21627.393;21889.529;22782.742;24376.828;26003.428;27108.367;27862.105;28247.004;28284.043;28066.369;27898.939;28012.408;28265.52;28530.965;28668.352;28732.84;29050.385;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15629000;2;02/2012;1;1;39567.023;29441.641;34204.941;29;1;1;1;1;;0;29441.641;29868.436;30224.482;30366.484;30414.855;30516.09;30287.398;30027.285;30233.258;31160.324;32177.799;33036.77;33968.926;34580.602;34993.355;35274.258;35462.531;35629.359;35798.055;36073.633;36406.688;36875.305;37235.066;37632.863;38092.297;38549.285;38870.137;39179.086;39567.023;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
15629000;2;03/2012;1;1;41839.648;39808.012;41092.008;17;1;1;1;1;;0;39808.012;39982.594;40193.473;40331.023;40483.527;40619.824;40757.949;40916.031;41084.258;41282.52;41504.363;41615.449;41683.496;41710.055;41801.422;41834.664;41839.648;41828.02;41726.664;41469.566;41347.035;41419.875;41353.656;41419.875;41292.441;41056.203;40810.621;40766.184;40588.613;40565.613;40759.598;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15629000;2;04/2012;1;1;41542.48;36688.844;38894.508;5;23;1;1;1;;0;41001.762;41186.652;41337.105;41486.129;41542.48;41446.367;41166.828;40886.371;40463.84;40075.719;39628.84;39472.738;39167.746;38770.063;38412.555;38075.57;37798.844;37570.695;37532.461;37465.582;37225.543;36908.527;36688.844;36900.617;37333.563;37486.281;37470.359;37389.211;37411.484;37532.461;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
15629000;2;05/2012;1;1;37554.77;29954.377;33682.93;1;19;1;1;1;;0;37554.77;37514.941;37424.211;37298.598;37117.633;36905.363;36677.789;36372.074;35859.051;35159.301;34435.742;33907.688;33082.223;32224.289;31669.688;31299.592;30783.756;30249.348;29954.377;30520.494;31418.313;32102.879;32418.016;32654.408;32909.625;32988.313;32973.172;32921.727;32731.344;32491.721;32550.432;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15629000;2;06/2012;1;1;32982.254;20545.813;25872.479;2;25;1;1;1;;0;32791.734;32982.254;32769.082;32107.373;31310.115;30369.533;29163.613;28192.906;27823.871;27394.813;26904.094;26735.256;26693.459;26571.01;26130.369;25607.629;24912.617;24335.186;23729.848;22878.342;22417.527;22095.996;21609.447;21037.635;20545.813;20556.506;20897.32;21659.449;22628.547;23323.025;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
15629000;2;07/2012;1;1;23354.73;12598.592;18004.949;1;31;1;1;1;;0;23354.73;22921.609;22385.035;21808.443;21314.154;20540.469;19636.229;19106.045;18828.145;18732.104;18715.477;18605.684;18600.582;18884.596;19166.768;19285.898;19125.416;18669.479;18019.834;17128.91;16456.123;16163.859;15627.838;15000.069;14898.924;15136.206;15140.834;14753.52;14208.952;13338.896;12598.592;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15629000;2;08/2012;1;1;12131.112;6458.5039;8808.6016;1;31;1;1;1;;0;12131.112;11768.291;11302.721;10688.635;10353.859;10439.021;10520.618;10501.162;10537.166;10546.909;10431.265;9992.7725;9466.7021;9274.1631;9117.1172;8697.1318;8557.1631;8280.457;7889.6094;7648.5215;7410.9805;6953.7578;6917.0107;7017.8867;6956.9565;6976.1699;6743.3257;6480.9209;6496.4009;6510.3486;6458.5039;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15629000;2;09/2012;1;1;6355.4004;4414.1445;5198.5723;1;30;1;1;1;;0;6355.4004;6283.5449;6070.2993;5927.8486;5899.7002;5924.8833;6035.0967;6001.4839;5790.6685;5628.9307;5591.3608;5447.2568;5310.5674;5180.3931;5196.4053;5033.2031;4711.5454;4556.4575;4514.6479;4569.5615;4766.9077;4777.6157;4640.6265;4601.082;4565.6284;4571.5283;4547.2964;4552.5303;4490.5591;4414.1445;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
15629000;2;10/2012;1;1;8637.8398;4468.4775;6307.2666;21;1;1;1;1;;0;4468.4775;4492.3472;4502.7588;4495.437;4512.6924;4617.0444;4851.0317;5125.9126;5282.4424;5343.5259;5346.5273;5299.1328;5382.2476;5845.4331;6468.7417;6928.5835;7108.3354;7338.1948;7763.5669;8274.8096;8637.8398;8442.5889;8035.4492;7673.0156;7325.4814;7140.7017;7148.3965;7150.0181;6957.9575;6789.3169;6777.2622;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15629000;2;11/2012;1;1;11841.003;5955.5049;7832.8843;30;12;1;1;1;;0;6881.3496;6909.0327;6896.082;6830.5015;6576.4072;6278.5894;6054.7451;5982.6636;6019.2134;6039.585;5992.5352;5955.5049;6130.251;6397.2397;6762.8496;7380.9194;7703.2134;8140.0576;8294.1465;8046.374;7972.1836;8228.4043;9302.6025;10173.994;10289.484;10236.824;10172.557;10409.226;11088.986;11841.003;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
15629000;2;12/2012;1;1;23858.959;12930.001;16802.047;31;1;1;1;1;;0;12930.001;13766.801;14025.496;14026.055;13721.514;13425.876;13274.448;13416.865;13339.714;13413.317;13496.692;13502.441;13691.456;14091.645;14398.052;14886.016;15793.761;16706.012;17666.746;18449.182;19189.727;19762.303;20315.258;20455.709;20138.186;19925.289;20580.232;21888.244;23066.064;23661.408;23858.959;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15629000;2;01/2013;1;1;31214.002;24094.268;28650.293;29;1;1;1;1;;0;24094.268;24748.154;25946.592;27213.189;27963.1;28410.609;28640.424;28761.521;28771.922;28739.654;28719.938;28840.449;28820.354;28740.729;28483.441;28275.494;28189.705;28047.549;28218.172;28475.225;28729.615;28925.215;29310.031;29617.004;29835.686;30010.145;30317.41;30885.84;31214.002;30908.709;30304.967;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15629000;2;02/2013;1;1;37697.863;29133.947;33105.457;28;7;1;1;1;;0;29901.197;29798.59;29639.494;29568.412;29452.498;29242.508;29133.947;29221.215;29620.631;30310.822;31220.299;32097.637;32654.783;33094.352;33371.063;33610.691;34025.992;34641.539;35159.691;35636.766;36166.992;36600.086;36796.25;36867.0;36999.563;37150.551;37272.383;37697.863;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
15629000;2;03/2013;1;1;42873.719;38168.527;40472.027;31;1;1;1;1;;0;38168.527;38468.027;38689.027;38957.793;39192.047;39482.488;39819.418;40083.484;40220.891;40275.324;40292.934;40242.578;40202.063;40335.125;40279.008;40177.105;39979.73;39914.84;39896.895;39982.594;40278.605;40603.805;40996.398;41414.91;41795.609;42093.066;42196.855;42416.855;42564.887;42738.262;42873.719;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15629000;2;04/2013;1;1;43917.441;38113.141;42562.328;6;30;1;1;1;;0;43110.656;43341.359;43524.422;43731.703;43846.262;43917.441;43860.711;43717.711;43530.555;43329.813;43161.41;42983.605;42744.453;42567.719;42675.895;42690.887;42991.711;43155.699;43193.59;43226.453;43226.051;43093.969;42787.047;42381.516;41863.969;41190.176;40427.996;39644.574;38839.352;38113.141;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
