EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
39084200;2;08/2004;1;1;;;;;;0;0;0;;0;;;;;;;3.0887001;2.5536001;2.5536001;2.5536001;3.7785001;2.6575999;3.2000999;3.2000999;2.6575999;2.9786999;2.6575999;2.5536001;2.8701999;2.5536001;2.5536001;2.6575999;2.5536001;2.4511001;2.4511001;2.3501999;2.4511001;2.4511001;2.4511001;2.4511001;2.4511001;;;;;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
39084200;2;09/2004;1;1;2.5536001;1.9622;2.2959001;11;20;2;2;2;;0;2.4511001;2.4511001;2.3501999;2.4511001;2.4511001;2.4511001;2.4511001;2.4511001;2.4511001;2.3501999;2.5536001;2.4511001;2.2507999;2.0567999;2.0567999;2.1530001;2.1530001;2.1530001;2.0567999;1.9622;2.1530001;2.4511001;2.2507999;2.4511001;2.3501999;2.4511001;2.1530001;2.2507999;2.1530001;2.0567999;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
39084200;2;10/2004;1;1;2.0567999;1.5208;1.74;28;12;2;2;2;0.0;0;1.778;1.778;1.8693;1.6884;1.6317;1.6317;1.5757999;1.5757999;1.6884;1.5757999;1.5757999;1.5208;1.5757999;1.6884;1.8693;1.8693;1.778;1.6884;1.6884;1.8693;1.778;1.6884;1.778;1.8693;1.8693;1.8693;1.8693;2.0567999;1.778;1.778;1.6884;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
39084200;2;11/2004;1;1;1.9622;1.6317;1.7361;5;20;2;2;2;0.0;0;1.8693;1.8693;1.778;1.8693;1.9622;1.9622;1.9622;1.9622;1.8693;1.6884;1.6884;1.6884;1.6884;1.778;1.6884;1.6884;1.6884;1.6884;1.6884;1.6317;1.6317;1.6317;1.6884;1.6317;1.6317;1.6317;1.6317;1.6317;1.6317;1.6317;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
39084200;2;12/2004;1;1;1.8693;1.3607;1.5453;4;28;2;2;2;0.0;0;1.6317;1.5757999;1.6884;1.8693;1.5208;1.6317;1.5208;1.5208;1.6317;1.5757999;1.5757999;1.5757999;1.4665999;1.5208;1.6317;1.4665999;1.5208;1.5208;1.5208;1.5757999;1.4665999;1.6317;1.5757999;1.5757999;1.5757999;1.5208;1.5208;1.3607;1.4132;1.3607;1.3607;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
39084200;2;01/2005;1;1;1.4665999;1.309;1.3559;1;7;2;2;2;0.0;0;1.4665999;1.4132;1.4132;1.3607;1.3607;1.3607;1.309;1.3607;1.4132;1.309;1.309;1.3607;1.309;1.4132;1.309;1.3607;1.309;1.309;1.3607;1.309;1.3607;1.309;1.309;1.3607;1.4132;1.4132;1.309;1.3607;1.4132;1.3607;1.309;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
39084200;2;02/2005;1;1;2.2507999;1.2581;1.4558001;17;8;2;2;2;0.0;0;1.3607;1.309;1.6884;1.4665999;1.4132;1.3607;1.309;1.2581;1.4132;1.3607;1.4132;1.4132;1.309;1.309;1.3607;1.4132;2.2507999;1.778;1.6317;1.5757999;1.5208;1.5757999;1.5208;1.4132;1.3607;1.309;1.309;1.3607;;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;;
39084200;2;03/2005;1;1;2.3501999;1.1589;1.4109;28;17;2;2;2;0.0;0;1.2581;1.309;1.309;1.3607;1.2581;1.3607;1.3607;1.2581;1.309;1.3607;1.309;1.2581;1.309;1.2581;1.2081;1.2081;1.1589;1.2081;1.3607;1.309;1.2581;1.2581;1.2581;1.309;1.2581;1.3607;2.1530001;2.3501999;2.1530001;1.9622;1.6884;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
39084200;2;04/2005;1;1;2.6575999;1.2581;1.5135;28;24;2;2;2;0.0;0;1.6317;1.6317;1.5757999;1.6884;1.6317;1.5208;1.5208;1.5208;1.4665999;1.5757999;1.4132;1.3607;1.4132;1.4132;1.4665999;1.4132;1.3607;1.309;1.3607;1.4132;1.3607;1.4132;1.309;1.2581;1.3607;1.309;1.3607;2.6575999;2.0567999;1.6317;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
39084200;2;05/2005;1;1;20.0348;1.3607;2.7763;30;2;2;2;2;0.0;0;1.4132;1.3607;1.4132;1.5208;1.5757999;1.4665999;1.5757999;1.5757999;1.5757999;1.5757999;1.5757999;3.0887001;1.9622;3.7785001;2.0567999;4.1422;3.0887001;2.5536001;2.3501999;1.9622;1.778;1.6884;3.2000999;1.9622;2.9786999;1.778;1.8693;3.2000999;2.7632;20.0348;3.2000999;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
