EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
86478000;1;07/1941;1;1;130.0;58.0;103.0;4;25;1;1;1;;0;128.0;125.0;128.0;129.0;128.0;126.0;124.0;122.0;120.0;117.0;116.0;118.0;114.0;113.0;111.0;105.0;100.0;100.0;100.0;99.0;94.0;90.0;86.0;80.0;58.0;71.0;72.0;80.0;80.0;86.0;78.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86478000;1;08/1941;1;1;99.0;54.0;70.0;31;17;1;1;1;;0;72.0;70.0;71.0;70.0;70.0;69.0;69.0;68.0;66.0;66.0;65.0;64.0;64.0;61.0;60.0;64.0;54.0;84.0;84.0;70.0;70.0;68.0;64.0;65.0;64.0;61.0;62.0;71.0;85.0;93.0;96.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86478000;1;09/1941;1;1;125.0;50.0;81.0;6;22;1;1;1;;0;71.0;68.0;106.0;102.0;110.0;116.0;109.0;85.0;84.0;80.0;76.0;71.0;69.0;70.0;69.0;66.0;67.0;65.0;65.0;54.0;53.0;50.0;50.0;105.0;112.0;112.0;92.0;89.0;77.0;73.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86478000;1;10/1941;1;1;125.0;50.0;78.0;25;22;1;1;1;;0;91.0;90.0;88.0;87.0;86.0;85.0;84.0;85.0;84.0;80.0;76.0;71.0;69.0;70.0;69.0;66.0;67.0;65.0;65.0;54.0;53.0;50.0;50.0;105.0;112.0;112.0;92.0;89.0;77.0;73.0;73.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86478000;1;11/1941;1;1;110.0;26.0;56.0;16;9;1;1;1;;0;40.0;35.0;35.0;36.0;31.0;32.0;31.0;28.0;26.0;30.0;30.0;55.0;95.0;97.0;105.0;108.0;99.0;94.0;90.0;78.0;54.0;50.0;50.0;49.0;48.0;48.0;47.0;46.0;49.0;51.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
86478000;1;12/1941;1;1;53.0;26.0;38.0;1;31;1;1;1;;0;52.0;52.0;49.0;42.0;40.0;41.0;39.0;38.0;38.0;36.0;36.0;36.0;33.0;31.0;34.0;36.0;37.0;50.0;49.0;40.0;39.0;40.0;39.0;35.0;34.0;33.0;31.0;30.0;28.0;27.0;26.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86478000;1;01/1942;1;1;24.0;5.0;10.0;1;31;1;1;1;;0;24.0;20.0;18.0;19.0;15.0;16.0;15.0;13.0;12.0;12.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;7.0;12.0;9.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86478000;1;02/1942;1;1;80.0;5.0;17.0;9;2;1;1;1;;0;6.0;5.0;6.0;6.0;8.0;13.0;13.0;49.0;71.0;56.0;38.0;29.0;20.0;14.0;14.0;13.0;12.0;12.0;10.0;10.0;9.0;9.0;8.0;8.0;8.0;5.0;6.0;6.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
86478000;1;03/1942;1;1;131.0;4.0;41.0;28;3;1;1;1;;0;6.0;5.0;4.0;6.0;15.0;14.0;10.0;10.0;10.0;11.0;9.0;10.0;10.0;69.0;90.0;90.0;72.0;60.0;28.0;14.0;14.0;14.0;80.0;79.0;85.0;94.0;116.0;130.0;60.0;34.0;20.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
86478000;1;04/1942;1;1;35.0;11.0;16.0;12;30;1;1;1;;0;20.0;20.0;20.0;20.0;18.0;21.0;20.0;21.0;16.0;19.0;16.0;32.0;22.0;18.0;16.0;12.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;13.0;12.0;14.0;12.0;12.0;12.0;11.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
