EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
61452000;2;03/1946;1;1;2.6500001;1.85;2.1500001;17;31;1;1;1;;0;2.0699999;2.0699999;2.0699999;2.0899999;2.1500001;2.52;2.3599999;2.1700001;1.96;1.96;2.1099999;2.1300001;1.96;1.96;2.21;2.3299999;2.6500001;2.48;2.27;2.1099999;2.1300001;2.1300001;2.0699999;2.1099999;2.23;2.4000001;2.1700001;1.99;1.92;1.89;1.85;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61452000;1;03/1946;1;1;3.0;2.0;2.0;17;31;1;1;1;;;2.069;2.069;2.069;2.089;2.1489999;2.523;2.355;2.1689999;1.957;1.957;2.109;2.1289999;1.957;1.957;2.2090001;2.3340001;2.6489999;2.4809999;2.2709999;2.109;2.1289999;2.1289999;2.069;2.109;2.2290001;2.3970001;2.1689999;1.993;1.921;1.885;1.849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;04/1946;1;1;2.6500001;1.58;1.89;18;30;1;1;1;;0;2.52;2.27;2.1500001;2.03;1.99;1.9400001;1.89;1.96;2.27;1.99;1.85;1.87;1.83;1.74;1.74;1.74;1.74;2.6500001;2.27;1.83;1.78;1.71;1.67;1.64;1.64;1.64;1.6;1.6;1.6;1.58;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61452000;1;04/1946;1;1;3.0;2.0;2.0;18;30;1;1;1;;;2.523;2.2709999;2.1489999;2.029;1.993;1.939;1.885;1.957;2.2709999;1.993;1.849;1.867;1.831;1.7410001;1.7410001;1.7410001;1.7410001;2.6489999;2.2709999;1.831;1.777;1.705;1.669;1.635;1.635;1.635;1.601;1.601;1.601;1.584;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;05/1946;1;1;2.52;1.33;1.49;3;30;1;1;1;;0;1.55;1.5700001;2.4400001;1.72;1.5700001;1.55;1.53;1.52;1.53;1.5;1.48;1.5;1.48;1.48;1.48;1.42;1.4;1.42;1.4;1.4;1.4;1.4;1.37;1.39;1.39;1.39;1.4;1.36;1.36;1.33;1.33;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61452000;1;05/1946;1;1;2.0;1.0;1.0;3;30;1;1;1;;;1.55;1.567;2.4389999;1.723;1.567;1.55;1.533;1.516;1.533;1.5;1.483;1.5;1.483;1.483;1.483;1.419;1.403;1.419;1.403;1.403;1.403;1.403;1.3710001;1.387;1.387;1.387;1.403;1.355;1.355;1.325;1.325;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;09/1946;1;1;2.1099999;0.71899998;0.84399998;29;22;1;1;1;;0;0.85299999;0.87599999;0.829;0.796;0.78500003;0.80699998;0.80699998;0.81800002;0.80699998;0.796;0.77399999;0.76300001;0.77399999;0.75199997;0.741;0.741;0.98500001;0.796;0.741;0.741;0.73000002;0.71899998;0.71899998;0.73000002;0.741;0.75199997;0.829;0.85299999;1.76;1.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61452000;1;09/1946;1;1;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.7589999;1.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;10/1946;1;1;1.89;0.699;0.88800001;17;8;1;1;1;;0;1.2;0.87599999;0.80699998;0.76300001;0.76300001;0.76300001;0.70899999;0.699;0.75199997;0.73000002;0.76300001;0.76300001;0.741;0.80699998;0.71899998;1.28;1.6;1.01;0.741;0.89899999;0.86400002;1.16;0.92299998;1.26;1.02;0.829;0.741;0.741;0.71899998;0.71899998;1.17;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61452000;1;10/1946;1;1;;;;;;0;0;0;;;1.199;;;;;;;;;;;;;;;1.283;1.601;1.0089999;;;;1.1569999;;1.255;1.021;;;;;;1.171;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;11/1946;1;1;2.6500001;0.64999998;1.01;8;19;1;1;1;;0;1.4;1.0700001;0.98500001;1.62;0.89899999;0.81800002;0.829;2.6500001;1.9400001;1.17;0.92299998;0.84100002;0.78500003;0.76300001;0.741;0.699;0.66900003;0.66000003;0.64999998;0.699;1.09;1.1900001;0.71899998;0.71899998;0.829;0.972;1.62;0.76300001;0.741;0.70899999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61452000;1;11/1946;1;1;;;;;;0;0;0;;;1.403;1.073;;1.618;;;;2.6489999;1.939;1.171;;;;;;;;;;;1.087;1.1849999;;;;;1.618;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;02/1947;1;1;3.05;1.67;2.0899999;28;17;1;1;1;;0;2.6099999;2.4000001;2.25;2.1099999;2.01;1.92;1.85;1.89;1.6900001;1.92;2.3099999;1.74;1.72;1.9400001;2.3800001;1.9;1.67;1.67;1.71;1.71;1.76;1.76;2.52;2.5899999;2.4400001;2.4400001;2.6700001;3.05;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
61452000;1;02/1947;1;1;3.0;2.0;2.0;28;17;1;1;1;;;2.6070001;2.3970001;2.25;2.109;2.0109999;1.921;1.849;1.885;1.687;1.921;2.313;1.7410001;1.723;1.939;2.3759999;1.903;1.669;1.669;1.705;1.705;1.7589999;1.7589999;2.523;2.586;2.4389999;2.4389999;2.6719999;3.0469999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;03/1947;1;1;3.9400001;2.27;2.8900001;18;7;1;1;1;;0;2.95;2.9000001;2.9000001;2.8099999;2.8099999;2.5899999;2.27;2.27;2.3800001;2.8299999;3.22;3.22;3.05;2.9000001;2.7;2.6500001;3.1199999;3.9400001;3.1400001;2.27;2.27;2.74;3.24;3.02;2.54;2.79;3.24;3.24;3.1700001;3.1700001;3.1199999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61452000;1;03/1947;1;1;4.0;2.0;3.0;18;7;1;1;1;;;2.951;2.9030001;2.9030001;2.8099999;2.8099999;2.586;2.2709999;2.2709999;2.3759999;2.8329999;3.2149999;3.2149999;3.0469999;2.9030001;2.6949999;2.6489999;3.119;3.9430001;3.1429999;2.2709999;2.2709999;2.7409999;3.2390001;3.023;2.5439999;2.7869999;3.2390001;3.2390001;3.1670001;3.1670001;3.119;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;04/1947;1;1;3.1199999;1.89;2.3599999;1;30;1;1;1;;0;3.1199999;3.0;3.0;2.6500001;2.6500001;2.6300001;2.6099999;2.6500001;2.6099999;2.52;2.46;2.54;2.3800001;2.3299999;2.29;2.27;2.25;2.21;2.21;2.27;2.1700001;2.1099999;2.0899999;2.0699999;2.05;2.03;1.96;1.9400001;1.9400001;1.89;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61452000;1;04/1947;1;1;3.0;2.0;2.0;1;30;1;1;1;;;3.119;3.0;3.0;2.6489999;2.6489999;2.628;2.6070001;2.6489999;2.6070001;2.523;2.46;2.5439999;2.3759999;2.3340001;2.2920001;2.2709999;2.25;2.2090001;2.2090001;2.2709999;2.1689999;2.109;2.089;2.069;2.049;2.029;1.957;1.939;1.939;1.885;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;05/1947;1;1;1.89;1.4;1.6799999;1;31;1;1;1;;0;1.89;1.89;1.85;1.85;1.87;1.87;1.85;1.78;1.74;1.74;1.74;1.6900001;1.67;1.67;1.65;1.64;1.62;1.6;1.6;1.62;1.78;1.67;1.6;1.6;1.5700001;1.55;1.53;1.5;1.48;1.47;1.4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61452000;1;05/1947;1;1;2.0;1.0;2.0;1;31;1;1;1;;;1.885;1.885;1.849;1.849;1.867;1.867;1.849;1.777;1.7410001;1.7410001;1.7410001;1.687;1.669;1.669;1.652;1.635;1.618;1.601;1.601;1.618;1.777;1.669;1.601;1.601;1.567;1.55;1.533;1.5;1.483;1.467;1.403;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;06/1947;1;1;2.4400001;1.2;1.35;23;30;1;1;1;;0;1.42;1.42;1.4;1.4;1.37;1.37;1.36;1.34;1.34;1.34;1.34;1.34;1.34;1.3099999;1.27;1.45;1.3099999;1.28;1.26;1.28;1.33;1.3;2.0899999;1.37;1.3;1.27;1.27;1.26;1.24;1.2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61452000;1;06/1947;1;1;2.0;1.0;1.0;23;30;1;1;1;;;1.419;1.419;1.403;1.403;1.3710001;1.3710001;1.355;1.339;1.339;1.339;1.339;1.339;1.339;1.311;1.2690001;1.451;1.311;1.283;1.255;1.283;1.325;1.2970001;2.089;1.3710001;1.2970001;1.2690001;1.2690001;1.255;1.2410001;1.199;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;07/1947;1;1;2.4000001;0.98500001;1.14;10;31;1;1;1;;0;1.1900001;1.17;1.17;1.17;1.12;1.16;1.14;1.16;1.4400001;1.98;1.26;1.2;1.16;1.13;1.12;1.12;1.09;1.09;1.0599999;1.0599999;1.0599999;1.05;1.05;1.03;1.03;1.02;1.01;1.01;1.14;1.05;0.98500001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61452000;1;07/1947;1;1;;;;;;0;0;0;;;1.1849999;1.171;1.171;1.171;1.115;1.1569999;1.143;1.1569999;1.4349999;1.975;1.255;1.199;1.1569999;1.1289999;1.115;1.115;1.087;1.087;1.059;1.059;1.059;1.046;1.046;1.034;1.034;1.021;1.0089999;1.0089999;1.143;1.046;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;08/1947;1;1;2.3099999;0.86400002;1.05;29;23;1;1;1;;0;1.01;0.99699998;0.98500001;0.98500001;0.972;0.95999998;0.95999998;0.935;0.94700003;0.94700003;0.972;1.21;1.05;0.95999998;0.935;0.935;0.935;0.91100001;0.91100001;0.91100001;0.89899999;0.88800001;0.86400002;0.86400002;0.92299998;0.87599999;0.89899999;1.9;2.3099999;1.72;1.05;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61452000;1;08/1947;1;1;;;;;;0;0;0;;;1.0089999;;;;;;;;;;;1.2130001;1.046;;;;;;;;;;;;;;;1.903;2.313;1.723;1.046;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;09/1947;1;1;1.26;0.741;0.85900003;4;29;1;1;1;;0;1.05;0.99699998;0.94700003;1.1;0.935;0.95999998;0.94700003;0.89899999;0.88800001;0.88800001;0.86400002;0.84100002;0.829;0.81800002;0.796;0.77399999;0.76300001;0.76300001;1.0700001;0.85299999;0.76300001;0.76300001;0.75199997;0.77399999;0.89899999;0.78500003;0.75199997;0.76300001;0.741;0.78500003;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61452000;1;09/1947;1;1;;;;;;0;0;0;;;1.046;;;1.101;;;;;;;;;;;;;;;1.073;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;10/1947;1;1;2.1500001;0.68900001;0.87199998;24;14;1;1;1;;0;0.73000002;0.75199997;0.741;1.1900001;0.88800001;1.13;0.77399999;0.741;0.77399999;0.87599999;0.741;0.75199997;0.699;0.68900001;0.741;1.03;0.741;0.70899999;0.98500001;0.95999998;0.935;0.85299999;0.81800002;1.8099999;1.14;0.91100001;0.75199997;0.77399999;0.77399999;0.78500003;0.829;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61452000;1;10/1947;1;1;;;;;;0;0;0;;;;;;1.1849999;;1.1289999;;;;;;;;;;1.034;;;;;;;;1.813;1.143;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;11/1947;1;1;2.1700001;0.66900003;1.15;10;22;1;1;1;;0;0.80699998;1.71;1.17;1.37;0.91100001;0.829;0.80699998;0.76300001;0.741;2.1700001;0.99699998;0.85299999;0.84100002;0.92299998;1.23;0.86400002;0.829;0.75199997;0.73000002;0.70899999;0.68900001;0.66900003;0.76300001;0.741;2.1300001;2.01;1.92;2.01;2.1300001;1.58;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61452000;1;11/1947;1;1;;;;;;0;0;0;;;;1.705;1.171;1.3710001;;;;;;2.1689999;;;;;1.227;;;;;;;;;;2.1289999;2.0109999;1.921;2.0109999;2.1289999;1.584;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;01/1948;1;1;2.5;1.05;1.45;13;29;1;1;1;1.01;1;1.71;1.6;1.48;1.39;1.33;1.3;1.17;1.14;1.23;1.65;1.58;1.52;2.5;2.23;2.3299999;2.4200001;2.1700001;1.4;1.3;1.27;1.17;1.21;1.16;1.09;1.13;1.17;1.09;1.1;1.05;1.05;1.16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61452000;1;01/1948;1;1;3.0;1.0;1.0;13;29;1;1;1;;;1.705;1.601;1.483;1.387;1.325;1.2970001;1.171;1.143;1.227;1.652;1.584;1.516;2.5020001;2.2290001;2.3340001;2.418;2.1689999;1.403;1.2970001;1.2690001;1.171;1.2130001;1.1569999;1.087;1.1289999;1.171;1.087;1.101;1.046;1.046;1.1569999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;02/1948;1;1;2.5699999;1.05;1.55;21;9;1;1;1;1.01;1;1.9;1.16;1.09;1.36;1.09;2.52;1.26;1.1900001;1.05;1.39;1.87;1.64;1.21;1.65;1.83;2.01;1.62;1.99;2.1900001;1.99;2.5699999;1.6900001;1.47;1.34;1.28;1.21;1.17;1.14;1.2;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
61452000;1;02/1948;1;1;3.0;1.0;2.0;21;9;1;1;1;;;1.903;1.1569999;1.087;1.355;1.087;2.523;1.255;1.1849999;1.046;1.387;1.867;1.635;1.2130001;1.652;1.831;2.0109999;1.618;1.993;2.1889999;1.993;2.5650001;1.687;1.467;1.339;1.283;1.2130001;1.171;1.143;1.199;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;03/1948;1;1;2.52;0.95999998;1.53;26;10;1;1;1;1.01;1;1.58;1.21;1.14;1.1;1.0599999;1.02;1.01;0.98500001;0.972;0.95999998;1.0700001;1.5;1.45;1.67;1.9;2.1500001;2.3599999;1.96;2.3299999;1.72;1.62;1.72;1.72;1.5700001;1.47;2.52;1.64;1.48;1.4;1.39;1.71;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61452000;1;03/1948;1;1;;;;;;0;0;0;;;1.584;1.2130001;1.143;1.101;1.059;1.021;1.0089999;;;;1.073;1.5;1.451;1.669;1.903;2.1489999;2.355;1.957;2.3340001;1.723;1.618;1.723;1.723;1.567;1.467;2.523;1.635;1.483;1.403;1.387;1.705;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61452000;2;04/1948;1;1;2.5699999;0.94700003;1.16;1;29;1;1;1;1.01;1;2.1300001;1.47;1.34;1.33;1.36;1.26;1.23;1.2;1.2;1.2;1.21;1.17;1.14;1.13;1.0700001;1.0700001;1.0700001;1.0599999;1.0599999;1.0599999;1.0599999;1.03;1.03;1.02;0.98500001;0.972;0.972;0.95999998;0.94700003;0.94700003;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
