EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
65993001;1;03/2003;1;1;2096.4583;0.0;757.00671;21;1;1;1;1;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;400.33334;1864.0834;1869.5834;1966.875;2096.4583;1891.0416;1451.375;1227.2084;1647.875;1670.0;1508.625;1362.625;1477.625;1603.875;1429.625;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65993001;1;04/2003;1;1;1902.0;773.0;1378.0;4;22;1;1;1;0.0;0;1573.0;1781.0;1783.0;1902.0;1897.0;1451.0;1148.0;1680.0;1897.0;1718.0;1698.0;1423.0;1330.0;1051.0;1064.0;1266.0;1196.0;1139.0;1092.0;876.0;855.0;773.0;1233.0;1422.0;1442.0;1368.0;1288.0;1186.0;1299.0;1514.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65993001;1;05/2003;1;1;1689.25;858.91669;1246.0551;1;19;1;1;1;0.0;0;1689.25;1119.0;926.0;1217.5;1008.7917;1219.375;1301.125;1172.3334;1306.5;1364.125;1198.7916;1033.0834;1089.4166;1425.125;1248.375;1200.1666;1223.875;1115.5416;858.91669;1004.5;1227.875;1197.4166;1417.125;1572.3334;1238.375;1047.25;1272.5416;1538.5;1495.375;1477.0;1422.125;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65993001;1;06/2003;1;1;1998.0;896.0;1409.0;10;30;1;1;1;0.0;0;1231.0;1123.0;1214.0;1471.0;1485.0;1519.0;1573.0;1856.0;1994.0;1998.0;1929.0;1688.0;1712.0;1455.0;1043.0;908.0;1459.0;1649.0;1603.0;1342.0;1291.0;1177.0;927.0;1174.0;1383.0;1213.0;1321.0;1525.0;1106.0;896.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65993001;1;07/2003;1;1;1493.25;757.91669;1133.5605;11;28;1;1;1;0.0;0;929.54169;1213.0;1343.5;1390.375;1466.25;1233.875;1033.5834;1181.7084;1415.875;1413.375;1493.25;1264.25;1018.2917;891.75;932.16669;1053.0834;1395.75;1453.75;1484.75;1082.0;934.83331;1205.25;1189.75;995.16669;937.25;896.5;863.33331;757.91669;762.83331;950.25;957.16669;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65993001;1;08/2003;1;1;1500.0;788.91669;1131.3951;9;4;1;1;1;0.0;0;930.33331;1041.7916;950.66669;788.91669;1048.3334;1214.875;1323.75;1474.125;1500.0;1257.25;841.83331;1007.125;1296.75;1344.5;1334.0;1365.5;983.0;812.08331;857.25;1217.375;1280.875;1273.25;1275.25;1106.875;873.75;831.16669;1098.0834;1214.125;1273.375;1234.25;1022.7917;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65993001;1;09/2003;1;1;1645.0;692.0;1139.0;27;2;1;1;1;0.0;0;809.0;692.0;1034.0;1196.0;1156.0;1018.0;1003.0;1012.0;1094.0;1158.0;1195.0;1284.0;1285.0;1126.0;893.0;1045.0;1158.0;1129.0;1078.0;1072.0;1018.0;890.0;1022.0;1394.0;1369.0;1498.0;1645.0;1481.0;1148.0;1270.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65993001;1;10/2003;1;1;2559.9375;441.66666;1283.5537;29;7;1;1;1;0.0;0;1502.125;1425.875;1424.0;1374.25;1202.5;1017.375;441.66666;743.75;1373.875;1536.375;1648.0;1521.625;1155.125;1173.9166;1354.5;1279.0;1252.2084;1254.0;1085.5416;936.0;695.5;829.83331;772.66669;783.83331;683.5;829.58331;1399.9166;2490.5625;2559.9375;2272.9167;1770.2084;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65993001;1;11/2003;1;1;2579.0;658.0;1262.0;20;10;1;1;1;0.0;0;1414.0;1070.0;857.0;907.0;874.0;825.0;734.0;705.0;681.0;658.0;710.0;962.0;887.0;742.0;1166.0;1004.0;809.0;1732.0;2378.0;2579.0;2129.0;2172.0;1638.0;1339.0;1442.0;1527.0;1571.0;1534.0;1596.0;1217.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65993001;1;12/2003;1;1;4050.0;809.0;1766.6432;17;8;1;1;1;0.0;0;918.5;1173.3334;1432.125;1486.625;1458.375;1242.7084;1003.3333;809.0;832.16669;1275.0416;1304.9166;1594.5;2003.375;1818.125;2022.7709;3781.5833;4050.0;3342.7917;2762.7917;2361.75;2168.6667;1877.5;1619.25;2277.0833;1772.5;1662.5;1307.875;1645.0416;1504.625;1260.5834;996.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
