EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
62510080;1;12/2013;1;3;83086.0;82178.0;;24;13;1;1;0;;0;;;;;;;;;;;;;82264.867;82315.0;82313.711;82316.133;82315.672;82315.0;82310.961;82307.711;82332.039;82334.633;82299.922;82324.883;82354.133;82488.25;82482.922;82526.43;82290.828;82292.578;82296.039;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62510080;2;12/2013;1;3;82526.43;82264.867;;28;13;1;0;1;;0;;;;;;;;;;;;;82264.867;82315.0;82313.711;82316.133;82315.672;82315.0;82310.961;82307.711;82332.039;82334.633;82299.922;82324.883;82354.133;82488.25;82482.922;82526.43;82290.828;82292.578;82296.039;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62510080;2;01/2014;1;3;82294.211;82189.461;82252.281;1;31;1;1;1;;0;82294.211;82289.883;82290.328;82289.078;82288.961;82284.672;82284.211;82277.523;82273.672;82271.0;82270.039;82266.883;82269.328;82267.5;82263.961;82257.789;82252.578;82251.0;82247.328;82247.25;82243.172;82236.75;82234.922;82227.25;82225.078;82216.648;82208.25;82205.781;82200.328;82195.859;82189.461;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62510080;1;01/2014;1;3;82315.0;82178.0;82252.281;1;30;1;1;1;;0;82294.211;82289.883;82290.328;82289.078;82288.961;82284.672;82284.211;82277.523;82273.672;82271.0;82270.039;82266.883;82269.328;82267.5;82263.961;82257.789;82252.578;82251.0;82247.328;82247.25;82243.172;82236.75;82234.922;82227.25;82225.078;82216.648;82208.25;82205.781;82200.328;82195.859;82189.461;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62510080;2;02/2014;1;3;82199.789;82186.961;82192.711;18;3;1;1;1;;0;82189.328;82188.094;82186.961;82189.523;82189.0;82189.906;82190.211;82190.359;82189.352;82191.211;82190.25;82190.422;82193.133;82194.0;82194.609;82195.172;82196.078;82199.789;82195.742;82194.828;82192.523;82192.703;82197.352;82196.039;82195.867;82196.57;82192.711;82194.211;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
62510080;1;02/2014;1;3;82211.0;82178.0;82192.711;15;2;1;1;1;;0;82189.328;82188.094;82186.961;82189.523;82189.0;82189.906;82190.211;82190.359;82189.352;82191.211;82190.25;82190.422;82193.133;82194.0;82194.609;82195.172;82196.078;82199.789;82195.742;82194.828;82192.523;82192.703;82197.352;82196.039;82195.867;82196.57;82192.711;82194.211;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
62510080;2;03/2014;1;3;82222.789;82193.5;82208.25;23;4;1;1;1;;0;82197.172;82197.078;82195.078;82193.5;82197.172;82197.133;82199.672;82200.477;82196.43;82196.352;82197.75;82208.391;82213.867;82215.883;82214.211;82216.703;82219.25;82219.352;82216.461;82216.609;82220.133;82221.43;82222.789;82220.25;82219.539;82213.211;82212.258;82207.133;82206.906;82201.703;82201.789;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62510080;1;03/2014;1;3;82240.0;82178.0;82208.25;21;1;1;1;1;;0;82197.172;82197.078;82195.078;82193.5;82197.172;82197.133;82199.672;82200.477;82196.43;82196.352;82197.75;82208.391;82213.867;82215.883;82214.211;82216.703;82219.25;82219.352;82216.461;82216.609;82220.133;82221.43;82222.789;82220.25;82219.539;82213.211;82212.258;82207.133;82206.906;82201.703;82201.789;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62510080;2;04/2014;1;3;82208.75;82195.422;82200.758;27;8;1;1;1;;0;82197.25;82198.359;82198.539;82199.781;82199.594;82199.711;82198.477;82195.422;82195.43;82198.18;82198.297;82199.219;82199.383;82204.523;82208.039;82203.039;82198.422;82199.461;82200.43;82197.867;82200.25;82200.523;82202.539;82203.672;82205.406;82200.43;82208.75;82206.922;82205.359;82199.523;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
62510080;1;04/2014;1;3;82222.0;82163.0;82200.758;1;30;1;1;1;;0;82197.25;82198.359;82198.539;82199.781;82199.594;82199.711;82198.477;82195.422;82195.43;82198.18;82198.297;82199.219;82199.383;82204.523;82208.039;82203.039;82198.422;82199.461;82200.43;82197.867;82200.25;82200.523;82202.539;82203.672;82205.406;82200.43;82208.75;82206.922;82205.359;82199.523;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
