EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
82140700;1;07/2006;1;1;61.0;54.0;55.0;29;24;1;1;1;;0;;;;;;;;;;;;;;;;;;;;;;;;54.0;54.0;54.0;54.0;54.0;60.0;54.5;54.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;1;1;1;1;1;1;1
82140700;1;08/2006;1;1;86.0;53.0;59.0;19;8;1;1;1;;0;56.5;58.0;58.0;55.5;54.5;54.0;54.0;53.0;53.0;53.0;53.0;53.0;55.5;58.0;58.0;61.0;65.5;68.0;86.0;64.0;60.5;60.0;60.0;59.0;59.0;56.5;54.5;55.0;66.5;58.5;56.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82140700;1;09/2006;1;1;136.0;53.0;63.0;20;15;1;1;1;;0;71.5;68.0;58.5;56.5;56.0;55.0;55.0;55.0;55.0;54.0;54.0;54.0;54.0;54.0;53.0;72.0;84.0;63.0;61.0;116.5;66.5;60.5;59.5;58.5;61.5;62.0;59.5;59.5;74.5;70.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
82140700;1;10/2006;1;1;116.0;61.0;71.0;12;30;1;1;1;;0;66.0;72.5;67.5;64.0;63.0;66.5;67.0;65.0;72.5;64.5;62.0;98.0;86.0;79.0;74.5;94.5;79.5;74.5;71.5;72.0;89.0;72.5;68.5;66.5;66.0;63.5;70.0;65.5;62.5;61.5;61.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82140700;1;11/2006;1;1;170.0;62.0;80.0;30;1;1;1;1;;0;62.0;64.0;81.5;93.5;77.0;71.5;70.0;76.5;66.5;69.5;64.0;93.5;90.0;110.0;90.0;72.5;69.5;68.0;95.0;81.5;78.5;73.5;69.5;67.5;66.0;69.5;82.0;93.0;85.0;150.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
82140700;1;12/2006;1;1;135.0;64.0;78.0;6;20;1;1;1;;0;117.5;85.0;79.0;80.5;77.5;106.5;85.0;79.0;75.0;72.0;70.0;69.5;71.0;72.0;69.5;66.0;66.0;65.0;65.0;64.5;66.5;99.5;85.5;79.0;75.5;73.0;108.5;82.5;77.0;73.5;75.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82140700;1;01/2007;1;1;104.0;67.0;80.129036;6;28;;;;;;81.0;81.0;83.0;80.0;78.0;104.0;91.0;96.0;82.0;77.0;75.0;73.0;72.0;70.0;76.0;99.0;73.0;84.0;71.0;100.0;76.0;94.0;85.0;72.0;70.0;68.0;68.0;67.0;84.0;81.0;73.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;02/2007;1;1;108.0;65.0;76.35714;19;6;;;;;;71.0;72.0;69.0;67.0;66.0;65.0;68.0;76.0;77.0;70.0;102.0;78.0;84.0;86.0;73.0;75.0;71.0;71.0;108.0;81.0;91.0;84.0;76.0;73.0;73.0;73.0;70.0;68.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;03/2007;1;1;84.0;60.0;66.258064;12;30;;;;;;67.0;66.0;65.0;65.0;64.0;63.0;62.0;62.0;61.0;67.0;67.0;84.0;75.0;67.0;66.0;70.0;77.0;69.0;66.0;64.0;63.0;78.0;67.0;66.0;64.0;64.0;62.0;62.0;61.0;60.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;04/2007;1;1;84.0;58.0;64.166664;27;23;;;;;;61.0;62.0;67.0;64.0;65.0;68.0;68.0;64.0;62.0;67.0;63.0;61.0;74.0;67.0;64.0;62.0;60.0;60.0;60.0;62.0;60.0;59.0;58.0;58.0;64.0;71.0;84.0;65.0;63.0;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;05/2007;1;1;95.0;58.0;66.290321;8;7;;;;;;60.0;60.0;59.0;62.0;63.0;59.0;58.0;95.0;78.0;65.0;64.0;62.0;61.0;63.0;64.0;61.0;62.0;82.0;85.0;76.0;75.0;78.0;68.0;65.0;64.0;62.0;62.0;61.0;62.0;60.0;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;06/2007;1;1;85.0;55.0;58.266666;25;14;;;;;;59.0;59.0;58.0;58.0;57.0;57.0;57.0;57.0;57.0;57.0;56.0;56.0;56.0;55.0;55.0;56.0;63.0;57.0;59.0;56.0;56.0;56.0;55.0;55.0;85.0;62.0;58.0;58.0;60.0;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;07/2007;1;1;97.0;54.0;60.0;16;8;;;;;;56.0;57.0;56.0;56.0;55.0;55.0;55.0;54.0;54.0;54.0;56.0;60.0;57.0;56.0;56.0;97.0;63.0;59.0;57.0;57.0;56.0;56.0;78.0;67.0;75.0;63.0;60.0;59.0;59.0;58.0;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;08/2007;1;1;83.0;54.0;57.80645;30;20;;;;;;58.0;57.0;56.0;56.0;64.0;63.0;58.0;57.0;58.0;56.0;56.0;57.0;57.0;56.0;56.0;55.0;55.0;56.0;55.0;54.0;54.0;58.0;57.0;55.0;54.0;54.0;54.0;54.0;59.0;83.0;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;09/2007;1;1;96.0;53.0;59.933334;21;14;;;;;;60.0;58.0;58.0;57.0;56.0;56.0;55.0;55.0;54.0;54.0;54.0;54.0;54.0;53.0;53.0;53.0;78.0;63.0;62.0;57.0;96.0;75.0;64.0;61.0;60.0;60.0;61.0;60.0;58.0;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;10/2007;1;1;92.0;54.0;63.032257;22;12;;;;;;58.0;57.0;57.0;56.0;56.0;55.0;55.0;57.0;58.0;58.0;55.0;54.0;54.0;83.0;68.0;62.0;59.0;59.0;57.0;57.0;58.0;92.0;68.0;82.0;92.0;70.0;64.0;62.0;60.0;68.0;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;11/2007;1;1;100.0;60.0;71.933334;12;30;;;;;;64.0;67.0;83.0;68.0;81.0;68.0;76.0;68.0;64.0;76.0;81.0;100.0;81.0;76.0;88.0;76.0;74.0;77.0;77.0;70.0;69.0;66.0;64.0;63.0;62.0;61.0;75.0;62.0;61.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;12/2007;1;1;115.0;58.0;68.19355;12;3;;;;;;59.0;59.0;58.0;60.0;65.0;113.0;89.0;70.0;66.0;64.0;96.0;115.0;76.0;69.0;67.0;65.0;64.0;63.0;62.0;61.0;63.0;60.0;60.0;59.0;60.0;61.0;67.0;61.0;60.0;59.0;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;01/2008;1;1;117.0;60.0;79.838707;21;1;;;;;;60.0;68.0;81.0;66.0;70.0;82.0;71.0;65.0;63.0;62.0;61.0;81.0;79.0;98.0;90.0;72.0;69.0;69.0;72.0;82.0;117.0;81.0;102.0;79.0;90.0;112.0;93.0;82.0;79.0;86.0;93.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;02/2008;1;1;135.0;66.0;76.931038;27;21;;;;;;84.0;76.0;72.0;79.0;71.0;69.0;75.0;82.0;72.0;70.0;69.0;70.0;72.0;68.0;78.0;95.0;73.0;69.0;68.0;67.0;66.0;70.0;69.0;97.0;73.0;81.0;135.0;85.0;76.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;03/2008;1;1;112.0;63.0;75.903229;12;10;;;;;;74.0;69.0;67.0;66.0;65.0;64.0;64.0;78.0;65.0;63.0;80.0;112.0;86.0;78.0;77.0;82.0;77.0;81.0;72.0;71.0;74.0;73.0;73.0;74.0;104.0;82.0;73.0;71.0;69.0;96.0;73.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;04/2008;1;1;89.0;59.0;66.566666;29;28;;;;;;68.0;67.0;66.0;72.0;65.0;64.0;64.0;63.0;62.0;63.0;63.0;62.0;61.0;73.0;69.0;66.0;71.0;64.0;67.0;71.0;67.0;68.0;64.0;62.0;61.0;60.0;60.0;59.0;89.0;86.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;05/2008;1;1;92.0;55.0;60.516129;2;24;;;;;;65.0;92.0;70.0;65.0;63.0;62.0;60.0;60.0;63.0;61.0;60.0;69.0;61.0;59.0;59.0;58.0;58.0;57.0;57.0;57.0;56.0;56.0;56.0;55.0;55.0;57.0;56.0;55.0;56.0;62.0;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;06/2008;1;1;77.0;54.0;59.0;15;11;;;;;;61.0;59.0;67.0;65.0;59.0;57.0;58.0;56.0;56.0;56.0;54.0;59.0;75.0;60.0;77.0;60.0;58.0;57.0;56.0;56.0;58.0;56.0;55.0;59.0;57.0;56.0;55.0;55.0;55.0;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;07/2008;1;1;60.0;51.0;53.064518;24;28;;;;;;56.0;55.0;54.0;56.0;54.0;54.0;54.0;54.0;53.0;53.0;53.0;53.0;53.0;53.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;52.0;60.0;52.0;52.0;52.0;51.0;52.0;52.0;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;08/2008;1;1;96.0;51.0;60.032257;9;1;;;;;;51.0;53.0;55.0;59.0;54.0;53.0;61.0;68.0;96.0;72.0;67.0;59.0;84.0;66.0;71.0;61.0;58.0;56.0;55.0;55.0;54.0;54.0;62.0;58.0;55.0;54.0;57.0;55.0;54.0;53.0;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;09/2008;1;1;108.0;52.0;64.300003;25;2;;;;;;53.0;52.0;52.0;67.0;56.0;56.0;54.0;53.0;69.0;57.0;55.0;54.0;63.0;76.0;65.0;65.0;63.0;59.0;77.0;63.0;67.0;59.0;67.0;66.0;108.0;85.0;70.0;66.0;68.0;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;10/2008;1;1;133.0;59.0;76.419357;17;14;;;;;;61.0;65.0;60.0;88.0;79.0;72.0;65.0;70.0;66.0;67.0;64.0;63.0;61.0;59.0;62.0;70.0;133.0;125.0;113.0;93.0;88.0;76.0;71.0;75.0;73.0;73.0;68.0;76.0;81.0;71.0;81.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;11/2008;1;1;145.0;65.0;84.033333;29;7;;;;;;73.0;77.0;70.0;76.0;68.0;66.0;65.0;66.0;66.0;83.0;123.0;90.0;88.0;76.0;71.0;69.0;82.0;88.0;76.0;71.0;91.0;90.0;84.0;83.0;89.0;97.0;99.0;109.0;145.0;90.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;12/2008;1;1;83.0;60.0;68.548386;11;28;;;;;;82.0;80.0;76.0;72.0;70.0;69.0;67.0;66.0;64.0;66.0;83.0;75.0;80.0;67.0;65.0;71.0;78.0;71.0;67.0;65.0;64.0;63.0;62.0;61.0;64.0;64.0;62.0;60.0;60.0;63.0;68.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;01/2009;1;1;114.0;62.0;72.096802;28;9;1;1;1;;0;70.0;76.0;78.0;70.0;77.0;69.0;66.0;64.0;62.0;65.0;73.0;64.0;64.0;64.0;63.0;62.0;67.0;63.0;62.0;87.0;74.0;73.0;69.0;66.0;80.0;86.0;87.0;114.0;80.0;72.0;68.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;02/2009;1;1;96.0;60.0;70.5;25;22;1;1;1;;0;65.0;64.0;64.0;64.0;68.0;68.0;84.0;68.0;67.0;71.0;68.0;64.0;67.0;64.0;72.0;75.0;70.0;67.0;64.0;62.0;65.0;60.0;63.0;76.0;96.0;96.0;82.0;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0
82140700;1;03/2009;1;1;96.0;62.0;69.096802;8;25;1;1;1;;0;77.0;71.0;70.0;70.0;68.0;68.0;70.0;96.0;74.0;83.0;73.0;77.0;72.0;68.0;66.0;64.0;64.0;63.0;64.0;82.0;70.0;67.0;64.0;64.0;62.0;63.0;62.0;62.0;64.0;62.0;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;04/2009;1;1;84.0;58.0;64.099998;20;19;1;1;1;;0;61.0;71.0;68.0;65.0;64.0;69.0;66.0;64.0;68.0;62.0;60.0;60.0;59.0;60.0;60.0;76.0;64.0;60.0;58.0;84.0;70.0;70.0;64.0;62.0;61.0;60.0;60.0;60.0;59.0;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0
82140700;1;05/2009;1;1;84.0;56.0;61.354801;1;26;1;1;1;;0;84.0;70.0;64.0;66.0;62.0;61.0;60.0;60.0;61.0;61.0;60.0;59.0;63.0;60.0;60.0;58.0;58.0;58.0;58.0;58.0;57.0;57.0;57.0;57.0;57.0;56.0;56.0;60.0;78.0;66.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;06/2009;1;1;82.0;53.0;60.633301;12;23;1;1;1;;0;58.0;57.0;57.0;57.0;56.0;56.0;56.0;56.0;55.0;57.0;56.0;82.0;67.0;60.0;58.0;64.0;58.0;58.0;57.0;57.0;56.0;56.0;53.0;55.0;70.0;76.0;76.0;66.0;64.0;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0
82140700;1;07/2009;1;1;121.0;59.0;70.871002;28;9;1;1;1;;0;62.0;70.0;64.0;62.0;65.0;68.0;60.0;60.0;59.0;60.0;90.0;76.0;67.0;64.0;64.0;62.0;66.0;62.0;70.0;64.0;62.0;60.0;88.0;84.0;71.0;72.0;78.0;121.0;80.0;78.0;88.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;08/2009;1;1;78.0;58.0;63.1936;1;31;1;1;1;;0;78.0;72.0;68.0;66.0;66.0;64.0;66.0;64.0;62.0;62.0;61.0;60.0;60.0;60.0;60.0;59.0;59.0;60.0;61.0;66.0;64.0;60.0;62.0;60.0;74.0;66.0;62.0;60.0;60.0;59.0;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82140700;1;09/2009;1;1;108.0;58.0;70.400002;23;1;1;1;1;;0;58.0;58.0;59.0;58.0;58.0;64.0;61.0;84.0;69.0;72.0;70.0;66.0;63.0;74.0;75.0;70.0;65.0;63.0;67.0;64.0;66.0;72.0;108.0;72.0;75.0;69.0;66.0;84.0;98.0;84.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0
82140700;1;01/2010;1;1;133.0;65.5;77.7742;7;20;1;1;1;;;84.5;70.5;69.0;67.5;69.5;73.5;133.0;122.5;78.5;72.0;71.0;78.5;70.0;78.5;79.5;71.0;72.0;74.0;67.0;65.5;71.5;76.5;81.0;80.0;75.5;73.0;69.0;82.0;80.0;82.0;73.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82140700;1;02/2010;1;1;126.0;64.5;76.142899;18;15;1;1;1;;;79.0;71.5;69.5;67.5;67.0;66.0;66.0;66.0;94.0;71.0;76.0;71.0;67.5;66.0;64.5;65.0;122.5;126.0;84.0;80.0;75.5;75.0;69.5;69.5;78.5;70.5;68.5;85.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
82140700;1;03/2010;1;1;;;;;;0;0;0;;;92.0;77.0;73.5;89.0;;;;81.0;76.5;73.5;71.5;69.5;68.5;67.5;67.0;66.5;85.5;69.5;66.5;65.5;64.5;64.0;64.0;63.5;74.5;73.5;75.5;74.5;84.5;74.5;69.5;1;1;1;1;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82140700;1;04/2010;1;1;125.0;59.5;70.349998;23;22;1;1;1;;;66.5;66.0;65.5;71.0;68.5;90.0;70.0;67.0;67.0;65.0;66.0;64.5;64.0;66.5;64.5;63.5;62.5;61.0;60.5;60.0;60.0;59.5;125.0;78.0;76.0;86.0;69.5;71.0;85.0;71.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82140700;1;05/2010;1;1;105.0;60.0;65.741898;23;15;1;1;1;;;67.5;65.5;64.0;63.0;62.0;62.0;61.0;74.5;70.5;64.5;66.5;63.5;62.0;61.0;60.0;60.0;65.5;70.5;64.0;60.5;60.0;66.5;105.0;78.0;67.5;64.5;63.5;62.5;61.5;61.0;60.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82140700;1;06/2010;1;1;82.5;58.0;64.383301;21;18;1;1;1;;;61.0;74.5;67.5;67.5;69.5;63.5;62.0;61.0;60.0;65.0;65.5;80.0;63.0;61.0;60.0;59.5;58.5;58.0;58.0;58.0;82.5;80.0;65.0;62.0;60.5;61.0;59.5;59.0;69.5;59.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82140700;1;07/2010;1;1;104.0;56.0;68.016098;16;7;1;1;1;;;59.0;58.0;58.0;57.0;57.0;57.0;56.0;56.0;58.0;60.5;67.0;59.5;84.0;71.5;63.5;104.0;94.0;99.0;76.0;69.0;66.0;64.0;69.0;79.5;68.5;66.0;74.5;67.0;64.5;63.5;62.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82140700;1;08/2010;1;1;92.0;57.0;63.983898;2;27;1;1;1;;;72.0;92.0;75.0;81.5;76.5;71.0;67.0;65.0;64.5;63.5;65.0;64.0;62.0;61.0;62.0;61.0;61.5;61.5;60.0;60.0;59.5;59.0;59.0;58.0;58.0;57.5;57.0;58.0;57.5;57.0;57.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
82140700;1;09/2010;1;1;87.5;55.0;61.9333;28;15;1;1;1;;;57.0;56.0;56.0;56.0;56.0;57.0;61.0;81.5;75.0;62.0;59.5;58.0;57.0;56.0;55.0;62.5;57.5;58.0;59.5;57.5;60.0;57.5;57.0;68.5;69.0;66.0;61.5;87.5;70.0;63.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82140700;1;10/2010;1;1;85.0;58.0;65.371002;4;17;1;1;1;;;67.0;70.5;77.0;85.0;74.0;66.0;72.5;64.0;62.5;63.0;62.5;60.0;59.0;58.5;63.5;59.5;58.0;77.5;64.0;60.5;60.0;59.0;59.0;60.0;61.0;73.0;70.0;63.0;60.0;76.0;61.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
