EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
61305000;2;09/1930;1;1;67.427902;35.399399;42.063301;4;16;1;1;1;;0;39.071098;39.4114;49.367699;67.427902;63.3288;48.998199;43.578201;40.783401;38.731899;36.719299;42.172298;40.783401;37.385799;36.719299;36.719299;35.399399;35.399399;35.399399;35.399399;36.719299;38.731899;38.731899;38.731899;37.385799;38.731899;40.783401;41.4757;56.9678;49.367699;41.4757;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61305000;2;10/1930;1;1;77.641899;32.1777;63.484798;11;3;1;1;1;;0;38.056702;34.097301;32.1777;34.746101;36.719299;40.0952;41.4757;49.367699;64.957199;64.957199;77.641899;77.205902;76.770798;76.770798;73.322304;75.039299;75.903297;74.179001;71.619797;69.093597;67.427902;66.188301;72.044098;72.895302;72.895302;72.469299;77.641899;72.469299;70.774101;69.931999;69.093597;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61305000;2;11/1930;1;1;75.470901;42.522202;55.91;7;30;1;1;1;;0;69.093597;68.258904;66.600601;66.188301;65.3666;65.3666;75.470901;67.427902;73.750198;74.608704;72.895302;67.427902;47.5303;43.932301;48.6297;49.367699;51.2304;51.2304;51.2304;49.738201;45.718399;44.287498;47.165798;49.367699;46.439999;45.3591;44.6436;42.873199;43.578201;42.522202;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61305000;2;12/1930;1;1;251.6218;41.4757;123.1937;20;1;1;1;1;;0;41.4757;46.078701;62.1175;76.770798;64.957199;57.749401;53.118099;55.4161;50.855801;46.078701;50.855801;51.605999;68.258904;79.394897;91.132401;114.8123;141.5114;162.6976;215.76199;251.6218;230.5132;197.0618;162.6976;159.2811;170.19031;176.0372;185.54111;190.3611;186.7419;187.9455;190.3611;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61305000;2;01/1931;1;1;183.7453;76.770798;105.0306;1;20;1;1;1;;0;183.7453;178.98759;176.6259;150.30051;131.3275;105.3944;92.524399;84.738899;82.943497;87.914497;90.670097;92.059601;95.8022;99.598999;97.693901;98.644798;94.861504;89.288399;83.839401;76.770798;79.394897;81.162102;82.943497;77.641899;76.770798;83.839401;86.548302;95.8022;119.3752;135.0472;143.69051;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61305000;2;02/1931;1;1;310.16571;164.99001;210.61681;4;1;1;1;1;;0;164.99001;181.36079;299.3862;310.16571;285.23111;272.01682;243.62711;228.569;224.056;233.76691;225.342;215.76199;213.23309;211.9727;200.1355;194.6154;190.9668;185.54111;186.7419;187.9455;190.3611;186.7419;186.7419;182.55161;180.17281;176.0372;172.5204;166.7169;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
61305000;2;03/1931;1;1;158.14819;130.2718;141.0141;1;25;1;1;1;;0;158.14819;154.767;153.6459;150.30051;143.69051;141.5114;139.34441;137.1897;135.0472;133.44839;135.0472;136.1169;137.1897;138.2655;136.1169;133.44839;137.1897;138.2655;140.42641;139.34441;137.1897;135.0472;133.44839;131.3275;130.2718;135.0472;140.42641;146.9819;152.5278;157.0182;153.6459;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61305000;2;04/1931;1;1;151.4126;42.172298;84.075203;1;27;1;1;1;;0;151.4126;145.88181;146.9819;148.0851;139.34441;136.1169;131.3275;120.398;112.8052;106.3718;100.5566;93.924103;86.548302;79.394897;71.619797;68.258904;63.3288;58.535;53.880199;50.855801;48.6297;47.165798;46.439999;45.718399;44.287498;43.578201;42.172298;44.287498;45.718399;48.6297;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61305000;2;05/1931;1;1;49.367699;39.4114;43.221802;3;28;1;1;1;;0;47.165798;45.718399;49.367699;47.895699;47.165798;46.439999;46.439999;45.718399;45.000801;44.287498;44.287498;43.578201;43.578201;43.578201;43.578201;42.873199;42.172298;42.172298;42.172298;42.172298;41.4757;41.4757;40.783401;40.783401;40.783401;40.783401;40.783401;39.4114;39.4114;39.4114;39.4114;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61305000;2;06/1931;1;1;40.438801;39.071098;39.8218;8;21;1;1;1;;0;40.0952;40.0952;40.0952;39.7528;39.7528;39.7528;39.7528;40.438801;40.438801;40.0952;40.0952;39.7528;39.7528;39.7528;39.7528;39.4114;39.4114;39.4114;39.4114;39.4114;39.071098;39.071098;40.0952;40.0952;39.7528;39.7528;40.438801;40.0952;40.0952;39.7528;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
