EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
66915000;1;08/1984;1;1;78.0;;;31;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
66915000;1;09/1984;1;1;80.0;54.0;65.0;8;29;1;1;1;;0;73.0;71.0;69.0;67.0;65.0;66.0;73.0;79.0;76.0;78.0;79.0;73.0;69.0;67.0;65.0;64.0;63.0;62.0;60.0;58.0;60.0;58.0;56.0;55.0;55.0;57.0;57.0;56.0;54.0;54.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
66915000;1;10/1984;1;1;71.0;50.0;54.0;25;5;1;1;1;;0;53.0;52.0;52.0;51.0;50.0;50.0;50.0;52.0;51.0;57.0;59.0;56.0;54.0;53.0;52.0;52.0;51.0;53.0;57.0;60.0;57.0;54.0;52.0;53.0;70.0;65.0;59.0;54.0;52.0;50.0;50.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66915000;1;11/1984;1;1;329.0;50.0;118.0;29;1;1;1;1;;0;50.0;54.0;53.0;56.0;71.0;68.0;61.0;57.0;55.0;60.0;97.0;88.0;80.0;86.0;81.0;76.0;71.0;74.0;78.0;101.0;95.0;91.0;113.0;124.0;217.0;248.0;282.0;312.0;329.0;317.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
66915000;1;12/1984;1;1;437.0;;;10;;1;0;0;;0;253.0;274.0;347.0;;;;;;;437.0;417.0;392.0;372.0;349.0;319.0;282.0;267.0;283.0;321.0;373.0;320.0;276.0;265.0;215.0;200.0;203.0;216.0;214.0;265.0;328.0;358.0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66915000;1;01/1985;1;1;397.0;135.0;225.0;2;22;1;1;1;;0;371.0;392.0;392.0;370.0;344.0;216.0;202.0;283.0;254.0;221.0;217.0;187.0;172.0;163.0;160.0;161.0;171.0;158.0;148.0;142.0;137.0;135.0;150.0;189.0;231.0;228.0;270.0;289.0;230.0;201.0;176.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66915000;1;02/1985;1;1;415.0;123.0;236.0;28;9;1;1;1;;0;169.0;156.0;152.0;145.0;138.0;132.0;129.0;125.0;123.0;134.0;139.0;175.0;257.0;301.0;324.0;341.0;354.0;358.0;357.0;304.0;256.0;255.0;242.0;243.0;259.0;289.0;336.0;405.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
66915000;1;03/1985;1;1;500.0;;;12;;1;0;0;;0;478.0;480.0;480.0;472.0;;;;;;;;500.0;490.0;443.0;410.0;415.0;433.0;423.0;413.0;397.0;375.0;361.0;337.0;325.0;323.0;315.0;285.0;272.0;250.0;240.0;235.0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66915000;1;04/1985;1;1;480.0;173.0;281.0;20;15;1;1;1;;0;229.0;226.0;224.0;221.0;216.0;216.0;224.0;217.0;217.0;217.0;213.0;210.0;203.0;185.0;173.0;270.0;418.0;445.0;450.0;470.0;425.0;412.0;385.0;373.0;359.0;285.0;255.0;249.0;232.0;218.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
66915000;1;05/1985;1;1;230.0;127.0;162.0;21;28;1;1;1;;0;203.0;195.0;178.0;182.0;174.0;173.0;168.0;152.0;163.0;160.0;150.0;150.0;150.0;143.0;140.0;140.0;140.0;141.0;189.0;213.0;225.0;198.0;178.0;163.0;153.0;144.0;137.0;127.0;127.0;132.0;130.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
