EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
60793000;1;05/2017;1;3;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;49327.0;49325.0;49326.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1
60793000;2;05/2017;1;3;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;49327.0;49325.0;49326.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1
60793000;1;06/2017;1;3;49345.0;49328.0;49335.699;26;1;1;1;1;;0;49328.0;49329.0;49329.0;49330.0;49331.0;49331.0;49333.0;49334.0;49333.0;49334.0;49334.0;49336.0;49334.0;49334.0;49336.0;49336.0;49337.0;49338.0;49339.0;49336.0;49338.0;49335.0;49341.0;49340.0;49340.0;49345.0;49335.0;49343.0;49340.0;49342.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
60793000;2;06/2017;1;3;49345.0;49328.0;49335.699;26;1;1;1;1;;0;49328.0;49329.0;49329.0;49330.0;49331.0;49331.0;49333.0;49334.0;49333.0;49334.0;49334.0;49336.0;49334.0;49334.0;49336.0;49336.0;49337.0;49338.0;49339.0;49336.0;49338.0;49335.0;49341.0;49340.0;49340.0;49345.0;49335.0;49343.0;49340.0;49342.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
60793000;2;07/2017;1;3;49353.0;49327.0;49342.484;25;17;1;1;1;;0;49342.0;49341.0;49340.0;49340.0;49344.0;49343.0;49345.0;49342.0;49339.0;49338.0;49343.0;49339.0;49344.0;49348.0;49346.0;49333.0;49327.0;49342.0;49347.0;49345.0;49343.0;49342.0;49343.0;49348.0;49353.0;49353.0;49337.0;49348.0;49342.0;49337.0;49343.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60793000;1;07/2017;1;3;49353.0;49327.0;49342.484;25;17;1;1;1;;0;49342.0;49341.0;49340.0;49340.0;49344.0;49343.0;49345.0;49342.0;49339.0;49338.0;49343.0;49339.0;49344.0;49348.0;49346.0;49333.0;49327.0;49342.0;49347.0;49345.0;49343.0;49342.0;49343.0;49348.0;49353.0;49353.0;49337.0;49348.0;49342.0;49337.0;49343.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60793000;2;08/2017;1;3;49469.0;49340.0;49414.453;29;3;1;1;1;;0;49349.0;49349.0;49340.0;49341.0;49343.0;49344.0;49352.0;49379.0;49405.0;49421.0;49427.0;49426.0;49420.0;49419.0;49406.0;49401.0;49415.0;49434.0;49441.0;49433.0;49426.0;49430.0;49440.0;49459.0;49465.0;49463.0;49458.0;49467.0;49469.0;49461.0;49465.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60793000;1;08/2017;1;3;49469.0;49340.0;49414.453;29;3;1;1;1;;0;49349.0;49349.0;49340.0;49341.0;49343.0;49344.0;49352.0;49379.0;49405.0;49421.0;49427.0;49426.0;49420.0;49419.0;49406.0;49401.0;49415.0;49434.0;49441.0;49433.0;49426.0;49430.0;49440.0;49459.0;49465.0;49463.0;49458.0;49467.0;49469.0;49461.0;49465.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60793000;1;09/2017;1;3;;;;;;0;0;0;;0;49468.0;49467.0;49466.0;49466.0;49473.0;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
60793000;2;09/2017;1;3;;;;;;0;0;0;;0;49468.0;49467.0;49466.0;49466.0;49473.0;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
