EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
39880000;2;05/2005;1;1;;;;;;0;0;0;0.0;0;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;0.0;3.7886;4.8748002;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1
39880000;2;06/2005;1;1;93.993401;4.8748002;24.261299;18;1;1;1;1;;0;4.8748002;4.8748002;12.3765;23.3449;23.3449;4.8748002;4.8748002;4.8748002;4.8748002;4.8748002;4.8748002;4.8748002;23.3449;30.134001;55.158501;23.3449;23.3449;93.993401;55.158501;55.158501;23.3449;23.3449;23.3449;55.158501;23.3449;23.3449;23.3449;23.3449;23.3449;23.3449;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39880000;2;07/2005;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;;;;5.3477998;7.3182998;7.4608002;5.8428998;4.5345001;4.4238;4.4238;3.9948001;3.7886;3.9948001;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1
39880000;2;08/2005;1;1;53.7953;3.9948001;28.308001;23;1;1;1;1;;0;3.9948001;4.0999999;11.118;13.1262;17.646299;17.646299;17.646299;17.646299;17.646299;17.646299;17.646299;17.646299;17.646299;17.646299;17.646299;17.646299;17.646299;17.2076;17.2076;17.2076;48.141998;50.362499;53.7953;53.456799;53.456799;51.778599;51.778599;51.445801;49.988899;49.988899;49.988899;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39880000;2;09/2005;1;1;22.091499;3.7886;9.8310003;4;26;1;1;1;;0;20.872999;20.872999;20.872999;22.091499;21.8451;19.225599;18.5404;17.4263;6.7624998;6.7624998;6.2287998;7.7497001;7.4608002;6.7624998;6.8994002;6.4928999;6.4928999;6.4928999;6.4928999;6.4928999;6.4928999;6.4928999;7.1773;6.4928999;6.4928999;3.7886;3.7886;3.7886;3.7886;3.7886;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39880000;2;10/2005;1;1;4.8748002;0.023399999;2.3559;12;16;1;1;1;0.0;0;3.891;3.891;3.891;3.891;3.891;3.891;3.891;3.891;3.891;3.891;3.891;4.8748002;4.8748002;4.8748002;4.8748002;0.023399999;0.023399999;0.023399999;0.023399999;1.3542;1.3542;1.1227;1.3542;1.0151;0.72509998;0.63929999;0.63929999;0.63929999;0.59850001;0.63929999;0.55900002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39880000;2;11/2005;1;1;0.484;0.35049999;0.40880001;1;18;1;1;1;;0;0.484;0.44859999;0.44859999;0.4145;0.4145;0.44859999;0.4145;0.4145;0.4145;0.44859999;0.4145;0.4145;0.4145;0.4145;0.44859999;0.44859999;0.44859999;0.35049999;0.35049999;0.4145;0.4145;0.3818;0.35049999;0.4145;0.44859999;0.3818;0.35049999;0.35049999;0.35049999;0.35049999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39880000;2;12/2005;1;1;24.632999;0.14820001;3.1589;7;27;1;1;1;;0;0.4145;0.4145;0.35049999;0.35049999;0.35049999;3.2028999;24.632999;20.633499;17.646299;14.6921;2.8399999;2.7527001;1.3542;0.484;0.484;0.484;0.55900002;0.484;0.484;0.44859999;0.81629997;0.72509998;0.63929999;0.55900002;0.55900002;0.55900002;0.14820001;0.2385;0.2385;0.19059999;0.19059999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39880000;2;01/2006;1;1;0.29179999;0.14820001;0.20299999;10;20;1;1;1;;0;0.19059999;0.19059999;0.19059999;0.2385;0.2139;0.19059999;0.2139;0.2385;0.19059999;0.29179999;0.2385;0.2385;0.19059999;0.19059999;0.19059999;0.2385;0.2385;0.2385;0.19059999;0.14820001;0.19059999;0.2385;0.19059999;0.14820001;0.19059999;0.19059999;0.2139;0.19059999;0.19059999;0.14820001;0.14820001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39880000;2;02/2006;1;1;0.2139;0.052999999;0.096100003;6;10;1;1;1;;0;0.14820001;0.16869999;0.16869999;0.19059999;0.19059999;0.2139;0.19059999;0.079300001;0.065499999;0.052999999;0.079300001;0.065499999;0.079300001;0.079300001;0.065499999;0.065499999;0.065499999;0.065499999;0.065499999;0.065499999;0.065499999;0.079300001;0.065499999;0.065499999;0.065499999;0.065499999;0.052999999;0.065499999;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
39880000;2;03/2006;1;1;0.72509998;0.0162;0.1024;25;14;1;1;1;;0;0.052999999;0.0418;0.0418;0.0418;0.0418;0.0418;0.0319;0.0418;0.023399999;0.0319;0.0319;0.0418;0.0418;0.0162;0.0162;0.0162;0.0162;0.0162;0.0319;0.023399999;0.0162;0.023399999;0.0162;0.12890001;0.72509998;0.4145;0.29179999;0.29179999;0.2385;0.14820001;0.2385;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39880000;2;04/2006;1;1;1.2943;0.14820001;0.46799999;29;21;1;1;1;;0;0.484;0.59850001;0.484;0.4145;0.3204;0.2385;0.2385;0.2385;0.2385;0.2385;0.3204;0.2385;0.26449999;0.2385;0.29179999;0.29179999;0.29179999;0.29179999;0.3204;0.29179999;0.14820001;0.14820001;0.35049999;0.35049999;0.96340001;1.0151;0.96340001;1.2357;1.2943;1.2357;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39880000;2;05/2006;1;1;1.955;0.0162;0.94809997;29;14;1;1;1;0.0;0;0.44859999;0.484;0.63929999;0.72509998;0.4145;0.4145;0.86400002;0.91299999;0.55900002;0.68150002;0.68150002;0.68150002;0.44859999;0.0162;0.0162;0.14820001;0.91299999;1.0151;1.0682;1.0151;1.2357;1.2357;1.2943;1.2357;1.3542;1.5422;1.7424001;1.8828;1.955;1.8828;1.8828;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39880000;2;06/2006;1;1;112.0113;2.9287;38.4025;13;2;1;1;1;;0;3.6875999;2.9287;2.9287;3.0186999;3.5878999;3.3927;3.5878999;3.7886;6.2287998;7.7497001;18.9958;24.632999;112.0113;87.596497;32.1912;35.248699;37.472099;37.7953;38.1199;52.447102;52.447102;41.782902;34.936699;34.008999;103.7317;100.1418;90.557098;82.213303;65.8563;28.989201;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39880000;2;07/2006;1;1;20.872999;6.8994002;12.2198;1;20;1;1;1;;0;20.872999;20.872999;18.5404;14.6921;15.0975;15.9249;14.6921;15.0975;14.6921;15.0975;14.2923;14.6921;14.6921;14.2923;14.6921;14.2923;14.2923;14.6921;10.4294;6.8994002;7.4608002;6.8994002;7.0377002;7.4608002;7.0377002;6.8994002;7.4608002;7.0377002;7.3182998;7.7497001;7.6044998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
