EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
63001580;2;09/2018;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;85.511299;114.2757;130.1058;116.202;110.4681;122.071;157.11839;176.1796;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0
63001580;2;10/2018;1;1;179.3237;91.7593;141.6505;28;8;1;1;1;;0;164.62061;128.07471;104.8699;107.3412;149.05479;169.9693;123.3935;91.7593;91.7593;99.407799;141.1898;174.61729;117.4945;169.2003;158.6057;132.1519;146.89011;138.3792;122.7314;145.45509;172.2859;146.1718;150.5061;136.2886;157.11839;163.8631;170.7399;179.3237;164.62061;138.3792;134.903;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
63001580;2;11/2018;1;1;202.0573;136.9838;161.8222;5;8;2;2;2;;0;140.4847;157.11839;146.1718;139.7812;202.0573;186.4928;153.4285;136.9838;144.02679;160.84911;177.7484;175.3976;166.90311;170.7399;151.9641;151.2343;160.0997;161.6001;165.37981;167.66721;168.43291;169.2003;170.7399;169.9693;169.9693;167.66721;153.4285;156.37711;156.37711;156.37711;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;0
63001580;2;12/2018;1;1;158.6057;147.61;153.11349;2;20;1;1;1;;0;157.86121;158.6057;158.6057;158.6057;157.11839;155.6375;154.16319;153.4285;154.16319;154.16319;154.16319;152.6955;152.6955;151.9641;152.6955;151.2343;149.05479;148.3316;149.05479;147.61;148.3316;148.3316;149.7796;150.5061;150.5061;151.9641;153.4285;153.4285;155.6375;156.37711;156.37711;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
63001580;2;01/2019;1;1;155.6375;78.392998;133.87579;7;18;1;1;1;;0;154.89951;151.9641;149.7796;151.9641;151.9641;153.4285;155.6375;155.6375;141.89661;144.7401;142.605;113.6369;124.7227;148.3316;141.89661;111.0985;81.096603;78.392998;112.3644;151.2343;141.89661;88.893799;82.739304;126.729;135.595;127.401;129.4272;137.68069;152.6955;155.6375;154.16319;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
63001580;2;02/2019;1;1;207.09309;87.759499;132.4057;24;10;1;1;1;;0;132.8372;126.0585;145.45509;145.45509;108.587;102.4255;126.729;101.8186;89.463501;87.759499;124.7227;146.1718;125.3898;106.7209;101.2134;117.4945;118.1433;130.1058;133.5242;136.2886;134.903;155.6375;168.43291;207.09309;172.2859;162.3528;151.2343;149.05479;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
63001580;2;03/2019;1;1;;;;;;0;0;0;;0;160.84911;163.8631;156.37711;160.84911;151.2343;152.6955;156.37711;154.89951;150.5061;154.16319;151.2343;151.2343;144.02679;214.75529;199.561;169.9693;171.5121;156.37711;153.4285;;;197.0793;203.7294;218.2023;157.86121;132.8372;114.9161;;;93.499001;97.617401;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1
63001580;2;04/2019;1;1;162.3528;75.732101;134.2966;9;2;1;1;1;;0;86.070801;75.732101;87.759499;95.253899;92.337502;86.632004;141.1898;159.3519;162.3528;160.84911;160.0997;160.84911;161.6001;151.9641;147.61;149.7796;141.89661;141.1898;142.605;146.1718;141.1898;134.903;141.89661;156.37711;157.11839;157.86121;132.1519;107.9633;121.4122;126.729;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
63001580;2;05/2019;1;1;149.7796;100.008;125.2416;2;4;1;1;1;;0;118.1433;149.7796;122.071;100.008;134.903;136.2886;110.4681;123.3935;142.605;140.4847;146.1718;146.89011;138.3792;134.2128;134.903;127.401;124.7227;123.3935;104.8699;112.9998;123.3935;124.7227;120.0997;117.4945;112.9998;112.9998;114.9161;133.5242;127.401;113.6369;109.2124;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
63001580;2;06/2019;1;1;117.4945;75.732101;92.487;1;13;1;1;1;;0;117.4945;98.212502;95.253899;91.7593;90.034897;110.4681;109.8394;112.3644;101.8186;95.253899;95.253899;84.953499;75.732101;82.739304;91.7593;82.739304;84.953499;90.034897;85.511299;82.739304;83.290298;84.3974;84.3974;87.759499;90.608002;94.667198;88.893799;94.667198;91.7593;95.253899;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
