EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
37235100;1;11/2017;1;5;;;;;;0;0;0;;;;;;;;;;;;;32900.0;23900.0;32900.0;23900.0;23900.0;23900.0;23900.0;23900.0;23900.0;23900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
37235100;1;12/2017;1;5;;;;;;0;0;0;;;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;;;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;;32900.0;;;32900.0;32900.0;;32900.0;;1;1;1;1;1;1;1;1;;;1;1;1;1;1;1;1;1;1;1;1;1;;1;;;1;1;;1;
37235100;1;01/2018;1;5;;;;;;0;0;0;;;;32900.0;32900.0;32900.0;32900.0;;;32900.0;32900.0;32900.0;32900.0;32900.0;;;32900.0;32900.0;32900.0;32900.0;32900.0;;;32900.0;32900.0;32900.0;32900.0;;32900.0;32900.0;32900.0;32900.0;32900.0;;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;;1;1;1;1;1
37235100;1;02/2018;1;5;;;;;;0;0;0;;;32900.0;32900.0;32900.0;3200.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;;;
37235100;1;03/2018;1;5;;;;;;0;0;0;;;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;;;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;32900.0;;32900.0;32900.0;32900.0;32900.0;;33055.0;33055.0;33062.0;33067.0;33079.0;33083.0;1;1;1;1;1;1;1;1;1;;;1;1;1;1;1;1;1;1;;1;1;1;1;;1;1;1;1;1;1
37235100;1;04/2018;1;5;;;;;;0;0;0;;;33088.0;33092.0;33107.0;33108.0;33108.0;33112.0;33140.0;33149.0;33310.0;33371.0;33377.0;33379.0;33410.0;33443.0;33478.0;33533.0;33542.0;33549.0;33555.0;33560.0;33560.0;33560.0;33560.0;33560.0;33560.0;33560.0;33560.0;;33560.0;33560.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;
37235100;1;05/2018;1;5;;;;;;0;0;0;;;;33560.0;33560.0;33560.0;;33560.0;33560.0;33560.0;33560.0;33560.0;33560.0;;;33560.0;33560.0;33560.0;33560.0;;33560.0;;33560.0;33560.0;33560.0;33560.0;33560.0;33560.0;;33560.0;33560.0;33560.0;;;1;1;1;;1;1;1;1;1;1;;;1;1;1;1;;1;;1;1;1;1;1;1;;1;1;1;
37235100;1;06/2018;1;5;;;;;;0;0;0;;;33560.0;;;33560.0;33560.0;33560.0;;33559.0;33542.0;33542.0;33542.0;33542.0;33542.0;33542.0;;33536.0;33536.0;33536.0;33536.0;33536.0;33536.0;33536.0;33532.0;;33532.0;33532.0;;33532.0;33528.0;33528.0;;1;;;1;1;1;;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;;1;1;;1;1;1;
37235100;1;07/2018;1;5;;;;;;0;0;0;;;33528.0;33528.0;33528.0;33528.0;33528.0;;33524.0;;33524.0;33524.0;33524.0;33524.0;33524.0;33520.0;33520.0;33520.0;33520.0;33520.0;33520.0;33520.0;33516.0;;33516.0;33516.0;33516.0;33516.0;33512.0;33512.0;33512.0;33512.0;33512.0;1;1;1;1;1;;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1
37235100;1;08/2018;1;5;;;;;;;;;;;33512.0;33512.0;33512.0;33508.0;;33508.0;33508.0;33508.0;33508.0;33508.0;33505.0;;33505.0;;;;;;;;;;;;;;;;;;;1;1;1;1;;1;1;1;1;1;1;;1;7;4;4;4;4;;4;4;4;4;4;4;;4;4;4;4;4
