EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66380000;2;06/1966;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;29.423901;29.423901;29.423901;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;
66380000;2;07/1966;1;1;29.423901;25.6782;27.709299;1;27;1;1;1;;0;29.423901;29.423901;29.423901;29.423901;29.423901;29.423901;28.139601;28.139601;28.139601;28.139601;28.139601;28.139601;28.139601;28.139601;28.139601;28.139601;28.139601;28.139601;28.139601;26.891199;26.891199;26.891199;26.891199;26.891199;26.891199;26.891199;25.6782;25.6782;25.6782;25.6782;25.6782;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66380000;2;08/1966;1;1;25.6782;23.357;24.514799;1;18;1;1;1;;0;25.6782;25.6782;25.6782;25.6782;25.6782;25.6782;25.6782;25.6782;25.6782;25.6782;25.6782;25.6782;24.500299;24.500299;24.500299;24.500299;24.500299;23.357;23.357;23.357;23.357;23.357;23.357;23.357;23.357;23.357;23.357;23.357;23.357;23.357;25.6782;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66380000;2;09/1966;1;1;25.6782;23.357;24.1619;3;10;1;1;1;;0;24.500299;24.500299;25.6782;25.6782;25.6782;25.6782;24.500299;24.500299;24.500299;23.357;23.357;23.357;23.357;23.357;23.357;23.357;23.357;23.357;23.357;23.357;23.357;23.357;24.500299;24.500299;24.500299;24.500299;24.500299;24.500299;24.500299;24.500299;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66380000;2;10/1966;1;1;45.150002;24.500299;33.878899;7;1;1;1;1;;0;24.500299;24.500299;24.500299;24.500299;34.928101;42.0214;45.150002;38.958;36.953098;33.496201;32.101799;37.951801;43.057098;36.953098;32.101799;29.423901;32.101799;34.928101;36.953098;34.928101;34.928101;36.953098;36.953098;35.962002;32.101799;30.744499;32.7943;33.496201;32.101799;32.101799;32.101799;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66380000;2;11/1966;1;1;43.057098;26.891199;33.3909;17;12;1;1;1;;0;32.101799;32.101799;30.744499;30.744499;29.423901;29.423901;29.423901;29.423901;30.744499;32.101799;31.418501;26.891199;28.139601;29.423901;38.958;32.101799;43.057098;40.992901;40.992901;40.992901;40.992901;38.958;38.958;38.958;36.953098;34.928101;32.101799;26.891199;26.891199;26.891199;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66380000;2;12/1966;1;1;34.207401;24.500299;28.0991;2;6;1;1;1;;0;30.744499;34.207401;28.139601;28.139601;26.891199;24.500299;25.6782;25.6782;26.891199;28.777201;29.423901;30.744499;28.139601;29.423901;30.744499;30.744499;28.139601;26.2803;28.777201;28.139601;28.139601;26.891199;28.139601;28.139601;28.139601;26.891199;25.6782;25.6782;26.891199;28.139601;28.139601;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66380000;2;01/1967;1;1;71.042801;26.891199;33.800098;31;16;1;1;1;;0;28.777201;29.423901;30.744499;31.418501;29.423901;29.423901;30.744499;30.744499;34.207401;37.951801;38.958;34.207401;33.496201;32.101799;29.423901;26.891199;26.891199;28.139601;28.139601;29.423901;30.744499;30.744499;32.101799;34.207401;33.496201;32.101799;32.7943;35.851002;40.749401;53.437302;71.042801;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66380000;2;02/1967;1;1;131.8474;40.749401;71.149002;19;12;2;2;2;0.0;0;67.372704;64.966698;66.165604;63.776001;66.165604;71.042801;71.042801;72.282402;73.529999;46.9324;44.835098;40.749401;40.749401;42.773998;45.879299;57.947601;71.042801;109.5357;131.8474;80.891701;84.649597;74.738403;96.209503;104.1461;102.8109;78.413696;61.419498;60.253799;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;;;
66380000;2;03/1967;1;1;91.019699;49.065498;64.053497;8;15;1;1;1;;0;74.738403;68.587898;83.391602;66.165604;59.0965;51.233898;77.182999;91.019699;63.776001;78.413696;71.042801;53.437302;66.165604;56.807201;49.065498;53.437302;49.065498;49.065498;63.776001;54.552101;56.807201;60.253799;84.649597;66.165604;56.807201;56.807201;59.0965;57.947601;63.776001;71.042801;72.282402;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
