EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
62472800;2;12/2013;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;1.5661;1.2171;1.1793;1.0045;1.5041;1.1666;0.95139998;1.1793;0.89060003;0.78729999;1.1801;1.0941;0.81760001;0.75080001;1.5773;1.033;0.99070001;0.91979998;1.2866;0.99809998;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62472800;2;01/2014;1;1;1.6499;0.65649998;1.1355;15;31;1;1;1;;0;1.3272001;1.3272001;1.3243999;1.2551;1.1947;1.1733;1.2934999;0.9666;1.2180001;1.1733;1.1631;1.2264;1.1658;1.4621;1.6499;1.2902;1.0967;1.212;1.1327;1.1394;0.99650002;1.2648;1.0413001;0.94510001;1.0851001;1.0504;1.0003999;0.81830001;0.74260002;0.80680001;0.65649998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62472800;2;02/2014;1;1;3.2026999;0.4224;1.7204;17;2;1;1;1;;0;0.52149999;0.4224;0.44620001;0.4594;0.4727;0.66640002;0.74769998;0.68940002;0.77520001;0.8154;0.77069998;0.75150001;1.1546;2.8333001;2.7162001;2.7639;3.2026999;3.0867;2.8971;2.5694001;2.6952;2.4978001;2.4939001;2.3429999;2.3491001;2.1517;2.073;2.8041999;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
62472800;2;03/2014;1;1;5.7466002;2.3148999;4.1293001;11;31;1;1;1;;0;3.2237;3.6347001;3.9453001;4.2157001;4.6733999;4.7062998;4.7199001;5.0978999;5.3909001;5.5892;5.7466002;5.6374002;5.2823;4.9615998;5.0173001;5.0665002;4.9731998;4.3752999;3.8525;3.4854;3.7790999;3.8072;3.8882;3.6715;3.4014001;3.2177999;2.9052999;2.619;2.4412999;2.368;2.3148999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62472800;2;04/2014;1;1;;;;;;0;0;0;;0;2.1733;2.2089;2.1343999;2.1421001;1.9994;;;;;;;;;;;;;1.2128;1.0618;1.0793;1.0791;1.0474;0.98199999;0.91469997;0.91960001;0.96020001;0.95200002;0.8951;0.86360002;0.82489997;;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0
62472800;2;05/2014;1;1;2.0165999;0.69010001;0.98040003;26;17;1;1;1;;0;0.81770003;0.79089999;0.75819999;0.77520001;0.7281;0.71740001;0.71170002;0.69929999;0.7148;0.71990001;0.75220001;0.77700001;0.72869998;0.73079997;0.70749998;0.70609999;0.69010001;0.71689999;0.88609999;0.91259998;0.80659997;0.81830001;1.3225;1.9032;1.9409;2.0165999;1.6698999;1.3325;1.2068;1.0851001;1.2476;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62472800;2;06/2014;1;1;;;;;;0;0;0;;0;;;;;;;;;0.4957;0.35679999;0.32800001;0.26809999;0.24510001;0.2129;0.20110001;0.1824;0.16140001;0.1693;0.17649999;0.24339999;0.20990001;0.19679999;0.16320001;0.14560001;0.085900001;0.1015;0.1025;0.1032;0.1142;0.1121;;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
62472800;2;07/2014;1;1;1.4018;0.053800002;0.84579998;12;4;1;1;1;;0;0.1029;0.082999997;0.066399999;0.053800002;0.41659999;0.73729998;0.73680001;0.82410002;0.86909997;1.0064;1.3532;1.4018;1.1331;0.98030001;0.91890001;0.8682;0.85149997;0.89160001;0.98509997;0.97229999;0.9181;0.85430002;0.8775;0.90490001;1.0543;1.0921;1.0741;1.0543;1.1001;1.0379;1.0006;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62472800;2;08/2014;1;1;1.4491;0.565;0.87230003;14;25;1;1;1;;0;0.91890001;0.88200003;0.88440001;0.83590001;0.85650003;0.89999998;0.84399998;0.75889999;0.86510003;0.95789999;0.88859999;0.84560001;0.93940002;1.4491;1.4433;1.1835999;1.1061;1.0425;1.0096;0.9253;0.8682;0.83840001;0.7148;0.61019999;0.565;0.58340001;0.65020001;0.68010002;0.69739997;0.65020001;0.648;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62472800;2;09/2014;1;1;2.2695;0.51630002;0.8707;27;16;1;1;1;;0;0.73820001;0.73519999;1.1016999;1.256;1.0494;0.85119998;0.76630002;0.68010002;0.61019999;0.57520002;0.53549999;0.52149999;0.5388;0.53680003;0.52289999;0.51630002;0.54360002;0.52209997;0.5772;0.78439999;1.0315;1.2449;0.91790003;0.7543;0.79110003;1.0336;2.2695;1.934;1.2327;0.94840002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
62472800;2;10/2014;1;1;0.84399998;0.4594;0.61199999;1;31;1;1;1;;0;0.84399998;0.79400003;0.78780001;0.77969998;0.74970001;0.6965;0.64590001;0.61199999;0.55849999;0.5248;0.51630002;0.5237;0.47139999;0.47819999;0.52350003;0.46520001;0.46380001;0.49790001;0.50449997;0.69809997;0.77679998;0.74400002;0.64829999;0.58340001;0.56059998;0.59030002;0.76590002;0.66430002;0.55360001;0.4901;0.4594;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62472800;2;11/2014;1;1;2.5111001;0.46900001;0.86479998;28;21;1;1;1;;0;0.53680003;0.565;0.53210002;0.62400001;1.128;1.4026;1.1272;1.2171;0.9971;0.81519997;0.66769999;0.61019999;0.5916;0.69199997;0.76520002;0.71619999;0.62269998;0.54409999;0.47139999;0.4754;0.46900001;0.57959998;0.65600002;0.70609999;0.70380002;1.1758;1.9665999;2.5111001;1.2443;0.83130002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
62472800;2;12/2014;1;1;;;;;;0;0;0;;0;0.72359997;0.69169998;0.61849999;0.62620002;0.9174;0.93940002;0.75410002;0.63230002;0.6717;0.77679998;0.92629999;1.4895;;;;;1.2262;0.88520002;0.78799999;0.77450001;0.77450001;0.98030001;;;;;1.3613;1.0628;0.88279998;0.87309998;0.8161;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1
62472800;2;01/2015;1;1;2.0071001;0.4436;0.96700001;24;19;1;1;1;;0;0.77450001;0.75660002;1.2404;1.1784;1.3457;1.5868;1.3886;1.0379;0.75660002;0.65219998;0.60189998;0.56900001;0.79250002;0.81059998;0.65219998;0.5528;0.50510001;0.48949999;0.4436;0.53680003;0.81059998;0.9989;1.4757;2.0071001;1.5868;1.0577;0.77450001;1.0775;1.2196;1.199;1.0975;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62472800;2;02/2015;1;1;4.0871;0.84729999;1.8395;7;3;1;1;1;;0;0.9989;0.90319997;0.84729999;0.88440001;1.7697999;3.4672999;4.0871;2.7995999;1.6319;1.3032;2.4572001;2.4830999;1.6775;1.199;1.2822;1.3457;1.3671;2.8534999;3.0999999;2.5611;1.7697999;1.3886;1.1784;1.2612;1.4102;2.0071001;1.6547;1.8164999;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
62472800;2;03/2015;1;1;3.7584;1.0183001;2.1466;21;6;1;1;1;;0;2.4830999;2.0801001;1.5197999;1.2196;1.0775;1.0183001;1.2404;2.6663001;3.3814001;3.2679;2.7728;2.2535999;1.8164999;1.6547;1.8636;1.911;2.6663001;3.2962;3.4960999;3.6119001;3.7584;3.0446999;2.2535999;1.9349;1.7465;1.5644;1.4319;1.3457;1.3457;1.3671;1.4536999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62472800;2;04/2015;1;1;1.4977;0.9411;1.1458;23;14;1;1;1;;0;1.3457;1.2404;1.1784;1.1174999;1.1174999;1.0975;1.2196;1.2404;1.158;1.0975;1.0577;1.0577;0.9989;0.9411;0.9795;1.4757;1.3457;1.1377;1.0975;1.0775;0.9989;1.2612;1.4977;1.3243999;1.1784;1.0975;1.0379;0.96020001;0.96020001;1.0775;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
62472800;2;05/2015;1;1;2.5871999;0.90319997;1.227;11;25;1;1;1;;0;1.1784;1.0577;0.9989;1.1174999;1.3243999;1.2196;1.1377;1.1377;1.0975;1.2822;2.5871999;2.5611;1.9589;1.6547;1.4102;1.2404;1.158;1.0975;1.0775;1.0577;0.9989;0.96020001;0.9411;0.9795;0.90319997;0.92210001;0.90319997;0.96020001;0.9989;1.0183001;1.0975;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62472800;2;06/2015;1;1;1.0975;0.79250002;0.92510003;2;11;1;1;1;;0;1.0775;1.0975;1.0775;0.9989;0.9411;0.92210001;0.90319997;0.86580002;0.84729999;0.82889998;0.79250002;0.84729999;0.86580002;0.84729999;0.88440001;0.9795;0.96020001;0.88440001;0.92210001;1.0379;1.0577;0.96020001;0.90319997;0.92210001;0.9989;0.9411;0.88440001;0.86580002;0.82889998;0.81059998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
