EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
58560000;2;05/1948;1;1;2.8155999;2.1564;2.5269001;7;29;1;1;1;;0;2.6782;2.6106;2.7465;2.7465;2.6782;2.6782;2.8155999;2.6782;2.6782;2.4772999;2.4772999;2.5436001;2.4117999;2.4117999;2.4117999;2.4117999;2.3469;2.5436001;2.5436001;2.6106;2.6782;2.6782;2.6782;2.6782;2.5436001;2.4117999;2.4117999;2.2827001;2.1564;2.1564;2.1564;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58560000;2;06/1948;1;1;2.8852;1.8533;2.0887001;4;27;1;1;1;;0;2.2827001;2.2827001;2.5436001;2.8852;2.4772999;2.2827001;2.2827001;2.1564;2.1564;2.1564;2.033;2.033;2.033;2.033;2.033;2.033;1.9724;1.9724;1.9724;1.9724;1.9724;1.9724;1.9724;1.9125;1.9125;1.9125;1.8533;1.8533;1.8533;1.8533;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58560000;2;07/1948;1;1;2.1564;1.5139;1.7135;31;20;1;1;1;;0;1.8533;1.8533;1.7948999;1.7372;1.7948999;1.7948999;1.7948999;1.7372;1.7372;1.7372;1.7372;1.7372;1.7372;1.7372;1.6802;1.6802;1.6802;1.5686001;1.5686001;1.5139;1.5139;1.5686001;1.5686001;1.5686001;1.5686001;1.624;1.624;1.6802;1.7372;2.033;2.1564;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58560000;2;08/1948;1;1;1.9724;1.3029;1.5167;1;23;1;1;1;;0;1.9724;1.7948999;1.6802;1.6802;1.6802;1.6802;1.5686001;1.5686001;1.5686001;1.5139;1.5139;1.5139;1.5139;1.5139;1.5139;1.46;1.46;1.46;1.4068;1.46;1.46;1.3544;1.3029;1.3029;1.3029;1.3029;1.3029;1.5139;1.5686001;1.5686001;1.5139;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58560000;2;09/1948;1;1;2.4117999;1.1529;1.372;13;10;1;1;1;;0;1.4068;1.3544;1.3029;1.3029;1.3029;1.2521;1.2521;1.2021;1.2021;1.1529;1.1529;1.5139;2.4117999;1.9125;1.9724;1.624;1.46;1.3544;1.3029;1.3029;1.2021;1.2521;1.2521;1.2521;1.2521;1.2521;1.2521;1.2021;1.2521;1.2521;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58560000;2;10/1948;1;1;2.8155999;0.96439999;1.5173;15;30;1;1;1;;0;1.2521;1.2521;1.1529;1.1529;1.1529;1.2521;1.9125;2.2191999;1.9724;1.624;1.5139;1.4068;1.4068;1.4068;2.8155999;2.6782;2.1564;2.0943999;2.033;1.9125;1.7948999;1.3544;1.057;1.057;1.057;1.1529;1.1529;1.057;1.057;0.96439999;0.96439999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58560000;2;11/1948;1;1;6.0956998;0.87519997;2.0162001;28;4;1;1;1;;0;1.057;1.057;1.0103;0.87519997;1.0103;1.1529;1.3029;1.4068;1.5139;1.5686001;1.4068;1.7948999;2.3469;4.3326001;3.1705999;2.1564;2.9556;2.033;1.7372;1.5686001;1.6802;1.5139;1.46;1.3544;1.3029;1.1529;4.6661;6.0956998;3.3915;2.4117999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58560000;2;12/1948;1;1;12.6465;1.2521;2.7564001;19;30;1;1;1;;0;1.7948999;1.624;1.7948999;1.9724;2.033;2.8852;3.1705999;2.6106;2.2191999;3.3171999;2.5436001;1.8533;1.624;1.46;1.6802;2.2191999;2.2827001;4.4151001;12.6465;9.2756004;4.8365998;2.6782;2.0943999;1.7948999;1.5686001;1.5686001;1.5686001;1.5139;1.3544;1.2521;1.7948999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58560000;2;01/1949;1;1;14.9695;1.1045001;4.3625998;15;7;1;1;1;;0;1.8533;1.46;1.3029;1.2021;1.1529;1.1529;1.1045001;1.4068;2.6106;3.3171999;2.2827001;2.2827001;2.7465;3.8506999;14.9695;6.3803;3.7725999;3.4663999;10.8788;14.2698;7.9826999;4.0088;3.8506999;4.4151001;3.3915;7.9826999;5.0093999;3.8506999;3.5420001;3.1705999;6.5728002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58560000;2;02/1949;1;1;15.8269;2.6782;6.3400998;22;15;1;1;1;;0;10.761;7.3653002;4.4151001;3.6182001;4.7511001;3.2435999;3.0982001;4.8365998;7.3653002;8.7276001;5.5419998;3.7725999;3.2435999;3.0982001;2.6782;2.8155999;5.4517999;6.7676001;9.9503002;6.1900001;8.7276001;15.8269;7.5689001;6.6698999;11.4815;9.1648998;5.7242999;4.6661;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
58560000;2;03/1949;1;1;11.116;2.2827001;3.4184999;10;23;1;1;1;;0;3.9295001;3.5420001;3.3915;3.2435999;5.0967002;3.6951001;3.7725999;3.5420001;5.0093999;11.116;5.2730999;3.5420001;3.1705999;2.9556;2.8155999;2.8155999;2.6782;2.8155999;2.6782;2.5436001;2.4117999;2.4117999;2.2827001;2.2827001;2.2827001;2.3469;3.3171999;3.0265999;2.6106;2.3469;3.0265999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58560000;2;04/1949;1;1;2.5436001;1.7372;2.1085999;5;23;1;1;1;;0;2.2827001;2.2827001;2.2827001;2.2827001;2.5436001;2.4772999;2.4117999;2.2827001;2.2827001;2.2827001;2.2827001;2.1564;2.1564;2.4117999;2.1564;1.9724;1.9125;1.9125;1.7948999;1.7948999;1.7948999;1.7948999;1.7372;2.4772999;2.2191999;2.033;1.8533;1.7948999;1.7948999;1.7948999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58560000;2;05/1949;1;1;2.1564;1.5139;1.7046;13;24;1;1;1;;0;1.6802;1.6802;1.6802;1.5686001;1.6802;1.6802;1.6802;1.7948999;1.9125;1.7948999;1.7948999;1.9125;2.1564;1.9724;1.9125;1.7948999;1.7948999;1.6802;1.6802;1.6802;1.6802;1.5686001;1.5686001;1.5139;1.5686001;1.5686001;1.5686001;1.5686001;1.5686001;1.5686001;1.5686001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58560000;2;06/1949;1;1;2.6106;1.46;1.7896;18;3;1;1;1;;0;1.6802;1.5686001;1.46;1.5139;1.46;1.9125;2.1564;1.7372;1.6802;1.5686001;1.5686001;1.6802;2.5436001;2.0943999;2.0943999;2.4772999;2.2827001;2.6106;2.0943999;1.9125;1.7948999;1.6802;1.6802;1.5686001;1.5686001;1.46;1.46;1.46;1.46;1.46;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58560000;2;07/1949;1;1;2.4772999;1.3029;1.5328;2;31;1;1;1;;0;2.033;2.4772999;2.033;1.7948999;1.5686001;1.5686001;1.5686001;1.5686001;1.624;1.5686001;1.5139;1.46;1.46;1.4068;1.3544;1.3544;1.3544;1.4068;1.46;1.46;1.4068;1.5139;1.5139;1.46;1.4068;1.4068;1.3544;1.4068;1.3544;1.3544;1.3029;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58560000;2;08/1949;1;1;1.3029;0.87519997;1.0967;1;22;1;1;1;;0;1.3029;1.3029;1.2521;1.2521;1.2021;1.2021;1.1045001;1.1045001;1.1045001;1.1045001;1.1529;1.3029;1.2521;1.1529;1.1045001;1.1045001;1.1045001;1.1045001;1.057;1.057;1.057;0.87519997;0.87519997;0.87519997;0.87519997;0.87519997;1.0103;1.057;1.057;1.057;1.057;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58560000;2;09/1949;1;1;1.2021;0.78939998;0.97490001;2;26;1;1;1;;0;1.0103;1.2021;1.1529;1.057;0.96439999;0.91930002;1.0103;1.2021;1.1529;1.1045001;1.057;1.057;0.96439999;1.0103;1.057;1.057;0.96439999;0.96439999;0.96439999;0.87519997;0.87519997;0.91930002;0.96439999;0.91930002;0.87519997;0.78939998;0.78939998;0.78939998;0.78939998;0.78939998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
