EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
43010000;2;09/1973;1;1;0.055;;;20;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;0.055;0.055;0.055;0.055;0.055;0.055;0.050999999;0.050999999;0.050999999;0.050999999;0.050999999;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;
43010000;2;10/1973;1;1;2.3399999;0.046999998;0.419;15;5;1;1;1;;0;0.055;0.064000003;0.055;0.055;0.046999998;0.046999998;0.046999998;0.046999998;0.097000003;1.13;0.63300002;0.37799999;0.45300001;0.85100001;1.41;0.528;0.24699999;0.18700001;1.27;1.13;1.27;0.428;0.37799999;0.37799999;0.146;0.146;0.16599999;0.146;0.308;0.32800001;0.55299997;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
43010000;2;11/1973;1;1;6.46;0.093000002;0.81099999;20;10;1;1;1;;0;0.32800001;0.227;0.126;0.146;0.16599999;0.24699999;0.207;0.146;0.115;0.093000002;0.146;0.115;0.104;0.68699998;0.32800001;0.28799999;0.28799999;1.41;4.5700002;6.1799998;3.02;0.428;0.207;0.37799999;0.47799999;0.403;0.403;1.21;1.1;0.796;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
43010000;2;12/1973;1;1;1.0700001;0.146;0.27900001;18;31;1;1;1;;0;0.37799999;0.35299999;0.32800001;0.308;0.28799999;0.24699999;0.308;0.37799999;0.32800001;0.28799999;0.24699999;0.227;0.227;0.227;0.16599999;0.207;0.18700001;0.74199998;0.28799999;0.227;0.18700001;0.16599999;0.207;0.26699999;0.308;0.26699999;0.50300002;0.24699999;0.207;0.207;0.146;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
43010000;2;01/1974;1;1;1.88;0.093000002;0.30000001;13;31;1;1;1;0.257;1;0.24699999;0.60500002;0.528;0.87900001;0.37799999;0.24699999;0.24699999;0.308;0.28799999;0.68699998;0.28799999;0.24699999;1.3;0.32800001;0.227;0.207;0.146;0.126;0.126;0.115;0.104;0.104;0.104;0.227;0.308;0.24699999;0.26699999;0.115;0.104;0.104;0.093000002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
43010000;2;02/1974;1;1;0.207;0.071000002;0.096000001;15;5;1;1;1;0.257;1;0.093000002;0.104;0.104;0.093000002;0.071000002;0.082000002;0.071000002;0.082000002;0.082000002;0.082000002;0.104;0.126;0.104;0.115;0.18700001;0.126;0.104;0.104;0.093000002;0.093000002;0.082000002;0.071000002;0.071000002;0.082000002;0.104;0.104;0.082000002;0.082000002;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
43010000;2;03/1974;1;1;2.0;0.071000002;0.43099999;29;1;1;1;1;0.257;1;0.071000002;0.104;0.45300001;0.18700001;0.18700001;0.207;0.104;0.104;0.126;0.47799999;0.24699999;0.935;0.47799999;0.45300001;0.63300002;0.87900001;0.227;0.16599999;0.146;0.126;0.26699999;0.935;0.32800001;0.35299999;0.32800001;0.32800001;0.28799999;0.824;1.41;0.71499997;1.27;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
43010000;2;04/1974;1;1;0.66000003;0.126;0.193;1;16;1;1;1;0.257;1;0.528;0.528;0.35299999;0.24699999;0.207;0.16599999;0.16599999;0.16599999;0.16599999;0.16599999;0.146;0.146;0.16599999;0.24699999;0.16599999;0.126;0.126;0.126;0.126;0.126;0.126;0.126;0.126;0.126;0.126;0.126;0.207;0.207;0.207;0.207;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
43010000;2;05/1974;1;1;1.58;0.115;0.219;5;15;1;1;1;0.257;1;0.16599999;0.146;0.35299999;0.57800001;1.33;0.528;0.35299999;0.227;0.207;0.18700001;0.18700001;0.16599999;0.146;0.126;0.115;0.126;0.126;0.126;0.126;0.126;0.126;0.126;0.126;0.115;0.115;0.126;0.115;0.126;0.126;0.126;0.126;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
43010000;2;06/1974;1;1;0.24699999;0.104;0.12;22;10;1;1;1;0.257;1;0.115;0.126;0.126;0.126;0.126;0.126;0.126;0.126;0.115;0.104;0.104;0.115;0.126;0.126;0.126;0.115;0.126;0.126;0.126;0.126;0.126;0.18700001;0.115;0.104;0.104;0.104;0.104;0.104;0.104;0.104;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
