EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
17400000;1;01/1978;1;1;876.0;730.0;823.0;15;1;1;1;1;616.0;1;730.0;735.0;750.0;764.0;781.0;797.0;815.0;830.0;843.0;852.0;861.0;868.0;871.0;874.0;876.0;876.0;876.0;870.0;870.0;861.0;848.0;840.0;835.0;825.0;819.0;811.0;805.0;799.0;787.0;779.0;771.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17400000;2;01/1978;1;1;876.0;730.0;823.0;15;1;1;1;1;616.0;1;730.0;735.0;750.0;764.0;781.0;797.0;815.0;830.0;843.0;852.0;861.0;868.0;871.0;874.0;876.0;876.0;876.0;870.0;870.0;861.0;848.0;840.0;835.0;825.0;819.0;811.0;805.0;799.0;787.0;779.0;771.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17400000;1;02/1978;1;1;822.0;679.0;734.0;28;10;1;1;1;616.0;1;768.0;753.0;745.0;738.0;732.0;724.0;713.0;699.0;688.0;679.0;679.0;681.0;687.0;692.0;701.0;705.0;709.0;716.0;723.0;738.0;752.0;766.0;778.0;785.0;790.0;797.0;806.0;819.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
17400000;2;02/1978;1;1;819.0;679.0;734.0;28;10;1;1;1;616.0;1;768.0;753.0;745.0;738.0;732.0;724.0;713.0;699.0;688.0;679.0;679.0;681.0;687.0;692.0;701.0;705.0;709.0;716.0;723.0;738.0;752.0;766.0;778.0;785.0;790.0;797.0;806.0;819.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
17400000;1;03/1978;1;1;1043.0;833.0;970.0;21;1;1;1;1;616.0;1;833.0;855.0;874.0;888.0;901.0;914.0;921.0;930.0;942.0;956.0;969.0;978.0;991.0;999.0;1007.0;1018.0;1026.0;1032.0;1038.0;1041.0;1043.0;1043.0;1041.0;1035.0;1025.0;1013.0;999.0;970.0;952.0;929.0;910.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17400000;2;03/1978;1;1;1043.0;833.0;970.0;21;1;1;1;1;616.0;1;833.0;855.0;874.0;888.0;901.0;914.0;921.0;930.0;942.0;956.0;969.0;978.0;991.0;999.0;1007.0;1018.0;1026.0;1032.0;1038.0;1041.0;1043.0;1043.0;1041.0;1035.0;1025.0;1013.0;999.0;970.0;952.0;929.0;910.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17400000;1;04/1978;1;1;891.0;736.0;801.0;1;23;1;1;1;616.0;1;891.0;882.0;875.0;871.0;866.0;858.0;852.0;847.0;841.0;838.0;830.0;827.0;819.0;808.0;801.0;795.0;791.0;784.0;773.0;761.0;748.0;740.0;736.0;738.0;740.0;740.0;741.0;745.0;745.0;746.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
17400000;2;04/1978;1;1;891.0;736.0;801.0;1;23;1;1;1;616.0;1;891.0;882.0;875.0;871.0;866.0;858.0;852.0;847.0;841.0;838.0;830.0;827.0;819.0;808.0;801.0;795.0;791.0;784.0;773.0;761.0;748.0;740.0;736.0;738.0;740.0;740.0;741.0;745.0;745.0;746.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
17400000;1;05/1978;1;1;770.0;611.0;695.0;6;26;1;1;1;616.0;1;749.0;751.0;750.0;753.0;762.0;767.0;767.0;761.0;752.0;748.0;747.0;741.0;733.0;727.0;718.0;708.0;699.0;684.0;674.0;662.0;653.0;642.0;633.0;624.0;615.0;611.0;618.0;620.0;622.0;618.0;621.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17400000;2;05/1978;1;1;767.0;611.0;695.0;6;26;1;1;1;616.0;1;749.0;751.0;750.0;753.0;762.0;767.0;767.0;761.0;752.0;748.0;747.0;741.0;733.0;727.0;718.0;708.0;699.0;684.0;674.0;662.0;653.0;642.0;633.0;624.0;615.0;611.0;618.0;620.0;622.0;618.0;621.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17400000;1;06/1978;1;1;630.0;508.0;569.0;2;30;1;1;1;616.0;1;629.0;630.0;630.0;629.0;627.0;624.0;621.0;620.0;616.0;608.0;602.0;593.0;585.0;576.0;568.0;560.0;554.0;548.0;541.0;537.0;532.0;529.0;524.0;520.0;518.0;516.0;514.0;512.0;510.0;508.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
17400000;2;06/1978;1;1;630.0;508.0;569.0;2;30;1;1;1;616.0;1;629.0;630.0;630.0;629.0;627.0;624.0;621.0;620.0;616.0;608.0;602.0;593.0;585.0;576.0;568.0;560.0;554.0;548.0;541.0;537.0;532.0;529.0;524.0;520.0;518.0;516.0;514.0;512.0;510.0;508.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
17400000;1;07/1978;1;1;506.0;447.0;473.0;1;31;1;1;1;616.0;1;506.0;504.0;501.0;499.0;497.0;495.0;493.0;491.0;488.0;485.0;481.0;476.0;474.0;472.0;470.0;468.0;466.0;464.0;462.0;462.0;462.0;460.0;459.0;457.0;456.0;456.0;456.0;456.0;454.0;452.0;447.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17400000;2;07/1978;1;1;506.0;447.0;473.0;1;31;1;1;1;616.0;1;506.0;504.0;501.0;499.0;497.0;495.0;493.0;491.0;488.0;485.0;481.0;476.0;474.0;472.0;470.0;468.0;466.0;464.0;462.0;462.0;462.0;460.0;459.0;457.0;456.0;456.0;456.0;456.0;454.0;452.0;447.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17400000;1;08/1978;1;1;445.0;390.0;413.0;1;31;1;1;1;616.0;1;444.0;441.0;439.0;435.0;433.0;430.0;428.0;425.0;423.0;421.0;419.0;417.0;415.0;411.0;410.0;410.0;408.0;407.0;406.0;405.0;404.0;403.0;402.0;401.0;395.0;398.0;397.0;396.0;394.0;392.0;390.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
17400000;2;08/1978;1;1;444.0;390.0;413.0;1;31;1;1;1;616.0;1;444.0;441.0;439.0;435.0;433.0;430.0;428.0;425.0;423.0;421.0;419.0;417.0;415.0;411.0;410.0;410.0;408.0;407.0;406.0;405.0;404.0;403.0;402.0;401.0;395.0;398.0;397.0;396.0;394.0;392.0;390.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
