EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
65970700;1;12/2008;1;1;452.0;410.0;437.9375;16;31;;;;;;;;;;;;;;;;;;;;;452.0;449.0;443.0;444.0;436.0;447.0;444.0;443.0;445.0;449.0;445.0;436.0;424.0;428.0;412.0;410.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65970700;1;01/2009;1;1;;;;;;0;0;0;;0;435.0;438.0;435.0;438.0;439.0;422.0;424.0;442.0;442.0;431.0;415.0;;;413.0;;;416.0;448.0;451.0;446.0;441.0;438.0;;445.0;440.0;452.0;447.0;428.0;423.0;419.0;440.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65970700;1;02/2009;1;1;;;;;;0;0;0;;0;450.0;464.0;445.0;437.0;437.0;442.0;;437.0;429.0;437.0;;;438.0;;422.0;435.0;425.0;431.0;444.0;456.0;449.0;435.0;432.0;431.0;419.0;419.0;429.0;443.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0
65970700;1;03/2009;1;1;;;;;;0;0;0;;0;432.0;418.0;416.0;418.0;402.0;389.0;382.0;382.0;404.0;429.0;447.0;448.0;434.0;437.0;432.0;434.0;434.0;436.0;444.0;447.0;442.0;434.0;416.0;418.0;;442.0;452.0;444.0;432.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65970700;1;04/2009;1;1;;;;;;0;0;0;;0;428.0;430.0;434.0;428.0;434.0;;425.0;440.0;446.0;432.0;415.0;;;;411.0;425.0;429.0;429.0;418.0;409.0;;;;410.0;410.0;410.0;412.0;428.0;433.0;433.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0
65970700;1;05/2009;1;1;;;;;;0;0;0;;0;428.0;421.0;416.0;413.0;410.0;408.0;412.0;409.0;417.0;422.0;417.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65970700;1;06/2009;1;1;;;;;;0;0;0;;0;;;447.0;443.0;440.0;428.0;431.0;426.0;415.0;415.0;422.0;425.0;424.0;428.0;428.0;435.0;443.0;441.0;453.0;459.0;461.0;453.0;429.0;428.0;447.0;446.0;445.0;451.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0
65970700;1;07/2009;1;1;;;;;;0;0;0;;0;446.0;455.0;449.0;432.0;445.0;451.0;437.0;428.0;417.0;412.0;440.0;440.0;450.0;432.0;411.0;412.0;424.0;;424.0;440.0;438.0;429.0;415.0;438.0;442.0;436.0;424.0;436.0;447.0;451.0;450.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65970700;1;08/2009;1;1;;;;;;0;0;0;;0;444.0;431.0;467.0;;490.0;487.0;485.0;;417.0;407.0;411.0;421.0;441.0;423.0;425.0;416.0;416.0;432.0;476.0;479.0;486.0;460.0;445.0;435.0;430.0;441.0;451.0;455.0;451.0;452.0;440.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65970700;1;09/2009;1;1;;;;;;0;0;0;;0;439.0;444.0;449.0;456.0;452.0;429.0;;;;420.0;432.0;451.0;484.0;493.0;486.0;492.0;492.0;483.0;493.0;486.0;477.0;490.0;490.0;483.0;492.0;483.0;487.0;492.0;489.0;491.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0
65970700;1;10/2009;1;1;;;;;;0;0;0;;0;492.0;485.0;489.0;486.0;484.0;486.0;486.0;492.0;488.0;489.0;482.0;497.0;492.0;486.0;484.0;;493.0;;;493.0;485.0;490.0;487.0;492.0;480.0;484.0;489.0;485.0;484.0;485.0;477.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65970700;1;01/2010;1;1;;;;;;0;0;0;;;486.0;490.0;475.0;483.0;459.0;450.0;452.0;458.5;473.0;490.0;479.0;486.0;486.0;482.0;;487.0;487.0;484.0;490.0;484.0;482.0;494.0;486.0;491.0;488.5;490.5;484.0;489.5;488.0;485.0;479.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65970700;1;02/2010;1;1;496.0;454.0;479.73209;18;8;1;1;1;;;483.0;475.0;483.0;473.0;463.0;459.0;463.0;457.0;457.0;479.0;489.0;479.0;480.0;490.0;490.5;489.5;485.5;493.0;489.0;487.0;486.0;484.0;486.0;490.0;484.0;473.0;487.0;478.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
65970700;1;03/2010;1;1;492.0;404.0;454.8548;29;12;1;1;1;;;474.0;466.5;458.0;446.5;442.0;434.0;430.0;435.0;430.0;426.0;413.0;408.0;417.0;436.0;469.0;476.0;477.0;462.0;453.0;449.5;453.0;452.0;459.0;465.0;476.0;482.0;478.0;484.0;484.0;484.0;481.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65970700;1;04/2010;1;1;;;;;;1;1;0;;;488.0;489.0;488.0;492.0;489.0;489.0;;475.0;474.0;474.0;484.0;474.0;471.0;466.0;457.0;447.0;435.0;443.0;444.0;425.5;412.0;407.5;463.0;491.5;488.5;498.5;495.5;494.5;485.0;493.5;;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65970700;1;05/2010;1;1;;;;;;0;0;0;;;492.0;491.0;491.5;492.0;486.0;489.0;488.0;493.5;491.0;483.0;;491.0;490.0;494.0;485.0;469.0;442.0;459.0;491.0;487.0;490.0;482.0;494.0;484.5;490.0;490.5;477.0;483.0;479.0;493.0;478.0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65970700;1;06/2010;1;1;;;;;;0;0;0;;;462.0;460.5;466.0;465.0;470.5;491.0;483.5;489.0;491.0;487.0;487.5;492.5;461.0;449.5;445.0;419.5;;;;;;;;;426.0;430.5;422.5;426.5;428.0;432.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;;;;;;0;1;1;1;1;1;1;
65970700;1;07/2010;1;1;;;;;;0;0;0;;;437.5;446.0;456.5;450.0;437.5;416.5;405.0;405.0;;408.5;421.0;438.0;453.0;462.5;465.0;464.0;467.5;473.0;477.5;478.5;472.0;470.0;459.5;466.0;450.0;431.0;422.0;409.5;;;;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
