EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
47236000;2;01/1977;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;0.322;0.78060001;1.6765;1.6765;1.6765;1.9743;1.9743;2.289;3.5144;8.6985998;13.7976;10.8618;7.4354;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1
47236000;2;02/1977;1;1;10.5821;0.78060001;3.5559001;3;21;1;1;1;;0;7.9322;10.0306;10.5821;8.6985998;6.9502001;6.0152001;5.3460999;4.9158001;4.0945001;3.8977001;3.3281;2.9665;2.7913001;2.4525001;2.289;1.5342;1.135;1.9743;1.8232;1.3964;0.78060001;1.2632999;1.3964;1.3964;1.3964;1.2632999;0.78060001;1.135;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
47236000;2;03/1977;1;1;1.2632999;0.1973;0.53560001;1;9;1;1;1;;0;1.2632999;1.135;0.89349997;0.89349997;1.135;0.89349997;0.42640001;0.2348;0.1973;0.2348;0.67330003;0.67330003;0.42640001;0.322;0.2348;0.2348;0.57169998;0.4853;0.27630001;0.4853;0.57169998;0.67330003;0.4853;0.27630001;0.27630001;0.42640001;0.42640001;0.4853;0.4853;0.4853;0.322;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
47236000;2;04/1977;1;1;1.9743;0.084399998;0.74699998;30;21;1;1;1;;0;0.322;0.2348;0.1973;0.2348;0.67330003;0.89349997;0.89349997;1.135;0.89349997;0.89349997;0.78060001;0.78060001;0.57169998;0.57169998;0.57169998;0.57169998;0.4853;0.27630001;0.37200001;0.1636;0.084399998;0.322;0.57169998;0.78060001;1.135;1.135;1.5342;1.5342;1.8232;1.9743;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
47236000;2;05/1977;1;1;1.9743;0.0647;0.86629999;16;15;1;1;1;;0;1.3964;0.1973;0.1636;0.89349997;1.135;1.135;0.89349997;1.135;1.135;1.0117;0.78060001;0.4853;0.37200001;0.1073;0.0647;1.9743;1.3964;1.0117;0.78060001;1.0117;1.2632999;1.135;1.0117;0.89349997;0.89349997;0.78060001;0.67330003;0.78060001;0.78060001;0.78060001;0.78060001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
47236000;2;06/1977;1;1;0.89349997;0.27630001;0.52740002;17;6;1;1;1;;0;0.67330003;0.67330003;0.78060001;0.67330003;0.4853;0.27630001;0.322;0.322;0.37200001;0.67330003;0.57169998;0.57169998;0.57169998;0.57169998;0.57169998;0.57169998;0.89349997;0.78060001;0.4853;0.37200001;0.57169998;0.57169998;0.57169998;0.4853;0.4853;0.4853;0.37200001;0.37200001;0.322;0.37200001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
47236000;2;07/1977;1;1;0.322;0.0;0.085699998;1;13;1;1;1;;0;0.322;0.27630001;0.1973;0.1636;0.1073;0.0647;0.034299999;0.0083999997;0.0040000002;0.0015;0.00030000001;0.0;0.0;0.0040000002;0.0015;0.0;0.1073;0.2348;0.2348;0.1973;0.1073;0.084399998;0.1073;0.1073;0.1073;0.0647;0.048;0.034299999;0.0232;0.0083999997;0.0040000002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
47236000;2;08/1977;1;1;;;;;;0;0;0;;0;0.0015;0.0;0.0;;;;;;;;;0.048;0.034299999;0.0147;0.0040000002;0.0015;0.00030000001;0.0015;0.0083999997;0.034299999;0.034299999;0.034299999;0.048;0.084399998;0.1636;0.1636;0.1636;0.084399998;0.0647;0.034299999;0.0232;1;1;1;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
47236000;2;09/1977;1;1;;;;;;0;0;0;;0;0.0232;0.0083999997;;;;;;;;;;;;;0.048;0.1636;0.2348;0.1973;0.1073;0.084399998;0.084399998;0.0647;0.1073;0.1636;0.1636;0.1973;0.67330003;1.5342;2.1296;1.9743;;1;1;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
47236000;2;10/1977;1;1;1.6765;0.27630001;0.66420001;1;31;1;1;1;;0;1.6765;1.135;0.89349997;0.78060001;0.67330003;0.57169998;0.57169998;0.67330003;0.78060001;1.0117;1.135;1.135;1.135;1.0117;0.67330003;0.42640001;0.42640001;0.42640001;0.42640001;0.57169998;0.37200001;0.4853;0.322;0.42640001;0.4853;0.4853;0.4853;0.37200001;0.37200001;0.37200001;0.27630001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
47236000;2;11/1977;1;1;1.8232;0.084399998;0.29890001;30;16;1;1;1;;0;0.1636;0.2348;0.1973;0.2348;0.2348;0.2348;0.2348;0.37200001;0.37200001;0.322;0.27630001;0.2348;0.2348;0.1337;0.1337;0.084399998;0.084399998;0.1973;0.1636;0.1636;0.27630001;0.27630001;0.322;0.27630001;0.27630001;0.2348;0.1973;0.1973;0.78060001;1.8232;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
47236000;2;12/1977;1;1;58.219101;0.67330003;7.8270001;29;11;1;1;1;;0;2.1296;2.4525001;2.6199999;2.4525001;1.9743;1.6765;1.5342;1.2632999;1.135;1.0117;0.67330003;0.67330003;1.135;1.3964;1.9743;2.1296;2.6199999;3.8977001;5.566;7.1914001;5.7891002;4.4984999;3.8977001;3.3281;3.3281;3.1454999;8.6985998;51.230202;58.219101;30.6222;24.373501;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
47236000;2;01/1978;1;1;24.7491;3.1454999;9.7954998;3;31;1;1;1;;0;20.0292;19.681101;24.7491;17.3053;13.1906;10.8618;8.6985998;6.9502001;6.0152001;5.566;5.3460999;6.4766998;10.0306;11.1441;19.681101;16.6467;15.0404;14.7261;11.7162;8.9596004;6.9502001;6.0152001;5.566;5.1293001;4.7055001;4.4984999;4.0945001;3.8977001;3.5144;3.3281;3.1454999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
47236000;2;02/1978;1;1;196.82401;1.8232;33.9202;14;5;1;1;1;;0;2.9665;2.7913001;2.6199999;2.289;1.8232;1.8232;1.8232;1.9743;2.6199999;3.5144;4.9158001;18.3102;137.5441;196.82401;128.63969;101.9796;69.284401;31.4384;36.9268;39.120201;36.9268;29.813601;22.891899;18.3102;15.676;13.1906;12.2985;11.4289;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
47236000;2;03/1978;1;1;51.230202;5.3460999;15.8;9;31;1;1;1;;0;10.8618;10.5821;10.5821;11.4289;10.8618;10.8618;25.126699;46.9076;51.230202;39.120201;28.2197;20.7321;17.973;22.891899;22.891899;17.3053;14.7261;13.7976;11.7162;10.5821;9.7588997;9.2233;9.2233;8.4403;7.9322;6.9502001;6.4766998;6.2444;6.0152001;5.7891002;5.3460999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
