EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
84600000;2;05/1942;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;11.996;11.996;11.7933;11.5911;11.5911;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1
84600000;2;06/1942;1;1;17.9189;10.1955;11.3167;20;16;1;1;1;0.0;0;11.5911;11.5911;11.3897;11.3897;10.9888;10.7894;10.7894;10.7894;11.1889;11.1889;11.1889;10.9888;10.7894;10.5908;10.3928;10.1955;10.1955;10.7894;11.996;17.9189;13.2263;12.4036;11.5911;11.3897;11.1889;10.9888;10.7894;10.5908;10.3928;10.1955;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84600000;2;07/1942;1;1;22.4023;9.9989996;12.3709;5;1;1;1;1;0.0;0;9.9989996;10.1955;10.7894;13.0197;22.4023;19.0217;17.0459;16.1814;15.9666;11.7933;11.5911;11.3897;11.1889;10.9888;10.7894;10.5908;10.3928;10.5908;12.1995;13.6414;12.4036;11.5911;11.1889;11.1889;10.7894;10.7894;10.7894;10.5908;10.3928;11.5911;12.4036;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84600000;2;08/1942;1;1;14.4788;8.4539003;10.3327;24;20;1;1;1;0.0;0;12.4036;11.7933;10.7894;9.9989996;10.5908;10.3928;9.9989996;9.8031998;9.6080999;9.2202997;9.0275002;9.2202997;9.9989996;9.6080999;9.2202997;9.0275002;8.8354998;8.6443005;8.6443005;8.4539003;9.0275002;10.9888;11.7933;14.4788;12.6083;11.5911;11.1889;10.9888;10.9888;10.7894;10.5908;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84600000;2;09/1942;1;1;24.247101;9.9989996;12.3881;27;4;1;1;1;0.0;0;10.5908;10.3928;10.3928;9.9989996;11.3897;11.996;11.5911;11.1889;11.1889;10.9888;10.7894;10.5908;10.5908;10.7894;11.3897;10.7894;10.7894;11.1889;10.7894;10.5908;10.3928;10.3928;10.1955;10.3928;11.1889;18.5791;24.247101;21.0375;16.6126;20.586201;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84600000;2;10/1942;1;1;32.3769;8.6443005;12.0094;1;27;1;1;1;0.0;0;32.3769;18.1385;14.901;14.0589;13.0197;12.8137;11.996;13.2263;14.4788;12.4036;11.5911;11.3897;11.1889;10.9888;10.7894;10.5908;10.3928;10.1955;9.9989996;9.8031998;9.6080999;9.6080999;9.4138002;9.2202997;9.0275002;8.8354998;8.6443005;9.2202997;11.5911;11.5911;11.1889;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84600000;2;11/1942;1;1;17.4814;7.8877001;11.6633;19;25;1;1;1;0.0;0;9.8031998;9.6080999;16.1814;14.0589;13.6414;13.4335;13.2263;12.8137;12.6083;12.8137;12.4036;12.1995;11.996;11.5911;11.3897;11.1889;10.9888;16.3967;17.4814;12.4036;10.3928;9.4138002;8.6443005;8.0755997;7.8877001;9.4138002;9.6080999;11.5911;9.9989996;8.6443005;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84600000;2;12/1942;1;1;27.5401;6.7786002;11.0684;15;8;1;1;1;0.0;0;8.2643995;8.0755997;7.7006998;7.5145001;7.3291001;7.1447001;6.9612002;6.7786002;9.0275002;8.4539003;9.4138002;17.9189;10.7894;23.321199;27.5401;19.466299;13.2263;11.7933;11.1889;10.9888;10.7894;10.5908;10.3928;9.9989996;9.8031998;9.8031998;9.4138002;9.2202997;9.0275002;10.7894;10.3928;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84600000;2;01/1943;1;1;18.8001;7.1447001;9.2432003;25;6;1;1;1;0.0;0;8.2643995;8.0755997;7.8877001;7.5145001;7.3291001;7.1447001;7.1447001;8.0755997;8.4539003;8.2643995;8.0755997;7.8877001;7.7006998;7.5145001;7.3291001;7.1447001;7.7006998;8.2643995;9.0275002;8.2643995;7.7006998;7.5145001;7.5145001;13.6414;18.8001;14.4788;11.996;11.5911;11.3897;10.7894;14.0589;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84600000;2;02/1943;1;1;17.263399;6.9612002;11.4995;2;18;1;1;1;0.0;0;16.3967;17.263399;10.9888;15.9666;14.0589;13.4335;13.2263;12.8137;13.0197;11.7933;10.9888;10.1955;9.6080999;9.2202997;8.0755997;7.7006998;7.3291001;6.9612002;10.7894;13.0197;11.1889;9.6080999;11.5911;11.5911;11.3897;11.5911;11.1889;10.9888;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
84600000;2;03/1943;1;1;21.0375;8.8354998;12.0303;14;11;1;1;1;0.0;0;10.7894;10.5908;10.3928;10.1955;9.9989996;9.8031998;9.6080999;9.4138002;9.2202997;9.0275002;8.8354998;9.2202997;9.8031998;21.0375;16.1814;11.7933;11.5911;11.3897;11.1889;10.9888;10.7894;10.7894;18.1385;17.9189;16.6126;15.3256;14.4788;13.2263;12.4036;11.7933;10.3928;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
84600000;2;04/1943;1;1;14.901;6.5813999;8.3477001;1;30;1;1;1;0.0;0;14.901;9.6080999;9.2202997;8.8354998;8.4539003;8.0755997;7.8877001;7.7006998;7.5145001;7.3291001;6.9612002;9.0275002;9.2202997;8.8354998;9.2202997;9.0275002;8.8354998;8.6443005;8.4539003;8.2643995;8.0755997;7.8877001;7.7006998;7.5145001;7.3291001;7.8877001;7.5145001;7.1447001;6.7786002;6.5813999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
