EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
54450000;1;12/1944;1;1;244.0;46.0;82.0;28;1;1;1;1;;0;46.0;47.0;54.0;67.0;83.0;63.0;62.0;63.0;63.0;67.0;70.0;73.0;77.0;72.0;59.0;61.0;59.0;61.0;68.0;81.0;87.0;83.0;79.0;73.0;84.0;105.0;128.0;244.0;148.0;117.0;101.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
54450000;1;01/1945;1;1;210.0;66.0;84.0;23;7;1;1;1;63.0;1;95.0;84.0;73.0;81.0;75.0;69.0;66.0;67.0;75.0;69.0;77.0;92.0;97.0;95.0;85.0;76.0;71.0;67.0;66.0;72.0;77.0;74.0;191.0;118.0;92.0;83.0;86.0;88.0;84.0;85.0;75.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
54450000;1;02/1945;1;1;74.0;54.0;63.0;1;27;1;1;1;63.0;1;71.0;68.0;66.0;63.0;62.0;65.0;70.0;71.0;68.0;68.0;70.0;65.0;62.0;61.0;58.0;64.0;65.0;61.0;61.0;59.0;58.0;59.0;58.0;57.0;56.0;55.0;54.0;56.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
54450000;1;03/1945;1;1;94.0;55.0;62.0;4;20;1;1;1;63.0;1;56.0;58.0;60.0;80.0;71.0;66.0;61.0;60.0;58.0;56.0;57.0;76.0;71.0;66.0;61.0;62.0;60.0;58.0;56.0;55.0;63.0;67.0;61.0;61.0;64.0;61.0;58.0;58.0;59.0;61.0;59.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
54450000;1;04/1945;1;1;110.0;54.0;72.0;7;30;1;1;1;63.0;1;58.0;75.0;98.0;101.0;97.0;94.0;104.0;88.0;74.0;71.0;67.0;66.0;64.0;65.0;67.0;73.0;67.0;73.0;76.0;69.0;65.0;63.0;61.0;58.0;58.0;63.0;60.0;59.0;57.0;54.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
54450000;1;05/1945;1;1;78.0;50.0;56.0;1;13;1;1;1;63.0;1;67.0;62.0;60.0;59.0;57.0;55.0;53.0;52.0;51.0;51.0;51.0;51.0;50.0;50.0;50.0;53.0;62.0;64.0;61.0;59.0;57.0;55.0;54.0;54.0;56.0;55.0;56.0;56.0;58.0;56.0;55.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
54450000;1;06/1945;1;1;56.0;50.0;53.0;4;26;1;1;1;63.0;1;54.0;54.0;54.0;55.0;55.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;55.0;55.0;54.0;54.0;53.0;53.0;53.0;53.0;53.0;52.0;51.0;50.0;50.0;51.0;50.0;50.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
54450000;1;07/1945;1;1;51.0;50.0;50.0;25;1;1;1;1;63.0;1;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;51.0;51.0;50.0;50.0;50.0;50.0;50.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
54450000;1;08/1945;1;1;51.0;48.0;50.0;5;31;1;1;1;63.0;1;50.0;50.0;50.0;50.0;51.0;50.0;50.0;51.0;51.0;51.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;49.0;49.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;49.0;48.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
54450000;1;09/1945;1;1;49.0;45.0;47.0;5;22;1;1;1;63.0;1;47.0;46.0;47.0;48.0;49.0;49.0;49.0;49.0;49.0;49.0;48.0;48.0;48.0;48.0;48.0;48.0;47.0;47.0;46.0;46.0;46.0;45.0;45.0;45.0;46.0;46.0;46.0;46.0;46.0;46.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
