EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
15312000;1;08/2004;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1930.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
15312000;1;09/2004;1;1;1850.0;1259.0;1456.0;1;26;1;1;1;;0;1850.0;1734.0;1646.0;1608.0;1595.0;1578.0;1560.0;1546.0;1543.0;1552.0;1566.0;1578.0;1598.0;1588.0;1530.0;1448.0;1372.0;1315.0;1286.0;1272.0;1264.0;1267.0;1267.0;1264.0;1262.0;1259.0;1273.0;1304.0;1347.0;1408.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
15312000;1;10/2004;1;1;6697.0;1456.0;3010.8711;30;1;1;1;1;;0;1456.0;1517.0;1605.0;1867.0;2353.0;2449.0;2432.0;2577.0;2665.0;2544.0;2130.0;1987.0;1951.0;1970.0;2653.0;3188.0;3473.0;3953.0;4039.0;3840.0;3044.0;2891.0;2934.0;3871.0;3538.0;3089.0;2898.0;3085.0;4713.0;6697.0;5928.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15312000;1;11/2004;1;1;7127.0;3043.0;4468.3335;24;7;1;1;1;;0;4716.0;3920.0;4014.0;3627.0;3179.0;3102.0;3043.0;3394.0;3974.0;4216.0;4345.0;4126.0;3691.0;3334.0;3356.0;3784.0;3874.0;3856.0;4584.0;5126.0;4815.0;5698.0;6342.0;7127.0;7083.0;6230.0;5638.0;5000.0;4584.0;4272.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
15312000;1;12/2004;1;1;8361.0;4824.0;6422.5161;13;11;1;1;1;;0;5034.0;6159.0;7747.0;7944.0;6245.0;5817.0;5594.0;5366.0;5168.0;5028.0;4824.0;7104.0;8361.0;8231.0;7752.0;7304.0;5751.0;5309.0;4894.0;5629.0;6810.0;7193.0;7403.0;7130.0;6496.0;6599.0;6892.0;6571.0;6304.0;6141.0;6298.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15312000;1;01/2005;1;1;12910.0;4892.0;8150.8711;19;16;1;1;1;;0;6609.0;6680.0;6558.0;6570.0;7037.0;7522.0;9907.0;11340.0;9724.0;8225.0;7789.0;7572.0;6811.0;6162.0;5338.0;4892.0;6158.0;10490.0;12910.0;12530.0;10480.0;9452.0;7912.0;7462.0;6666.0;6280.0;8468.0;9030.0;9239.0;8886.0;7978.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15312000;1;02/2005;1;1;9144.0;5092.0;7514.0;18;10;1;1;1;;0;7600.0;7134.0;6898.0;6757.0;6788.0;7123.0;7506.0;6763.0;5488.0;5092.0;5390.0;5920.0;6414.0;7230.0;8010.0;8526.0;8952.0;9144.0;9132.0;8856.0;8582.0;8511.0;8349.0;7988.0;7856.0;7977.0;8098.0;8308.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
15312000;1;03/2005;1;1;8974.0;5058.0;6819.3872;5;11;1;1;1;;0;8460.0;8268.0;7991.0;8379.0;8974.0;8778.0;7663.0;6774.0;5976.0;5367.0;5058.0;5592.0;6419.0;6669.0;6304.0;6077.0;6622.0;6537.0;6027.0;5587.0;5658.0;6652.0;6929.0;6536.0;6247.0;6410.0;7420.0;8040.0;7566.0;6503.0;5918.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15312000;1;04/2005;1;1;9103.0;3716.0;5484.7002;7;22;1;1;1;;0;5823.0;6119.0;7686.0;7946.0;7588.0;8446.0;9103.0;8778.0;7879.0;6960.0;6178.0;5626.0;5222.0;4861.0;4598.0;4386.0;4328.0;4278.0;4049.0;3908.0;3806.0;3716.0;3717.0;4030.0;4315.0;4166.0;3887.0;4118.0;4463.0;4561.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
15312000;1;05/2005;1;1;4879.0;2212.0;3159.3872;25;16;1;1;1;;0;4241.0;3734.0;3323.0;3028.0;2809.0;2629.0;2494.0;2386.0;2349.0;2502.0;2783.0;2780.0;2575.0;2382.0;2250.0;2212.0;2229.0;2380.0;2846.0;3008.0;3023.0;3049.0;3611.0;4578.0;4879.0;4500.0;3999.0;3808.0;3902.0;3970.0;3682.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
