EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
64849000;1;01/2015;1;1;33.23;12.14;16.459;5;25;1;1;1;;0;21.780001;18.92;20.49;19.24;33.23;23.92;18.92;17.360001;16.450001;16.15;14.63;13.9;14.79;14.04;14.04;12.87;12.87;12.73;14.63;15.39;14.33;13.75;13.17;12.73;12.14;12.87;13.75;14.63;16.459999;20.969999;19.08;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64849000;1;02/2015;1;1;35.68;11.14;17.7339;20;9;1;1;1;;0;14.94;13.46;12.87;16.02;15.54;13.6;13.31;12.0;11.14;11.28;11.85;13.31;12.73;17.82;27.639999;25.91;19.24;16.15;18.639999;35.68;23.59;18.77;17.52;20.98;23.08;20.35;17.99;21.139999;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
64849000;1;03/2015;1;1;27.09;12.58;16.938101;9;24;1;1;1;;0;21.620001;19.709999;16.6;16.299999;17.84;17.67;16.75;20.030001;27.09;25.219999;20.98;18.92;17.059999;16.0;15.09;14.63;14.63;14.33;13.75;13.9;13.6;14.04;13.02;12.58;12.73;12.58;21.780001;19.24;16.0;16.299999;15.09;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64849000;1;04/2015;1;1;36.240002;12.73;16.827;22;4;1;1;1;;0;14.19;13.9;13.02;12.73;19.389999;17.360001;14.93;13.9;13.9;13.46;13.31;13.31;13.31;13.17;15.39;16.6;14.78;21.620001;19.24;16.450001;33.189999;36.240002;22.43;19.24;16.6;15.09;14.63;13.75;13.17;16.51;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64849000;1;05/2015;1;1;63.619999;11.56;24.8965;27;2;1;1;1;;0;11.57;11.56;12.3;32.869999;24.74;17.83;16.0;14.63;15.25;28.52;38.880001;27.57;20.67;20.34;17.370001;14.69;18.610001;19.549999;17.059999;17.99;18.299999;16.6;16.6;16.6;27.74;43.619999;63.619999;55.66;48.450001;33.389999;33.209999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64849000;1;06/2015;1;1;31.129999;18.610001;23.554701;1;25;1;1;1;;0;31.129999;28.74;27.379999;26.209999;25.549999;27.24;27.049999;23.57;22.030001;22.27;20.85;23.4;22.110001;21.620001;26.549999;21.959999;20.67;26.950001;29.25;23.75;21.299999;21.950001;23.24;21.139999;18.610001;19.879999;19.389999;19.41;18.77;24.67;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64849000;1;07/2015;1;1;;;;;;0;0;0;;0;36.91;30.969999;92.400002;106.54;89.18;86.040001;86.459999;;;;;;;;;;;;78.160004;73.459999;69.019997;65.629997;63.650002;62.27;61.68;60.310001;58.75;57.98;57.779999;57.389999;57.200001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64849000;1;08/2015;1;1;55.66;34.610001;43.951;1;31;1;1;1;;0;55.66;54.700001;53.740002;51.650002;51.830002;50.889999;49.560001;48.43;46.939999;46.009998;44.889999;44.34;43.240002;42.330002;41.599998;41.41;40.509998;39.610001;42.689999;40.689999;38.880001;37.98;36.740002;38.349998;43.240002;40.330002;44.720001;43.43;37.630001;35.849998;34.610001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64849000;1;09/2015;1;1;36.130001;19.549999;28.7153;30;25;1;1;1;;0;33.560001;31.139999;32.169998;31.82;30.440001;30.27;29.42;33.98;35.669998;32.869999;33.560001;31.48;29.42;27.889999;27.219999;26.559999;26.049999;27.719999;23.73;24.059999;21.620001;23.24;21.629999;22.43;19.549999;26.379999;26.049999;34.610001;30.790001;36.130001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64849000;1;10/2015;1;1;56.259998;22.92;31.773199;10;26;1;1;1;;0;43.43;32.34;35.150002;34.959999;31.299999;30.1;27.549999;25.059999;50.98;56.259998;42.889999;40.330002;39.060001;35.32;31.16;32.169998;28.23;28.07;25.379999;27.549999;25.389999;27.41;25.879999;27.57;24.57;22.92;29.08;27.549999;27.209999;24.549999;25.549999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
