EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
57120001;1;10/1954;1;1;;;;;;0;0;0;;0;;;;;;64.0;60.0;56.0;55.0;53.0;50.0;45.0;47.0;57.0;61.0;55.0;54.0;50.0;50.0;51.0;53.0;52.0;51.0;52.0;55.0;56.0;54.0;50.0;48.0;47.0;47.0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57120001;1;11/1954;1;1;86.0;44.0;112.0;17;5;1;1;1;;0;46.0;46.0;45.0;46.0;44.0;54.0;51.0;48.0;45.0;49.0;45.0;50.0;47.0;50.0;50.0;53.0;79.0;78.0;66.0;72.0;69.0;64.0;68.0;68.0;63.0;60.0;58.0;56.0;54.0;52.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57120001;1;12/1954;1;1;94.0;51.0;139.0;15;29;1;1;1;;0;53.0;56.0;56.0;55.0;67.0;69.0;57.0;56.0;76.0;76.0;75.0;84.0;84.0;87.0;92.0;85.0;83.0;72.0;65.0;63.0;79.0;70.0;68.0;64.0;66.0;61.0;58.0;54.0;51.0;73.0;86.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57120001;1;01/1955;1;1;170.0;41.0;146.0;25;15;1;1;1;;0;75.0;68.0;61.0;60.0;60.0;60.0;56.0;53.0;50.0;48.0;47.0;45.0;44.0;43.0;41.0;45.0;50.0;58.0;73.0;72.0;69.0;84.0;91.0;112.0;169.0;137.0;125.0;103.0;91.0;86.0;76.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57120001;1;02/1955;1;1;75.0;42.0;111.0;1;24;1;1;1;;0;74.0;70.0;67.0;65.0;65.0;74.0;70.0;68.0;65.0;62.0;57.0;56.0;53.0;54.0;53.0;52.0;52.0;51.0;49.0;47.0;45.0;45.0;43.0;42.0;42.0;44.0;44.0;42.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
57120001;1;03/1955;1;1;70.0;35.0;92.0;22;10;1;1;1;;0;42.0;40.0;40.0;39.0;40.0;38.0;37.0;36.0;36.0;35.0;46.0;47.0;42.0;38.0;35.0;35.0;36.0;36.0;43.0;50.0;61.0;69.0;65.0;64.0;64.0;59.0;58.0;51.0;47.0;45.0;43.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57120001;1;04/1955;1;1;77.0;47.0;120.0;15;1;1;1;1;;0;47.0;59.0;59.0;56.0;57.0;59.0;64.0;66.0;70.0;71.0;74.0;75.0;69.0;74.0;76.0;74.0;70.0;58.0;56.0;54.0;51.0;51.0;53.0;54.0;49.0;53.0;53.0;51.0;49.0;48.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57120001;1;05/1955;1;1;72.0;46.0;106.0;2;16;1;1;1;;0;48.0;71.0;68.0;64.0;63.0;60.0;62.0;58.0;57.0;55.0;54.0;52.0;50.0;48.0;47.0;46.0;48.0;50.0;49.0;49.0;48.0;47.0;46.0;46.0;48.0;50.0;51.0;50.0;48.0;48.0;47.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57120001;1;06/1955;1;1;51.0;36.0;82.0;2;26;1;1;1;;0;47.0;50.0;49.0;47.0;45.0;44.0;43.0;40.0;40.0;42.0;42.0;41.0;41.0;40.0;41.0;42.0;41.0;40.0;40.0;38.0;38.0;37.0;37.0;37.0;37.0;36.0;36.0;36.0;36.0;36.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57120001;1;07/1955;1;1;42.0;30.0;70.0;29;4;1;1;1;;0;35.0;35.0;33.0;30.0;30.0;34.0;34.0;34.0;35.0;36.0;36.0;36.0;35.0;35.0;35.0;34.0;34.0;33.0;33.0;33.0;32.0;32.0;34.0;33.0;33.0;34.0;36.0;40.0;41.0;40.0;39.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57120001;1;08/1955;1;1;35.0;26.0;61.0;1;22;1;1;1;;0;34.0;34.0;33.0;32.0;31.0;32.0;32.0;33.0;33.0;34.0;34.0;33.0;32.0;32.0;31.0;30.0;31.0;30.0;30.0;28.0;27.0;26.0;27.0;28.0;29.0;29.0;28.0;27.0;27.0;26.0;26.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57120001;1;09/1955;1;1;59.0;19.0;56.0;19;15;1;1;1;;0;25.0;25.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;24.0;23.0;22.0;20.0;20.0;19.0;19.0;20.0;58.0;58.0;43.0;39.0;35.0;29.0;27.0;26.0;25.0;32.0;31.0;28.0;26.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57120001;1;10/1955;1;1;83.0;21.0;92.0;17;2;1;1;1;;0;22.0;21.0;21.0;22.0;24.0;25.0;25.0;27.0;29.0;30.0;52.0;46.0;41.0;50.0;69.0;73.0;81.0;80.0;76.0;70.0;65.0;60.0;54.0;51.0;49.0;45.0;43.0;42.0;42.0;40.0;40.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57120001;1;11/1955;1;1;195.0;40.0;185.0;23;1;1;1;1;;0;40.0;40.0;40.0;40.0;42.0;40.0;45.0;45.0;42.0;60.0;77.0;147.0;142.0;155.0;145.0;125.0;100.0;87.0;79.0;70.0;64.0;140.0;180.0;157.0;127.0;100.0;100.0;105.0;115.0;115.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57120001;1;12/1955;1;1;190.0;0.0;188.0;22;1;1;1;1;;0;0.0;0.0;95.0;83.0;84.0;80.0;76.0;75.0;75.0;75.0;75.0;74.0;74.0;80.0;75.0;69.0;67.0;75.0;76.0;92.0;110.0;151.0;146.0;150.0;165.0;157.0;139.0;132.0;126.0;115.0;113.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57120001;1;01/1956;1;1;111.0;48.0;142.0;1;30;1;1;1;;0;110.0;110.0;110.0;107.0;104.0;98.0;89.0;84.0;80.0;72.0;73.0;70.0;68.0;65.0;65.0;62.0;61.0;60.0;60.0;56.0;54.0;56.0;58.0;56.0;55.0;53.0;52.0;51.0;54.0;48.0;48.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
