EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
37470000;2;01/1973;1;1;;;;;;0;0;0;0.0;0;;11.7069;10.7898;11.244;11.7069;11.7069;12.6588;12.6588;12.6588;11.244;14.6665;40.433998;24.7166;15.7219;13.1478;12.1785;10.7898;13.1478;12.1785;12.1785;11.7069;11.244;11.244;10.7898;9.9076996;10.3443;10.7898;11.244;11.244;10.7898;9.9076996;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
37470000;2;02/1973;1;1;17.935101;9.9076996;11.6496;26;1;1;1;1;;0;9.9076996;10.7898;11.244;11.244;11.244;11.244;10.3443;9.9076996;10.7898;10.7898;12.6588;11.244;10.7898;10.3443;10.3443;11.244;11.7069;12.6588;11.7069;11.7069;10.7898;10.3443;11.7069;11.244;11.244;17.935101;13.6454;17.369101;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
37470000;2;03/1973;1;1;73.783501;12.1785;24.907;28;2;1;1;1;;0;13.1478;12.1785;20.2838;20.2838;19.0926;16.262501;15.7219;13.1478;13.1478;12.6588;13.1478;13.6454;17.369101;50.086399;29.555799;20.2838;19.684;17.935101;17.369101;16.262501;15.7219;17.935101;17.935101;20.892;30.2799;24.7166;43.832401;73.783501;64.789101;57.708302;33.258301;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
37470000;2;04/1973;1;1;847.42517;12.1785;299.34671;29;5;1;1;1;;0;26.7411;20.2838;17.935101;13.6454;12.1785;35.577499;133.7794;182.88541;191.07561;254.73;408.61829;329.9704;435.62631;487.92929;435.62631;440.23111;399.85059;421.98959;353.69531;337.76639;345.6745;333.85449;299.89569;258.0444;191.07561;244.944;285.51529;554.50458;847.42517;679.33289;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
37470000;2;05/1973;1;1;1062.5375;41.271599;260.9313;2;29;1;1;1;;0;1000.2024;1062.5375;780.07031;691.45923;512.91711;374.2442;326.11429;268.14621;205.21919;172.3058;216.9839;314.7124;310.9671;268.14621;235.3924;193.8548;164.62379;138.27049;116.7155;104.8435;91.967697;80.112198;69.006599;62.727001;56.728001;52.885502;50.086399;42.970798;41.271599;41.271599;42.117199;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
37470000;2;06/1973;1;1;41.271599;11.7069;20.856001;1;24;1;1;1;;0;41.271599;41.271599;35.577499;33.258301;33.258301;31.0123;31.0123;30.2799;26.7411;24.058399;21.508499;19.684;16.811501;15.7219;14.1517;16.262501;14.6665;14.1517;13.1478;12.6588;15.1899;14.1517;12.6588;11.7069;13.6454;15.1899;13.1478;14.1517;14.6665;14.6665;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
37470000;2;07/1973;1;1;31.0123;6.7337999;13.6012;26;18;1;1;1;;0;14.6665;14.6665;13.6454;12.6588;11.7069;11.7069;10.7898;9.9076996;9.4798002;8.6506996;7.8571;7.8571;7.8571;7.0991998;7.4735999;7.4735999;7.8571;6.7337999;7.0991998;7.4735999;9.0607996;23.4084;27.4324;25.3832;19.684;31.0123;19.684;22.7668;19.0926;16.262501;15.1899;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
37470000;2;08/1973;1;1;15.1899;5.0426998;7.5299001;4;22;1;1;1;;0;14.6665;14.6665;14.6665;15.1899;11.244;9.9076996;8.2494001;7.4735999;7.4735999;7.0991998;7.0991998;6.7337999;6.3772998;6.0300002;5.6918001;6.0300002;6.3772998;6.0300002;6.0300002;6.7337999;5.3627;5.0426998;5.3627;5.6918001;5.3627;5.3627;5.6918001;5.6918001;5.3627;5.3627;5.3627;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
37470000;2;09/1973;1;1;5.6918001;3.582;4.7754002;7;26;1;1;1;;0;5.3627;5.3627;5.3627;4.7319999;4.4305;5.3627;5.6918001;5.3627;5.3627;4.7319999;4.7319999;4.4305;5.0426998;5.0426998;4.4305;4.4305;4.7319999;5.0426998;4.7319999;4.4305;5.0426998;5.0426998;5.0426998;5.0426998;4.1382999;3.582;3.8555;4.1382999;4.4305;4.1382999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
37470000;2;10/1973;1;1;5.6918001;3.0632999;4.4777002;7;17;1;1;1;;0;4.7319999;4.4305;5.3627;5.3627;5.0426998;5.0426998;5.6918001;5.6918001;4.7319999;4.1382999;4.1382999;4.4305;4.4305;4.1382999;4.1382999;3.8555;3.0632999;3.3178999;4.7319999;5.0426998;4.4305;4.7319999;4.1382999;3.8555;4.1382999;4.1382999;4.1382999;4.4305;4.4305;4.4305;4.4305;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
