EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
61011000;1;12/1950;1;1;82.0;;;27;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;82.0;77.0;72.0;67.0;68.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1
61011000;1;01/1951;1;1;234.0;61.0;128.0;13;7;1;1;1;78.0;1;63.0;65.0;89.0;77.0;71.0;64.0;61.0;74.0;107.0;109.0;143.0;200.0;234.0;152.0;139.0;158.0;159.0;161.0;141.0;166.0;178.0;161.0;151.0;143.0;152.0;139.0;125.0;115.0;112.0;152.0;116.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61011000;1;02/1951;1;1;200.0;94.0;144.0;24;2;1;1;1;78.0;1;103.0;94.0;126.0;112.0;102.0;94.0;117.0;114.0;125.0;131.0;192.0;157.0;136.0;132.0;159.0;149.0;147.0;169.0;168.0;163.0;175.0;167.0;171.0;200.0;183.0;149.0;145.0;142.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
61011000;1;03/1951;1;1;230.0;120.0;170.0;14;3;1;1;1;78.0;1;133.0;128.0;120.0;123.0;153.0;166.0;146.0;149.0;161.0;165.0;165.0;160.0;195.0;230.0;173.0;168.0;198.0;168.0;166.0;181.0;163.0;154.0;146.0;227.0;223.0;198.0;188.0;189.0;186.0;186.0;176.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61011000;1;04/1951;1;1;163.0;89.0;117.0;1;30;1;1;1;78.0;1;163.0;151.0;144.0;145.0;163.0;148.0;135.0;131.0;126.0;123.0;119.0;116.0;113.0;109.0;121.0;121.0;117.0;114.0;114.0;105.0;100.0;98.0;96.0;94.0;92.0;91.0;90.0;90.0;90.0;89.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
61011000;1;05/1951;1;1;87.0;60.0;72.0;1;30;1;1;1;78.0;1;87.0;86.0;86.0;85.0;85.0;84.0;83.0;80.0;78.0;78.0;77.0;76.0;76.0;73.0;72.0;72.0;70.0;69.0;67.0;66.0;66.0;65.0;64.0;64.0;63.0;63.0;62.0;61.0;62.0;60.0;60.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61011000;1;06/1951;1;1;60.0;45.0;53.0;1;30;1;1;1;78.0;1;60.0;59.0;59.0;58.0;58.0;57.0;57.0;56.0;55.0;55.0;54.0;54.0;54.0;54.0;53.0;53.0;52.0;51.0;51.0;51.0;51.0;50.0;50.0;48.0;47.0;47.0;46.0;46.0;46.0;45.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
61011000;1;07/1951;1;1;50.0;34.0;40.0;8;28;1;1;1;78.0;1;45.0;44.0;46.0;42.0;42.0;42.0;45.0;50.0;48.0;45.0;42.0;42.0;41.0;41.0;40.0;40.0;40.0;39.0;39.0;38.0;37.0;37.0;36.0;36.0;35.0;35.0;35.0;34.0;34.0;34.0;34.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61011000;1;08/1951;1;1;50.0;25.0;32.0;9;31;1;1;1;78.0;1;34.0;34.0;34.0;33.0;32.0;32.0;33.0;44.0;50.0;44.0;41.0;35.0;34.0;31.0;31.0;30.0;30.0;29.0;28.0;28.0;28.0;28.0;27.0;27.0;28.0;27.0;27.0;27.0;26.0;26.0;25.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61011000;1;09/1951;1;1;24.0;14.0;19.0;1;27;1;1;1;78.0;1;24.0;23.0;24.0;24.0;23.0;22.0;21.0;21.0;20.0;20.0;20.0;20.0;19.0;19.0;18.0;17.0;17.0;18.0;17.0;18.0;17.0;18.0;17.0;16.0;15.0;15.0;14.0;14.0;14.0;15.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
