EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
60436195;1;05/2009;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;52.0;52.0;52.0;51.0;50.0;50.0;50.0;50.0;56.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1
60436195;1;06/2009;1;1;62.0;45.0;49.0;2;29;0;0;0;;0;58.0;60.0;53.0;50.0;50.0;50.0;50.0;50.0;50.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;47.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0;45.0;45.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60436195;1;07/2009;1;1;45.0;42.0;44.0;1;27;0;0;0;;0;45.0;45.0;45.0;45.0;45.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;44.0;43.5;43.0;43.0;43.0;42.0;42.0;42.0;42.0;42.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60436195;1;08/2009;1;1;45.0;40.0;41.0;24;7;0;0;0;;0;41.0;41.0;41.0;41.0;41.0;41.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;42.0;42.0;43.0;43.0;45.0;45.0;42.0;42.0;40.0;40.0;40.0;40.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60436195;1;09/2009;1;1;48.0;40.0;42.0;23;1;0;0;0;;0;40.0;40.0;40.0;40.0;40.0;41.0;41.0;42.0;45.0;46.0;46.0;42.0;40.0;40.0;40.0;40.0;40.0;41.0;41.0;43.0;46.0;42.0;47.0;43.5;42.0;42.5;40.0;40.0;40.0;40.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60436195;1;10/2009;1;1;84.0;40.0;49.0;16;1;0;0;0;;0;40.0;40.0;40.0;40.0;40.5;40.0;46.0;44.0;59.0;50.0;49.0;44.5;43.5;43.5;43.5;69.0;49.0;44.0;43.5;44.5;45.0;47.5;44.0;64.0;57.0;65.5;59.0;57.0;59.5;53.5;50.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60436195;1;11/2009;1;1;82.0;45.0;58.0;24;18;0;0;0;;0;49.0;47.5;47.0;47.5;51.0;53.0;54.0;50.0;48.5;60.5;50.0;48.5;59.5;55.5;48.5;46.5;46.0;45.5;71.0;64.0;68.5;69.5;67.0;78.0;70.5;72.0;77.5;65.0;62.5;61.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60436195;1;12/2009;1;1;116.0;60.0;73.0;6;1;0;0;0;;0;60.0;66.0;64.0;60.5;64.5;92.5;77.5;72.5;73.5;80.0;73.0;68.0;65.5;73.0;78.5;66.0;61.5;63.5;74.5;78.5;81.0;82.0;80.0;66.5;68.5;64.0;64.0;97.0;76.5;78.5;76.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60436195;1;01/2010;1;1;133.0;62.0;74.0;25;21;0;0;0;;0;89.5;101.5;81.0;74.0;70.0;68.0;82.0;72.0;69.5;66.5;64.0;79.0;71.0;68.0;72.5;76.0;69.0;67.0;63.5;63.0;63.0;65.0;68.0;63.5;97.5;99.5;77.0;73.0;74.0;70.0;66.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60436195;1;02/2010;1;1;130.0;56.0;62.0;18;25;0;0;0;;0;65.0;63.5;61.5;60.0;59.5;59.5;60.0;60.5;62.0;60.0;62.5;60.0;58.0;58.0;57.5;57.0;90.0;98.0;65.0;60.0;58.5;59.0;58.0;57.5;56.0;56.5;57.0;60.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
