EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
38888000;2;12/2002;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;0.46090001;0.48190001;0.52560002;0.57200003;0.57200003;0.62099999;0.62099999;0.64649999;0.67269999;0.72729999;0.75559998;0.72729999;0.78460002;;;;;;;;;;;;;;;;;;;2;1;1;1;1;1;1;1;1;1;1;1;1
38888000;2;01/2003;1;1;15.2837;0.5485;1.5470001;28;16;1;1;1;0.0;0;0.84500003;0.81440002;0.81440002;0.78460002;0.72729999;0.72729999;0.69959998;0.67269999;0.64649999;0.64649999;0.62099999;0.62099999;0.62099999;0.57200003;0.57200003;0.5485;0.5485;0.57200003;0.57200003;0.62099999;0.67269999;0.67269999;0.72729999;0.78460002;0.97479999;1.0092;0.90829998;15.2837;7.9583998;3.3262;2.3921001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
38888000;2;02/2003;1;1;29.1826;0.57200003;3.8966;28;19;1;1;1;0.0;0;2.1531;2.0397999;1.9305;1.7740999;1.6746;1.4424;1.2729;1.1933;1.1933;1.0444;0.97479999;0.90829998;0.84500003;0.72729999;0.69959998;0.69959998;0.67269999;0.62099999;0.57200003;0.62099999;0.64649999;0.72729999;0.72729999;1.7239;18.2108;6.6932001;28.1343;29.1826;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
38888000;2;03/2003;1;1;90.870903;0.97479999;13.8721;21;15;1;1;1;0.0;0;11.5088;6.6932001;4.5798001;3.9895999;3.2030001;2.7149;2.2704999;2.0959001;1.6746;1.5325;1.3559;1.2327;1.1172;1.0444;0.97479999;1.1172;1.7239;5.5699;8.4130001;25.1404;90.870903;41.132801;19.805099;38.521999;68.745399;24.191799;15.9836;11.5088;8.6466999;6.6932001;15.9836;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
38888000;2;04/2003;1;1;12.0889;0.72729999;3.2247;23;19;1;1;1;0.0;0;9.8802004;6.1143999;4.4271002;3.4525001;3.4525001;2.6482;2.5825;2.0959001;1.9305;1.7740999;1.7239;1.6746;1.4424;1.3559;1.1172;0.97479999;0.87629998;0.78460002;0.72729999;0.72729999;0.90829998;9.3736;12.0889;5.2254;2.7828;2.0959001;1.9305;4.8955002;4.8955002;2.7828;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
38888000;2;05/2003;1;1;6.3035002;0.84500003;2.358;21;31;1;1;1;0.0;0;2.3306999;4.5798001;5.2254;4.5798001;2.6482;2.7828;2.7149;1.9305;1.4424;1.1933;1.0444;0.9411;0.90829998;0.90829998;1.1172;1.9845999;2.9219;2.2704999;2.1531;6.1143999;6.3035002;3.4525001;2.5179;2.2112;1.9305;1.5789;1.3559;1.1933;1.0092;0.90829998;0.84500003;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
38888000;2;06/2003;1;1;241.5321;0.69959998;28.336599;17;3;2;2;2;0.0;0;0.78460002;0.72729999;0.69959998;1.1172;7.9583998;13.9458;8.1836004;4.4271002;2.9219;2.7149;4.1321001;7.7372999;4.5798001;2.9219;42.4813;126.6425;241.5321;53.546001;34.816601;37.259102;105.5223;41.803398;28.1343;19.3981;15.9836;11.7965;9.3736;7.0988002;5.9291;5.9291;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;
38888000;2;07/2003;1;1;28.6553;1.3987;5.7914;14;31;2;2;2;0.0;0;5.3958001;5.0587001;7.5204;7.9583998;5.2254;4.4271002;5.5699;6.3035002;4.8955002;3.8504;4.2779002;10.4047;16.3414;28.6553;14.2726;8.4130001;5.9291;4.4271002;3.3262;3.2030001;2.8518;2.3921001;2.2704999;2.2112;2.4545;2.6482;2.2112;2.0397999;1.8252;1.7740999;1.3987;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
38888000;2;08/2003;1;1;1.5325;0.62099999;0.93099999;1;16;1;1;1;0.0;0;1.5325;1.3987;1.3987;1.1933;1.3559;1.1933;1.1172;1.0444;0.9411;0.87629998;0.81440002;0.78460002;0.72729999;0.69959998;0.64649999;0.62099999;1.0444;1.0804;0.97479999;0.78460002;0.69959998;0.67269999;0.64649999;0.81440002;0.90829998;0.84500003;0.78460002;0.81440002;0.87629998;0.78460002;0.78460002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
38888000;2;09/2003;1;1;0.90829998;0.36520001;0.58639997;10;30;1;1;1;0.0;0;0.67269999;0.62099999;0.57200003;0.5485;0.57200003;0.5485;0.57200003;0.62099999;0.72729999;0.90829998;0.90829998;0.78460002;0.72729999;0.67269999;0.62099999;0.62099999;0.67269999;0.59619999;0.57200003;0.57200003;0.52560002;0.48190001;0.48190001;0.46090001;0.48190001;0.44060001;0.44060001;0.40169999;0.40169999;0.36520001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
