EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
83300200;2;05/1978;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;;;;;;;22.164101;21.7059;21.7059;21.7059;21.252399;21.252399;21.252399;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1
83300200;2;06/1978;1;1;59.464901;19.4846;28.084299;9;5;1;1;1;0.0;0;20.803499;20.803499;19.9196;19.9196;19.4846;19.4846;19.9196;42.964401;59.464901;39.852501;30.119499;25.5;25.0096;24.523899;24.0427;23.566099;24.523899;23.566099;23.0942;23.566099;36.853699;43.6003;38.0397;31.7416;28.5385;29.0609;28.5385;26.494499;25.0096;24.523899;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;07/1978;1;1;208.9631;21.252399;56.973202;23;14;1;1;1;0.0;0;24.0427;23.566099;23.566099;24.0427;24.523899;23.566099;23.0942;22.626801;22.164101;21.7059;21.7059;21.7059;21.7059;21.252399;21.252399;21.252399;21.7059;30.119499;46.847301;48.177601;101.0987;164.6142;208.9631;207.8709;162.5827;116.9771;81.095802;64.762398;55.814701;49.525799;44.2407;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83300200;2;08/1978;1;1;126.4106;30.119499;44.201801;14;11;1;1;1;0.0;0;42.333;41.7061;39.852501;36.853699;35.685902;33.968201;32.2915;31.1964;31.1964;30.655701;30.119499;34.536301;95.432701;126.4106;82.826302;60.208401;51.581799;45.535;41.083698;39.243698;42.964401;48.8494;43.6003;39.243698;36.853699;34.536301;33.968201;32.2915;31.1964;32.2915;31.7416;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83300200;2;09/1978;1;1;300.39471;31.1964;112.5844;16;1;1;1;1;0.0;0;31.1964;31.1964;59.464901;241.3678;283.48001;236.81551;173.8485;119.8811;107.9081;87.229698;71.083298;63.226601;56.535801;55.814701;219.97861;300.39471;216.6561;207.8709;162.5827;93.579102;78.532997;69.476501;61.708599;56.535801;51.581799;49.525799;47.510201;46.1889;48.8494;47.510201;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;10/1978;1;1;301.61411;31.7416;71.4524;20;9;1;1;1;0.0;0;43.6003;39.852501;38.6394;36.853699;36.267601;35.108799;33.968201;32.845798;31.7416;32.2915;35.685902;35.108799;32.845798;32.845798;38.0397;36.853699;33.4048;31.7416;106.9222;301.61411;259.83359;191.6963;133.9986;89.021896;70.277702;88.123596;77.687599;74.350098;63.226601;55.814701;64.762398;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83300200;2;11/1978;1;1;202.43581;41.083698;87.4478;22;16;1;1;1;0.0;0;137.8419;122.6667;86.340202;131.1376;146.60719;109.8929;84.574501;69.476501;62.465401;60.956299;55.814701;50.206699;46.1889;42.964401;42.333;41.083698;42.333;43.6003;66.316002;132.0892;124.5344;202.43581;184.284;130.188;95.432701;79.382797;69.476501;60.956299;53.678101;48.177601;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83300200;2;12/1978;1;1;718.95093;33.968201;119.867;26;23;1;1;1;0.0;0;45.535;41.7061;39.852501;41.083698;45.535;67.099503;71.083298;63.226601;49.525799;52.2761;44.885601;40.4659;37.444401;36.267601;36.267601;39.852501;103.0224;73.526703;54.385799;47.510201;40.4659;36.267601;33.968201;33.968201;58.726002;718.95093;508.31479;275.1337;273.94739;358.2189;347.3642;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83300200;2;01/1979;1;1;278.70151;26.9986;56.275002;1;31;1;1;1;0.0;0;278.70151;129.24049;119.8811;109.8929;82.826302;69.476501;64.762398;62.465401;60.208401;52.974899;48.177601;44.885601;42.333;40.4659;38.0397;36.853699;36.267601;34.536301;33.968201;32.2915;31.1964;30.119499;29.0609;28.5385;28.020599;29.5879;31.7416;33.4048;29.5879;28.020599;26.9986;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83300200;2;02/1979;1;1;69.476501;22.164101;35.1469;26;5;1;1;1;;0;25.5;24.523899;24.523899;23.0942;22.164101;23.0942;23.566099;31.1964;44.2407;38.6394;31.1964;33.4048;48.8494;46.1889;37.444401;29.5879;26.9986;25.0096;24.0427;35.108799;36.267601;29.5879;28.020599;34.536301;59.464901;69.476501;60.208401;48.177601;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
