EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
65970001;2;06/1997;1;1;454.0;51.0;112.8;20;13;1;1;1;;0;68.0;61.0;56.0;55.0;55.0;63.0;72.0;68.0;63.0;58.0;56.0;53.0;51.0;282.0;223.0;141.0;109.0;92.0;83.0;454.0;249.0;157.0;115.0;96.0;84.0;77.0;112.0;129.0;108.0;94.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65970001;1;06/1997;1;3;;;;;;0;0;0;;0;58.041698;51.125;46.541698;;45.25;;61.75;58.291698;52.625;47.958302;;43.208302;41.041698;267.375;215.5833;131.125;99.375;;;;;;;;;;;129.5833;108.4167;94.416702;;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0
65970001;2;07/1997;1;1;184.0;43.0;66.6129;21;17;1;1;1;;0;84.0;75.0;70.0;65.0;61.0;58.0;55.0;53.0;51.0;50.0;49.0;47.0;46.0;45.0;44.0;44.0;43.0;44.0;50.0;85.0;184.0;138.0;108.0;88.0;76.0;69.0;63.0;59.0;56.0;54.0;51.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65970001;1;07/1997;1;3;;;;;;0;0;0;;0;;;69.75;64.958298;60.958302;57.625;55.291698;53.375;51.458302;50.0;48.541698;47.458302;46.416698;45.5;44.5;43.708302;43.416698;43.75;50.0;83.166702;184.2083;;;88.333298;76.625;68.666702;;;55.958302;53.5;51.166698;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1
65970001;2;08/1997;1;1;281.0;48.0;100.5484;4;19;1;1;1;;0;55.0;122.0;262.0;281.0;184.0;136.0;127.0;122.0;109.0;96.0;86.0;77.0;71.0;65.0;59.0;55.0;52.0;50.0;48.0;49.0;188.0;162.0;116.0;96.0;83.0;74.0;67.0;62.0;57.0;54.0;52.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65970001;1;08/1997;1;3;;;;;;0;0;0;;0;54.583302;119.2917;262.5;280.875;185.75;136.4167;127.4167;121.8333;109.25;96.291702;85.625;77.583298;71.208298;66.041702;;58.25;55.333302;52.833302;50.625;52.25;188.1667;166.2083;119.9167;98.958298;85.958298;76.75;69.791702;64.541702;60.416698;57.125;54.625;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65970001;2;09/1997;1;1;190.0;43.0;78.066704;30;19;1;1;1;;0;49.0;47.0;47.0;48.0;88.0;180.0;131.0;92.0;78.0;68.0;62.0;57.0;53.0;51.0;48.0;47.0;45.0;44.0;43.0;57.0;171.0;122.0;90.0;75.0;68.0;73.0;68.0;62.0;88.0;190.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65970001;1;09/1997;1;3;;;;;;0;0;0;;0;52.416698;50.5;49.833302;51.041698;89.666702;183.2917;;;80.791702;70.75;64.916702;60.0;56.375;53.708302;51.458302;50.0;48.125;46.541698;45.666698;58.958302;173.25;;93.5;77.916702;71.291702;76.083298;71.541702;65.166702;89.416702;193.5;;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0
65970001;2;10/1997;1;1;340.0;71.0;136.0645;12;19;1;1;1;;0;181.0;181.0;131.0;101.0;85.0;101.0;159.0;123.0;105.0;125.0;267.0;340.0;178.0;128.0;100.0;94.0;87.0;77.0;71.0;74.0;185.0;168.0;122.0;96.0;96.0;200.0;158.0;115.0;94.0;112.0;164.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65970001;1;10/1997;1;3;;;;;;0;0;0;;0;183.7917;;;104.4167;87.791702;102.875;162.7083;126.6667;107.7083;;;;;130.875;;;90.416702;79.791702;;;186.4167;172.25;;;;201.5;161.7917;118.0833;;114.625;165.9583;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1
