EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
41500000;1;09/1967;1;1;50.0;;;27;;1;0;0;;0;;;;;;;;;;;;;;47.0;49.0;47.0;47.0;47.0;47.0;47.0;48.0;48.0;48.0;48.0;48.0;49.0;50.0;50.0;48.0;48.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
41500000;1;10/1967;1;1;83.0;48.0;51.0;31;2;1;1;1;;0;49.0;48.0;50.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;49.0;50.0;50.0;52.0;53.0;51.0;51.0;50.0;50.0;50.0;50.0;49.0;49.0;49.0;50.0;51.0;51.0;57.0;58.0;83.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41500000;1;11/1967;1;1;103.0;50.0;63.0;17;6;1;1;1;;0;54.0;52.0;53.0;70.0;59.0;50.0;50.0;50.0;54.0;55.0;63.0;55.0;54.0;57.0;53.0;73.0;103.0;68.0;64.0;78.0;70.0;68.0;59.0;88.0;61.0;60.0;68.0;95.0;63.0;58.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
41500000;1;12/1967;1;1;80.0;50.0;58.0;25;5;1;1;1;;0;55.0;51.0;51.0;53.0;50.0;68.0;59.0;52.0;57.0;51.0;57.0;68.0;52.0;51.0;51.0;54.0;50.0;50.0;57.0;55.0;65.0;60.0;75.0;76.0;80.0;68.0;57.0;55.0;54.0;54.0;54.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41500000;1;01/1968;1;1;113.0;49.0;57.0;10;25;1;1;1;50.0;1;54.0;59.0;58.0;60.0;58.0;83.0;60.0;59.0;54.0;113.0;75.0;56.0;54.0;52.0;52.0;53.0;53.0;54.0;52.0;56.0;54.0;52.0;53.0;50.0;49.0;49.0;50.0;50.0;49.0;49.0;50.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41500000;1;02/1968;1;1;85.0;48.0;56.0;27;13;1;1;1;50.0;1;50.0;61.0;50.0;50.0;49.0;50.0;50.0;49.0;49.0;50.0;49.0;49.0;48.0;50.0;50.0;50.0;50.0;75.0;71.0;65.0;70.0;60.0;63.0;59.0;58.0;60.0;85.0;55.0;55.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
41500000;1;03/1968;1;1;63.0;48.0;51.0;18;25;1;1;1;50.0;1;55.0;54.0;59.0;59.0;51.0;50.0;50.0;50.0;50.0;50.0;49.0;50.0;50.0;50.0;49.0;49.0;49.0;63.0;53.0;50.0;50.0;50.0;49.0;49.0;48.0;50.0;50.0;48.0;50.0;50.0;50.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41500000;1;04/1968;1;1;88.0;48.0;52.0;3;14;1;1;1;50.0;1;53.0;58.0;88.0;53.0;50.0;80.0;58.0;50.0;49.0;49.0;49.0;49.0;49.0;48.0;48.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;48.0;49.0;49.0;48.0;48.0;48.0;48.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
41500000;1;05/1968;1;1;55.0;48.0;49.0;14;1;1;1;1;50.0;1;48.0;48.0;48.0;48.0;49.0;49.0;49.0;48.0;48.0;48.0;48.0;49.0;50.0;55.0;50.0;50.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41500000;1;06/1968;1;1;48.0;46.0;47.0;1;28;1;1;1;50.0;1;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;48.0;48.0;47.0;46.0;46.0;46.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
