EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
41340000;2;02/1938;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;68.314903;60.7883;63.0182;76.101898;55.681099;228.59911;118.6002;99.202797;82.511703;78.487099;75.311798;72.176598;75.311798;71.399101;72.176598;71.399101;65.272301;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
41340000;2;03/1938;1;1;134.2876;52.824402;73.2323;28;17;1;1;1;;0;75.311798;65.272301;67.550301;93.255402;97.492203;75.311798;82.511703;72.176598;60.7883;60.7883;60.0504;60.7883;57.1264;56.402302;55.681099;53.534302;52.824402;57.853199;72.176598;75.311798;106.1347;114.1002;82.511703;68.314903;57.853199;57.853199;62.272202;134.2876;100.9225;72.956596;60.7883;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41340000;2;04/1938;1;1;102.651;52.117401;63.490398;12;30;1;1;1;;0;60.7883;56.402302;56.402302;54.247002;55.681099;99.202797;78.487099;70.624199;65.272301;67.550301;64.518303;102.651;66.788399;61.5289;60.7883;57.1264;53.534302;56.402302;54.247002;57.853199;58.582802;70.624199;83.323898;62.272202;56.402302;55.681099;54.962601;56.402302;54.247002;52.117401;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41340000;2;05/1938;1;1;140.9162;36.689899;53.6157;20;9;1;1;1;;0;52.824402;50.712101;48.626202;50.712101;50.013901;50.013901;50.013901;51.4133;36.689899;45.8867;48.626202;48.626202;47.936798;50.013901;50.712101;42.530899;49.318501;48.626202;54.247002;140.9162;83.323898;69.851799;59.315201;52.824402;52.117401;50.712101;47.936798;47.250401;45.8867;43.1959;41.2104;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41340000;2;06/1938;1;1;47.250401;33.5602;40.633999;1;13;1;1;1;;0;47.250401;44.535099;45.8867;37.325901;42.530899;35.427898;41.869099;46.567001;47.250401;45.209301;43.863899;46.567001;33.5602;37.965199;39.253601;40.554901;37.965199;43.1959;34.801899;37.965199;39.902599;37.325901;35.427898;39.902599;38.6077;35.427898;41.2104;41.2104;40.554901;39.902599;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41340000;2;07/1938;1;1;45.8867;34.801899;39.826599;12;25;1;1;1;;0;37.965199;39.902599;37.325901;38.6077;38.6077;39.253601;43.1959;39.253601;44.535099;45.209301;39.902599;45.8867;39.902599;45.209301;44.535099;41.2104;38.6077;38.6077;38.6077;37.965199;39.902599;37.965199;41.869099;36.057201;34.801899;37.325901;37.325901;37.965199;37.965199;39.902599;39.253601;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41340000;2;08/1938;1;1;55.681099;33.5602;40.939602;10;29;1;1;1;;0;34.801899;36.689899;38.6077;35.427898;37.325901;37.965199;39.902599;34.179401;41.2104;55.681099;49.318501;43.863899;49.318501;50.013901;45.8867;42.530899;42.530899;41.2104;44.535099;41.2104;41.2104;36.689899;40.554901;42.530899;41.869099;39.902599;38.6077;38.6077;33.5602;36.057201;37.325901;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41340000;2;09/1938;1;1;75.311798;35.427898;44.464001;12;1;1;1;1;;0;35.427898;37.325901;35.427898;36.057201;36.689899;48.626202;49.318501;41.2104;40.554901;43.1959;59.315201;75.311798;49.318501;51.4133;57.853199;47.936798;46.567001;43.1959;37.325901;36.057201;40.554901;39.902599;39.253601;40.554901;39.902599;38.6077;44.535099;49.318501;48.626202;44.535099;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41340000;2;10/1938;1;1;103.5186;32.9445;46.3381;18;4;1;1;1;;0;42.530899;42.530899;34.179401;32.9445;36.057201;43.863899;54.247002;45.8867;45.8867;35.427898;36.689899;41.2104;39.253601;41.869099;52.117401;52.117401;42.530899;103.5186;69.851799;52.117401;50.712101;50.712101;45.209301;38.6077;47.936798;50.013901;50.712101;42.530899;39.253601;39.902599;36.057201;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41340000;2;11/1938;1;1;188.8669;35.427898;54.016399;12;7;1;1;1;;0;36.689899;41.2104;36.689899;40.554901;39.902599;38.6077;35.427898;37.325901;40.554901;43.863899;66.028999;188.8669;116.7939;80.0896;60.7883;58.582802;58.582802;54.247002;50.013901;46.567001;43.863899;45.8867;43.863899;43.863899;46.567001;50.013901;45.8867;35.427898;37.325901;56.402302;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
