EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
62850000;1;10/1956;1;1;98.0;29.0;37.870998;31;1;1;1;1;;;29.0;31.0;31.0;36.0;38.0;35.0;30.0;30.0;32.0;33.0;34.0;36.0;34.0;35.0;36.0;34.0;32.0;32.0;31.0;33.0;35.0;32.0;34.0;31.0;30.0;30.0;35.0;45.0;58.0;84.0;98.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62850000;1;11/1956;1;1;109.0;26.0;38.666698;1;19;1;1;1;;;109.0;90.0;66.0;40.0;36.0;34.0;34.0;31.0;31.0;36.0;35.0;35.0;36.0;36.0;31.0;27.0;28.0;27.0;26.0;27.0;26.0;26.0;27.0;26.0;29.0;50.0;46.0;40.0;37.0;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62850000;1;12/1956;1;1;53.0;25.0;34.129002;25;5;1;1;1;;;26.0;27.0;26.0;26.0;25.0;26.0;44.0;50.0;51.0;52.0;43.0;35.0;28.0;29.0;29.0;30.0;31.0;28.0;29.0;29.0;30.0;28.0;28.0;41.0;53.0;47.0;43.0;37.0;30.0;29.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62850000;1;01/1957;1;1;81.0;21.0;40.677399;19;5;1;1;1;;;25.0;25.0;23.0;23.0;21.0;24.0;21.0;22.0;24.0;25.0;35.0;49.0;46.0;45.0;41.0;57.0;66.0;76.0;81.0;76.0;65.0;45.0;36.0;31.0;35.0;40.0;43.0;36.0;36.0;34.0;55.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62850000;1;02/1957;1;1;105.0;34.0;59.607101;4;24;1;1;1;;;71.0;86.0;96.0;105.0;99.0;92.0;72.0;56.0;49.0;44.0;54.0;56.0;60.0;55.0;69.0;60.0;57.0;53.0;46.0;43.0;39.0;37.0;35.0;34.0;37.0;47.0;60.0;57.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62850000;1;03/1957;1;1;65.0;30.0;40.516102;25;3;1;1;1;;;34.0;31.0;30.0;32.0;32.0;32.0;37.0;46.0;32.0;38.0;47.0;42.0;40.0;37.0;34.0;36.0;34.0;30.0;30.0;30.0;42.0;43.0;57.0;58.0;65.0;62.0;48.0;38.0;35.0;43.0;61.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62850000;1;04/1957;1;1;78.0;28.0;41.4333;2;24;1;1;1;;;65.0;78.0;70.0;67.0;66.0;58.0;43.0;36.0;35.0;34.0;33.0;32.0;33.0;33.0;33.0;34.0;36.0;36.0;30.0;36.0;33.0;32.0;31.0;28.0;30.0;31.0;34.0;33.0;38.0;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62850000;1;05/1957;1;1;54.0;30.0;38.161301;10;26;1;1;1;;;48.0;38.0;37.0;36.0;35.0;31.0;45.0;53.0;52.0;54.0;50.0;48.0;47.0;35.0;37.0;38.0;39.0;38.0;37.0;36.0;35.0;33.0;31.0;32.0;32.0;30.0;31.0;30.0;32.0;32.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62850000;1;06/1957;1;1;41.0;24.0;33.466702;9;30;1;1;1;;;31.0;30.0;30.0;39.0;38.0;37.0;36.0;39.0;41.0;40.0;39.0;38.0;37.0;35.0;35.0;33.0;33.0;38.0;32.0;31.0;31.0;32.0;31.0;32.0;31.0;30.0;28.0;27.0;26.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62850000;1;07/1957;1;1;98.0;22.0;49.7742;21;1;1;1;1;;;22.0;25.0;38.0;53.0;69.0;61.0;58.0;52.0;40.0;34.0;31.0;29.0;28.0;27.0;27.0;26.0;78.0;89.0;95.0;97.0;98.0;78.0;67.0;53.0;48.0;42.0;37.0;32.0;39.0;37.0;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
