EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
58652002;1;10/2002;1;1;13567.0;13429.0;13541.193;8;1;1;1;1;;0;13429.0;13501.0;13564.0;13506.0;13515.0;13558.0;13566.0;13567.0;13548.0;13542.0;13537.0;13550.0;13552.0;13538.0;13552.0;13532.0;13541.0;13556.0;13550.0;13552.0;13554.0;13554.0;13558.0;13545.0;13544.0;13512.0;13559.0;13541.0;13549.0;13555.0;13550.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58652002;2;10/2002;1;1;13567.0;13429.0;13541.193;8;1;1;1;1;;0;13429.0;13501.0;13564.0;13506.0;13515.0;13558.0;13566.0;13567.0;13548.0;13542.0;13537.0;13550.0;13552.0;13538.0;13552.0;13532.0;13541.0;13556.0;13550.0;13552.0;13554.0;13554.0;13558.0;13545.0;13544.0;13512.0;13559.0;13541.0;13549.0;13555.0;13550.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58652002;1;11/2002;1;1;13564.0;13471.0;13540.434;2;26;1;1;1;;0;13561.0;13564.0;13559.0;13560.0;13550.0;13541.0;13528.0;13544.0;13547.0;13554.0;13558.0;13563.0;13559.0;13561.0;13550.0;13550.0;13525.0;13509.0;13527.0;13525.0;13546.0;13552.0;13537.0;13519.0;13516.0;13471.0;13530.0;13509.0;13551.0;13547.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58652002;2;11/2002;1;1;13564.0;13471.0;13540.434;2;26;1;1;1;;0;13561.0;13564.0;13559.0;13560.0;13550.0;13541.0;13528.0;13544.0;13547.0;13554.0;13558.0;13563.0;13559.0;13561.0;13550.0;13550.0;13525.0;13509.0;13527.0;13525.0;13546.0;13552.0;13537.0;13519.0;13516.0;13471.0;13530.0;13509.0;13551.0;13547.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58652002;1;12/2002;1;1;13558.0;13402.0;13507.451;30;26;1;1;1;;0;13551.0;13546.0;13548.0;13481.0;13517.0;13527.0;13549.0;13543.0;13532.0;13433.0;13521.0;13482.0;13509.0;13501.0;13499.0;13469.0;13488.0;13523.0;13511.0;13496.0;13523.0;13531.0;13463.0;13514.0;13512.0;13402.0;13446.0;13473.0;13532.0;13558.0;13551.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58652002;2;12/2002;1;1;13558.0;13402.0;13507.451;30;26;1;1;1;;0;13551.0;13546.0;13548.0;13481.0;13517.0;13527.0;13549.0;13543.0;13532.0;13433.0;13521.0;13482.0;13509.0;13501.0;13499.0;13469.0;13488.0;13523.0;13511.0;13496.0;13523.0;13531.0;13463.0;13514.0;13512.0;13402.0;13446.0;13473.0;13532.0;13558.0;13551.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58652002;1;01/2003;1;1;13561.0;13385.0;13498.968;24;14;1;1;1;;0;13531.0;13532.0;13528.0;13535.0;13526.0;13491.0;13433.0;13396.0;13456.0;13518.0;13463.0;13509.0;13446.0;13385.0;13490.0;13504.0;13499.0;13495.0;13512.0;13500.0;13523.0;13537.0;13552.0;13561.0;13557.0;13556.0;13549.0;13519.0;13500.0;13428.0;13437.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58652002;2;01/2003;1;1;13561.0;13385.0;13498.968;24;14;1;1;1;;0;13531.0;13532.0;13528.0;13535.0;13526.0;13491.0;13433.0;13396.0;13456.0;13518.0;13463.0;13509.0;13446.0;13385.0;13490.0;13504.0;13499.0;13495.0;13512.0;13500.0;13523.0;13537.0;13552.0;13561.0;13557.0;13556.0;13549.0;13519.0;13500.0;13428.0;13437.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58652002;1;02/2003;1;1;13553.0;13490.0;13526.179;27;1;1;1;1;;0;13490.0;13506.0;13515.0;13514.0;13493.0;13523.0;13493.0;13501.0;13517.0;13541.0;13526.0;13524.0;13522.0;13535.0;13539.0;13538.0;13542.0;13525.0;13531.0;13532.0;13535.0;13526.0;13550.0;13544.0;13535.0;13540.0;13553.0;13543.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
58652002;2;02/2003;1;1;13553.0;13490.0;13526.179;27;1;1;1;1;;0;13490.0;13506.0;13515.0;13514.0;13493.0;13523.0;13493.0;13501.0;13517.0;13541.0;13526.0;13524.0;13522.0;13535.0;13539.0;13538.0;13542.0;13525.0;13531.0;13532.0;13535.0;13526.0;13550.0;13544.0;13535.0;13540.0;13553.0;13543.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
