EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
39190500;2;08/2000;1;1;0.4183332;;;19;;1;0;0;;0;;;;;;;;;;;;;;0.14914455;0.14914455;0.14914455;0.14914455;0.27431622;0.36069074;0.16114162;0.14914455;0.14914455;0.13762237;0.19999106;0.17361449;0.18656403;0.17361449;0.14914455;0.13762237;0.13762237;0.13762237;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39190500;2;09/2000;1;1;8.7027941;0.12657416;0.69056058;17;3;0;0;1;;0;0.13762237;0.13762237;0.12657416;0.12657416;0.12657416;0.12657416;0.13762237;0.17361449;0.17361449;0.21389639;0.19999106;0.18656403;0.18656403;0.18656403;0.24314514;0.21389639;8.5150518;6.4253469;0.77257276;0.29062444;0.18656403;0.19999106;0.21389639;0.21389639;0.21389639;0.19999106;0.21389639;0.21389639;0.18656403;0.17361449;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39190500;2;10/2000;1;1;0.18656403;0.11599895;0.13847923;17;3;0;0;1;;0;0.13762237;0.13762237;0.11599895;0.11599895;0.11599895;0.11599895;0.11599895;0.11599895;0.11599895;0.11599895;0.12657416;0.16114162;0.16114162;0.16114162;0.16114162;0.17361449;0.18656403;0.18656403;0.16114162;0.16114162;0.16114162;0.14914455;0.12657416;0.12657416;0.12657416;0.12657416;0.12657416;0.12657416;0.12657416;0.12657416;0.12657416;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39190500;2;11/2000;1;1;0.17361449;0.12657416;0.14422634;28;1;0;0;1;;0;0.12657416;0.12657416;0.12657416;0.12657416;0.12657416;0.12657416;0.12657416;0.12657416;0.12657416;0.12657416;0.12657416;0.13762237;0.16114162;0.16114162;0.16114162;0.16114162;0.16114162;0.16114162;0.16114162;0.16114162;0.16114162;0.13762237;0.13762237;0.13762237;0.13762237;0.13762237;0.13762237;0.17361449;0.17361449;0.17361449;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39190500;2;12/2000;1;1;0.4803586;0.12657416;0.18092674;15;4;0;0;1;;0;0.16114162;0.16114162;0.13762237;0.12657416;0.12657416;0.12657416;0.12657416;0.12657416;0.12657416;0.12657416;0.12657416;0.13762237;0.13762237;0.13762237;0.4803586;0.27431622;0.27431622;0.22828084;0.18656403;0.18656403;0.18656403;0.17361449;0.18656403;0.18656403;0.19999106;0.19999106;0.18656403;0.18656403;0.18656403;0.19999106;0.19999106;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39190500;2;01/2001;1;1;0.3246896;0.19999106;0.25824484;13;1;1;1;1;;0;0.19999106;0.19999106;0.21389639;0.21389639;0.21389639;0.24314514;0.27431622;0.27431622;0.25849003;0.27431622;0.29062444;0.29062444;0.3246896;0.29062444;0.29062444;0.27431622;0.27431622;0.25849003;0.25849003;0.25849003;0.25849003;0.25849003;0.25849003;0.25849003;0.25849003;0.25849003;0.25849003;0.25849003;0.25849003;0.25849003;0.24314514;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39190500;2;02/2001;1;1;0.27431622;0.19999106;0.23225416;5;12;1;1;1;;0;0.24314514;0.24314514;0.24314514;0.24314514;0.27431622;0.27431622;0.22828084;0.21389639;0.22828084;0.22828084;0.21389639;0.19999106;0.21389639;0.21389639;0.21389639;0.21389639;0.24314514;0.22828084;0.22828084;0.22828084;0.22828084;0.24314514;0.24314514;0.24314514;0.24314514;0.22828084;0.22828084;0.22828084;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
39190500;2;03/2001;1;1;0.39863282;0.22828084;0.2767227;30;1;1;1;1;;0;0.22828084;0.22828084;0.25849003;0.25849003;0.25849003;0.24314514;0.24314514;0.22828084;0.24314514;0.24314514;0.24314514;0.24314514;0.24314514;0.30741534;0.36069074;0.30741534;0.30741534;0.29062444;0.27431622;0.25849003;0.27431622;0.30741534;0.29062444;0.27431622;0.27431622;0.27431622;0.29062444;0.27431622;0.29062444;0.37941885;0.37941885;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39190500;2;04/2001;1;1;0.88575774;0.30741534;0.3614077;24;12;1;1;1;;0;0.37941885;0.37941885;0.37941885;0.36069074;0.34244785;0.36069074;0.34244785;0.34244785;0.36069074;0.34244785;0.3246896;0.30741534;0.3246896;0.34244785;0.3246896;0.3246896;0.36069074;0.34244785;0.34244785;0.34244785;0.34244785;0.36069074;0.34244785;0.66729707;0.37941885;0.34244785;0.36069074;0.36069074;0.39863282;0.36069074;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39190500;2;05/2001;1;1;0.30741534;0.22828084;0.25174823;1;17;1;1;1;;0;0.30741534;0.29062444;0.27431622;0.30741534;0.30741534;0.29062444;0.29062444;0.27431622;0.27431622;0.25849003;0.25849003;0.25849003;0.24314514;0.24314514;0.24314514;0.24314514;0.22828084;0.22828084;0.22828084;0.22828084;0.22828084;0.22828084;0.22828084;0.22828084;0.22828084;0.22828084;0.22828084;0.22828084;0.22828084;0.22828084;0.24314514;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
